entity,Domain,Conditions,Humidity,day
467.0000000000001,Baltimore,Sunny,37,1.0
483.0000000000001,Baltimore,Clear,61,1.0
496.00000000000006,Austin,Mainly Cloudy,65.00000000000001,1.0
498.0000000000001,Austin,Partly Cloudy,60.00000000000001,1.0
517.0000000000001,Baltimore,Mostly Clear,55,1.0
528.0000000000001,Baltimore,Mostly Cloudy;Clean;Intermittent Clouds,81,1.0
535.0000000000001,Baltimore,Cloudy,81,1.0
552.0000000000002,Austin,Mostly Cloudy,61.0,1.0
565.0,Austin,Overcast,75.00000000000001,1.0
600.0000000000001,Baltimore,Cloudy,86,1.0
611.0000000000001,Austin,Light Snow,79.00000000000001,1.0
625.0000000000001,Austin,Mist/Fog,85.00000000000003,1.0
646.0000000000002,Boston,Clear,42,1.0
649.0,Boston,Sunny,38,1.0
655.0,Boston,Mostly Sunny;Partly Cloudy,26,1.0
660.0000000000001,Boston,Clear,36,1.0
669.0000000000001,Boston,Cloudy,40,1.0
671.0,Boston,Cloudy,44,1.0
673.0,Boston,Mostly Cloudy;Mostly,44,1.0
676.0000000000001,Boston,Clear,48,1.0
684.0000000000001,Boston,Not totally Cloudy;Partly Sunny,36,1.0
692.0000000000001,Boston,Partly Cloudy;Mainly Sunny;Mostly Clear,29,1.0
731.0000000000001,Boston,Clear,31,1.0
734.0000000000002,Boston,Clear,36,1.0
746.0000000000001,Boston,Scattered Clouds;Mostly Cloudy;Cloudy;Partly,40,1.0
756.0000000000002,Boston,Cloudy,38,1.0
768.0000000000001,Boston,Cloudy,45,1.0
774.0000000000002,Boston,Not totally Sunny;Scattered Clouds;Not totally Cloudy,38,1.0
776.0000000000001,Boston,Partly Cloudy;Scattered Clouds;Partly,35,1.0
789.0000000000001,Boston,Cloudy,58,1.0
791.0000000000002,Boston,Cloudy,56,1.0
798.0000000000003,Boston,Clear,63,1.0
801.0000000000002,Boston,Clear,65,1.0
831.0000000000002,Boston,Partly Sunny;Partly;Scattered Clouds,58,1.0
837.0000000000005,Boston,Not totally Cloudy;Partly Cloudy;Mostly Clear,31,1.0
843.0000000000001,Boston,Overcast;Cloudy,44,1.0
848.0,Boston,Partly Cloudy,48,1.0
852.0000000000001,Boston,Partly Cloudy,54,1.0
859.0,Boston,Cloudy;Overcast,41,1.0
908.0000000000001,Boston,Cloudy,66,1.0
961.0000000000001,Charlotte,Cloudy,50,1.0
965.0000000000001,Charlotte,Partly Cloudy,41,1.0
997.0,Charlotte,Partly Cloudy,95,1.0
1000.0,Charlotte,Mostly Cloudy,100,1.0
1001.0000000000001,Charlotte,Mostly Cloudy,92,1.0
1011.0000000000001,Charlotte,Partly Cloudy,43,1.0
1074.0000000000005,Charlotte,Cloudy,81,1.0
1080.0000000000002,Charlotte,Cloudy,80,1.0
1083.0000000000002,Charlotte,Partly Cloudy,74,1.0
1084.0,Charlotte,Partly Cloudy,77,1.0
1086.0000000000002,Charlotte,Partly Cloudy,80,1.0
1107.0000000000002,Charlotte,Mostly Clear,47,1.0
1113.0000000000002,Charlotte,Clear,70,1.0
1152.0000000000002,Charlotte,Mostly Cloudy,67,1.0
1154.0,Charlotte,Partly Cloudy,49,1.0
1166.0000000000002,Charlotte,Cloudy,69,1.0
1183.0000000000002,Charlotte,Drizzle,93,1.0
1224.0,Charlotte,Fog,95,1.0
1226.0000000000002,Charlotte,Fog,93,1.0
1234.0000000000002,Charlotte,Fog,100,1.0
1237.0000000000005,Charlotte,Fog,100,1.0
1239.0,Charlotte,Fog,100,1.0
1240.0000000000005,Charlotte,Fog,100,1.0
1286.0000000000002,Chicago,Mostly Cloudy,60,1.0
1288.0000000000007,Chicago,Mostly Cloudy,57,1.0
1294.0000000000005,Chicago,Mostly Cloudy,49,1.0
1298.0,Chicago,Mostly Cloudy,62,1.0
1304.0000000000002,Chicago,Partly Cloudy,58,1.0
1308.0,Chicago,Partly Cloudy,62,1.0
1313.0000000000005,Chicago,Cloudy,63,1.0
1317.0000000000005,Chicago,Cloudy,62,1.0
1318.0000000000002,Chicago,Cloudy,62,1.0
1331.0000000000002,Chicago,Cloudy,55,1.0
1333.0000000000002,Austin,A Few Clouds,60.00000000000001,1.0
1335.0,Austin,Clean,65.00000000000001,1.0
1341.0000000000002,Austin,Partly Cloudy,65.00000000000001,1.0
1342.0,Austin,Partly Cloudy,65.00000000000001,1.0
1343.0,Austin,A Few Clouds,68.00000000000001,1.0
1350.0000000000005,Austin,Overcast,62.00000000000001,1.0
1365.0000000000002,Chicago,Mostly Cloudy,65,1.0
1388.0,Chicago,Partly Cloudy,54,1.0
1393.0000000000005,Chicago,Partly Cloudy,62,1.0
1403.0,Chicago,Cloudy,74,1.0
1406.0,Chicago,Mostly Cloudy,71,1.0
1411.0000000000002,Chicago,Mostly Cloudy,79,1.0
1416.0000000000002,Chicago,Partly Cloudy,71,1.0
1438.0000000000002,Chicago,Haze;Partly Cloudy;Hazy,74,1.0
1440.0000000000005,Chicago,Cloudy,74,1.0
1450.0000000000002,Austin,Overcast,72.00000000000001,1.0
1462.0000000000002,Austin,Overcast with Haze,78.00000000000001,1.0
1468.0000000000005,Austin,Overcast with Haze,78.00000000000001,1.0
1472.0000000000002,Chicago,Partly Cloudy,61,1.0
1487.0351911196476,Chicago,Light Snow,93,1.0
1503.2435743810936,Chicago,Cloudy,74,1.0
1509.3748502156614,Austin,Overcast Haze,64.0960847149206,1.0
1546.6698295480073,Chicago,Cloudy,80,1.0
1557.791616738554,Chicago,Cloudy,80,1.0
1570.1826807858204,Austin,Mist/Light Snow Fog,84.63463842835982,1.0
1573.6089359527339,Austin,Light Snow,79.12178719054675,1.0
1583.304467976367,Austin,Overcast with Haze,81.0,1.0
1589.4005526912877,Austin,Overcast with Haze,79.23408573707238,1.0
1611.1826807858204,Columbus,Cloudy,52,1.0
1615.0351911196476,Columbus,Sunny;Cloudy;Clean;Mostly Cloudy,48,1.0
1631.1217871905471,Columbus,Sunny;Cloudy;Fair;Mostly Cloudy,73,1.0
1633.4871487621872,Columbus,Partly Cloudy,79,1.0
1641.060893595274,Columbus,Haze;Hazy;Sunny,74,1.0
1642.243574381094,Columbus,Haze;Fair;Hazy;Intermittent Clouds,74,1.0
1646.3044679763673,Columbus,Mostly Cloudy,55,1.0
1653.1312758345684,Columbus,Cloudy,44,1.0
1686.6089359527339,Columbus,Cloudy,53,1.0
1696.426255166914,Columbus,Cloudy,57,1.0
1703.8525103338275,Columbus,Cloudy,57,1.0
1717.3653615716405,Columbus,Clear;Mostly Clear;Fair,53,1.0
1724.0351911196478,Columbus,Partly Cloudy,73,1.0
1740.304467976367,Columbus,Partly Sunny,57,1.0
1745.426255166914,Columbus,Sunny,43,1.0
1752.060893595274,Columbus,Cloudy,72,1.0
1753.0608935952737,Columbus,Cloudy,72,1.0
1756.8011053825755,Columbus,Cloudy,80,1.0
1804.323445264409,Columbus,Cloudy,70.04596181207603,1.0
1871.1826807858206,Columbus,Light Snow,75,1.0
1877.1664669542156,Columbus,Light Snow,81,1.0
1926.8525103338275,Dallas,Light Rain,93,1.0
1941.1569783101943,Dallas,Cloudy,70,1.0
1959.121787190547,Dallas,Cloudy,92,1.0
1961.1217871905471,Dallas,Cloudy,81,1.0
1963.3044679763675,Dallas,Cloudy,75,1.0
1969.0351911196478,Dallas,Cloudy,68,1.0
1985.6089359527346,Austin,Mist/Fog,87.45195764253972,1.0
1995.243574381094,Austin,Overcast with Haze,78.33017045199298,1.0
1999.6698295480073,Austin,Overcast,68.42625516691358,1.0
2010.2435743810938,Dallas,Cloudy,75,1.0
2014.6089359527343,Dallas,Cloudy,75,1.0
2024.121787190547,Dallas,Cloudy,74,1.0
2027.2787655007412,Dallas,Cloudy,74,1.0
2047.243574381094,Dallas,Cloudy,82,1.0
2051.1217871905474,Dallas,Cloudy,78,1.0
2054.2178719054673,Dallas,Cloudy,85,1.0
2073.3653615716407,Dallas,Cloudy,76,1.0
2079.730723143281,Dallas,Rain,87,1.0
2092.0351911196476,Austin,Mist/Fog,83.54804235746032,1.0
2108.121787190547,Austin,Mist/Light Rain Fog,91.6346384283598,1.0
2110.0608935952737,Dallas,Light Rain,87,1.0
2111.060893595274,Austin,Light Rain;Rain,87.12148619937517,1.0
2112.1826807858206,Dallas,Cloudy,88,1.0
2115.3044679763675,Dallas,Cloudy,71,1.0
2120.0608935952737,Dallas,Cloudy,81,1.0
2122.8877014534746,Dallas,Cloudy,81,1.0
2152.5480423574604,Austin,Overcast with Haze,82.93910640472664,1.0
2161.852510333828,Austin,Overcast Haze,80.47766011816586,1.0
2175.060893595274,Austin,Cloudy,56.81731921417992,1.0
2176.2435743810934,Austin,Mostly,54.3653615716402,1.0
2181.8877014534746,Dallas,Mostly Cloudy,65,1.0
2211.5480423574604,Austin,Mostly,62.522339881834164,1.0
2220.1826807858206,Austin,Overcast,86.0,1.0
2223.1826807858206,Austin,Mostly Cloudy,85.75642561890655,1.0
2227.2787655007414,Austin,Overcast,82.66982954800706,1.0
2248.2787655007414,Denver,Partly Cloudy,92,1.0
2268.2435743810934,Denver,Partly Cloudy,80,1.0
2272.0608935952737,Denver,Partly Cloudy,71,1.0
2273.4871487621876,Denver,Partly Cloudy,74,1.0
2282.461446286561,Denver,Partly Cloudy,50,1.0
2305.243574381094,Austin,Mist/Fog,90.59944730871258,1.0
2309.548042357461,Austin,A Few Clouds,66.3206818079719,1.0
2318.1217871905474,Austin,A Few,24.878212809453267,1.0
2326.2720403131575,Austin,A Few Clouds,26.775402906948734,1.0
2442.485950487477,Austin,Overcast,85.00000000000003,1.0
2743.1826807858206,Austin,Clean,85.00000000000003,1.0
2749.1664669542156,Austin,Clean,85.00000000000003,1.0
2811.335697364867,Austin,Overcast,84.45195764253971,1.0
3031.736250056155,El Paso,Cloudy,82,1.0
3265.9418698611644,Austin,Mist/Fog,85.00000000000003,1.0
3381.4642097429987,Austin,Light Rain,84.51285123781308,1.0
3512.060893595274,Austin,Fair,77.00000000000003,1.0
3514.278765500742,Austin,Fair,77.30446797636685,1.0
3548.5535692703347,Houston,Cloudy,82,1.0
3773.121787190547,Austin,Overcast,77.0608935952734,1.0
3778.8971900974957,Austin,Overcast,77.93910640472664,1.0
3849.534591982293,Austin,Overcast,77.0608935952734,1.0
4020.342422552452,Austin,Fair,78.18268078582011,1.0
4149.060893595274,Austin,Overcast with Haze,81.0,1.0
4150.182680785821,Austin,Overcast with Haze,80.8173192141799,1.0
4155.009488644021,Austin,Overcast with Haze,77.87821280945327,1.0
4188.009488644022,Jacksonville,Mostly Cloudy,76,1.0
4233.797143651429,Austin,Mostly Cloudy,77.00000000000003,1.0
4463.339659096016,Austin,Overcast,76.39106404726635,1.0
4496.9703357932285,Las Vegas,Mostly Cloudy,70,1.0
4707.2910176012,Las Vegas,Mostly Cloudy,51,1.0
4868.070382239295,Austin,Fair,77.97429752437388,1.0
4904.932381217143,Los Angeles,Haze,82,1.0
4984.349147740036,Austin,Overcast,81.0,1.0
5036.852510333829,Austin,Haze,80.75642561890653,1.0
5058.220635361906,Austin,Haze,77.0608935952734,1.0
5199.249101293969,Austin,Mainly Cloudy,78.00000000000001,1.0
5431.178719054675,Austin,Fair,78.18268078582011,1.0
5620.461446286561,Austin,with Haze,81.30446797636684,1.0
5660.35467465291,Milwaukee,Light Snow,86,1.0
5988.041084939541,Austin,Cloudy,70,1.0
6915.096084714923,Philadelphia,Mostly Cloudy,41,1.0
6935.714509311677,Philadelphia,Mostly Cloudy,74,1.0
7018.575310014816,Philadelphia,Light Snow,93,1.0
7413.1826807858215,Austin,Mainly Cloudy,77.00000000000003,1.0
7416.365361571642,Austin,Mainly Cloudy,77.00000000000003,1.0
7438.380377128537,Austin,Mainly Cloudy,76.93910640472666,1.0
7720.046244945398,San Antonio,Mostly Cloudy,76,1.0
8168.304467976368,Austin,Mostly Cloudy,77,1.0
8173.426255166914,Austin,A Few,77.00000000000003,1.0
8181.705020667657,Austin,A Few Clouds,77.18268078582012,1.0
8213.419529979332,San Diego,Cloudy,80,1.0
8304.307231432806,Austin,Overcast,78.91340392910051,1.0
8420.836296502224,San Francisco,Partly Cloudy;Mostly Cloudy;Not totally Cloudy,92.39707603150616,1.0
8498.998801725293,San Francisco,Mostly Cloudy,85,1.0
8812.5820352024,San Jose,Cloudy,80,1.0
9157.645692254111,Austin,Mostly Cloudy,77.48714876218696,1.0
9000.395782900057,Milwaukee,Mist/Fog,79.82404440176386,0.9391064047266334
