entity,Domain,Conditions,Humidity,day
2267.9999999999995,Denver,Partly Cloudy,80,1.0
2272.0000000000005,Denver,Partly Cloudy,71,1.0
2273.0,Denver,Partly Cloudy,74,1.0
2281.0,Denver,Partly Cloudy,50,1.0
2305.0,Austin,Mist/Fog,92.00000000000001,1.0
2308.9999999999995,Austin,A Few Clouds,68.99999999999999,1.0
2318.0,Austin,A Few,25.0,1.0
2320.0,Austin,A Few Clouds,23.000000000000004,1.0
2323.0,Austin,Not totally Cloudy,23.000000000000004,1.0
2328.0,Denver,Mostly Clear,32,1.0
2332.0,Denver,Clear,37,1.0
2350.0,Denver,Partly Cloudy,32,1.0
2355.0,Denver,Mostly Cloudy,23,1.0
2358.0,Denver,Partly Cloudy,48,1.0
2365.0,Denver,Mostly Cloudy,52,1.0
2395.9999999999995,Denver,Cloudy,48,1.0
2401.9999999999995,Denver,Cloudy,85,1.0
2417.0,Austin,Overcast,57.0,1.0
2423.0,Austin,Overcast,85.00000000000001,1.0
2442.0000000000005,Denver,Clear,40,1.0
2445.0,Denver,Clear,63,1.0
2447.0,Denver,Clear,43,1.0
2450.9999999999995,Denver,Mostly Clear,37,1.0
2456.9999999999995,Denver,Sunny,40,1.0
2479.0,Austin,Clean,71.00000000000001,1.0
2500.0,Denver,Mostly Cloudy,41,1.0
2535.0,Austin,Cloudy,52.0,1.0
2543.0,Austin,Partly Cloudy,47.00000000000001,1.0
2548.0,Austin,Not totally Cloudy,36.0,1.0
2549.0000000000005,Austin,Not totally Cloudy,36.0,1.0
2552.0,Austin,Not totally Cloudy,28.999999999999996,1.0
2558.0,Austin,Mostly Cloudy,27.0,1.0
2580.0,Detroit,Clear,54,1.0
2589.0,Detroit,Clear,68,1.0
2605.0000000000005,Detroit,Cloudy,53,1.0
2611.0,Detroit,Cloudy,54,1.0
2624.9999999999995,Austin,Fair,70.0,1.0
2631.0000000000005,Austin,Clean,79.99999999999999,1.0
2648.0,Detroit,Clear,53,1.0
2649.0,Detroit,Clear,57,1.0
2650.0000000000005,Detroit,Clear,62,1.0
2672.0,Detroit,Partly Cloudy,62,1.0
2685.0000000000005,Detroit,Clear,79,1.0
2743.0,Austin,Clean,85.00000000000001,1.0
2746.0000000000005,Austin,Clean,85.00000000000001,1.0
2798.0,Austin,Overcast,85.00000000000001,1.0
2877.0,Austin,Overcast,66.00000000000001,1.0
3017.0000000000005,Austin,Cloudy,81.91478131306735,1.0
3120.0,Austin,Mostly Cloudy,65.0,1.0
3259.0,Austin,Mist/Fog,85.00000000000001,1.0
3372.999999999999,Austin,Light Rain,85.00000000000001,1.0
3511.9999999999995,Austin,Fair,76.99999999999997,1.0
3513.0000000000005,Austin,Fair,76.99999999999997,1.0
3534.0000000000005,Austin,Cloudy,81.81635814126258,1.0
3773.0000000000005,Austin,Overcast,76.99999999999997,1.0
3775.0,Austin,Overcast,78.00000000000001,1.0
3839.0,Austin,Overcast,76.99999999999997,1.0
4012.0,Austin,Fair,78.00000000000001,1.0
4149.0,Austin,Overcast with Haze,80.99999999999999,1.0
4150.0,Austin,Overcast with Haze,80.99999999999999,1.0
4152.999999999999,Austin,Overcast with Haze,78.00000000000001,1.0
4219.0,Austin,Mostly Cloudy,76.99999999999997,1.0
4323.000000000001,Austin,Cloudy,82.0,1.0
4462.0,Austin,Overcast,76.99999999999997,1.0
4866.0,Austin,Fair,76.99999999999997,1.0
4981.0,Austin,Overcast,80.99999999999999,1.0
5036.0,Austin,Haze,80.99999999999999,1.0
5049.999999999999,Austin,Haze,76.99999999999997,1.0
5184.999999999999,Austin,Mainly Cloudy,78.00000000000001,1.0
5267.999999999999,Austin,Cloudy,54.99999999999999,1.0
5419.0,Austin,Fair,78.00000000000001,1.0
5619.000000000001,Austin,with Haze,80.99999999999999,1.0
6068.0,Austin,Overcast,65.0,1.0
6368.000000000001,Austin,Cloudy;Overcast,58.999999999999986,1.0
7346.0,Austin,Overcast,66.00000000000001,1.0
7413.0,Austin,Mainly Cloudy,76.99999999999997,1.0
7416.0,Austin,Mainly Cloudy,76.99999999999997,1.0
7421.999999999998,Austin,Mainly Cloudy,76.99999999999997,1.0
8172.999999999999,Austin,A Few,76.99999999999997,1.0
8180.000000000001,Austin,A Few Clouds,76.99999999999997,1.0
8208.0,Austin,Cloudy;Haze,79.99999999999999,1.0
8297.0,Austin,Overcast,78.00000000000001,1.0
8792.000000000002,Austin,Cloudy,79.99999999999999,1.0
9130.000000000002,Austin,Mostly Cloudy,76.99999999999997,1.0
9293.0,Austin,Cloudy;Overcast,38.0,1.0
9516.0,Austin,Mostly,66.00000000000001,1.0
