entity,Domain,Conditions,Humidity,day
1223.9999999999995,Charlotte,Fog,95,1.0
1225.9999999999998,Charlotte,Fog,93,1.0
1233.9999999999993,Charlotte,Fog,100,1.0
1236.9999999999995,Charlotte,Fog,100,1.0
1238.9999999999998,Charlotte,Fog,100,1.0
1239.9999999999995,Charlotte,Fog,100,1.0
1285.9999999999998,Chicago,Mostly Cloudy,60,1.0
1287.9999999999998,Chicago,Mostly Cloudy,57,1.0
1293.9999999999995,Chicago,Mostly Cloudy,49,1.0
1297.9999999999998,Chicago,Mostly Cloudy,62,1.0
1304.0,Chicago,Partly Cloudy,58,1.0
1307.9999999999998,Chicago,Partly Cloudy,62,1.0
1312.9999999999995,Chicago,Cloudy,63,1.0
1316.9999999999998,Chicago,Cloudy,62,1.0
1318.0,Chicago,Cloudy,62,1.0
1331.0,Chicago,Cloudy,55,1.0
1332.9999999999998,Austin,A Few Clouds,59.99999999999998,1.0
1334.9999999999998,Austin,Clean,65.0,1.0
1340.9999999999998,Austin,Partly Cloudy,65.0,1.0
1341.9999999999998,Austin,Partly Cloudy,65.0,1.0
1342.9999999999995,Austin,A Few Clouds,67.99999999999999,1.0
1349.9999999999995,Austin,Overcast,61.99999999999999,1.0
1364.9999999999995,Chicago,Mostly Cloudy,65,1.0
1387.9999999999998,Chicago,Partly Cloudy,54,1.0
1393.0,Chicago,Partly Cloudy,62,1.0
1402.9999999999998,Chicago,Cloudy,74,1.0
1406.0,Chicago,Mostly Cloudy,71,1.0
1410.9999999999995,Chicago,Mostly Cloudy,79,1.0
1415.9999999999998,Chicago,Partly Cloudy,71,1.0
1437.9999999999998,Chicago,Haze;Partly Cloudy;Hazy,74,1.0
1439.9999999999995,Chicago,Cloudy,74,1.0
1449.9999999999995,Austin,Overcast,71.99999999999999,1.0
1461.9999999999995,Austin,Overcast with Haze,77.99999999999999,1.0
1467.9999999999998,Austin,Overcast with Haze,77.99999999999999,1.0
1471.9999999999998,Chicago,Partly Cloudy,61,1.0
1485.9999999999995,Chicago,Light Snow,93,1.0
1502.9999999999998,Chicago,Cloudy,74,1.0
1506.9999999999995,Austin,Overcast Haze,62.999999999999986,1.0
1545.9999999999998,Chicago,Cloudy,80,1.0
1556.9999999999995,Chicago,Cloudy,80,1.0
1569.9999999999998,Austin,Mist/Light Snow Fog,84.99999999999999,1.0
1572.9999999999995,Austin,Light Snow,78.99999999999997,1.0
1583.0,Austin,Overcast with Haze,80.99999999999999,1.0
1587.9999999999998,Austin,Overcast with Haze,80.99999999999999,1.0
1610.9999999999993,Columbus,Cloudy,52,1.0
1613.9999999999995,Columbus,Sunny;Cloudy;Clean;Mostly Cloudy,48,1.0
1630.9999999999995,Columbus,Sunny;Cloudy;Fair;Mostly Cloudy,73,1.0
1632.9999999999995,Columbus,Partly Cloudy,79,1.0
1640.9999999999995,Columbus,Haze;Hazy;Sunny,74,1.0
1641.9999999999995,Columbus,Haze;Fair;Hazy;Intermittent Clouds,74,1.0
1645.9999999999993,Columbus,Clear;Mostly Cloudy;Fair;Cloudy,55,1.0
1650.9999999999998,Columbus,Mostly Cloudy;Cloudy;Clear,44,1.0
1685.9999999999998,Columbus,Cloudy,53,1.0
1695.9999999999993,Columbus,Cloudy,57,1.0
1702.9999999999998,Columbus,Cloudy;Overcast,57,1.0
1716.9999999999998,Columbus,Clear;Mostly Clear;Fair,53,1.0
1722.9999999999995,Columbus,Partly Cloudy,73,1.0
1739.9999999999998,Columbus,Partly Sunny,57,1.0
1744.9999999999995,Columbus,Sunny,43,1.0
1751.9999999999998,Columbus,Cloudy,72,1.0
1752.9999999999998,Columbus,Cloudy,72,1.0
1753.9999999999995,Columbus,Cloudy,80,1.0
1799.9999999999998,Columbus,Cloudy;Overcast,69.48036063430042,1.0
1870.9999999999995,Columbus,Cloudy;Snow;Light Snow,75,1.0
1873.999999999999,Columbus,Light Snow;Cloudy;Overcast,81,1.0
1925.999999999999,Dallas,Light Rain,93,1.0
1939.9999999999995,Dallas,Cloudy,70,1.0
1958.9999999999995,Dallas,Cloudy,92,1.0
1960.9999999999995,Dallas,Haze,81,1.0
1962.9999999999995,Dallas,Haze,75,1.0
1967.9999999999995,Dallas,Cloudy,68,1.0
1984.9999999999995,Austin,Mist/Fog,87.99999999999997,1.0
1994.9999999999998,Austin,Overcast with Haze,78.99999999999997,1.0
1998.9999999999998,Austin,Overcast,67.99999999999999,1.0
2009.999999999999,Dallas,Cloudy,75,1.0
2013.9999999999998,Dallas,Cloudy,75,1.0
2023.9999999999989,Dallas,Cloudy,74,1.0
2025.9999999999995,Dallas,Cloudy,74,1.0
2046.9999999999995,Dallas,Cloudy,82,1.0
2051.0,Dallas,Cloudy,82,1.0
2052.9999999999995,Dallas,Cloudy,85,1.0
2072.999999999999,Dallas,Cloudy,76,1.0
2078.9999999999995,Dallas,Rain,87,1.0
2090.9999999999995,Austin,Mist/Fog,82.99999999999999,1.0
2107.9999999999995,Austin,Mist/Light Rain Fog,91.99999999999999,1.0
2109.9999999999995,Dallas,Light Rain,87,1.0
2111.0,Austin,Light Rain;Rain,86.99657968547315,1.0
2111.9999999999995,Dallas,Cloudy,88,1.0
2115.0,Dallas,Cloudy,71,1.0
2119.999999999999,Dallas,Cloudy,81,1.0
2120.9999999999995,Dallas,Cloudy,81,1.0
2151.9999999999995,Austin,Overcast with Haze,82.99999999999999,1.0
2160.9999999999995,Austin,Overcast Haze,81.99999999999997,1.0
2174.9999999999995,Austin,Cloudy,56.999999999999986,1.0
2175.9999999999995,Austin,Mostly,54.0,1.0
2179.999999999999,Dallas,Mostly Cloudy,65,1.0
2210.999999999999,Austin,Mostly,60.99999999999999,1.0
2219.999999999999,Austin,Overcast,85.99999999999997,1.0
2222.999999999999,Austin,Mostly Cloudy,85.99999999999997,1.0
2225.9999999999995,Austin,Overcast,81.99999999999997,1.0
2246.9999999999995,Denver,Partly Cloudy,92,1.0
2268.0,Denver,Partly Cloudy,80,1.0
2271.9999999999995,Denver,Partly Cloudy,71,1.0
2272.9999999999995,Denver,Partly Cloudy,74,1.0
2280.9999999999995,Denver,Partly Cloudy,50,1.0
2304.999999999999,Austin,Mist/Fog,91.99999999999999,1.0
2308.9999999999995,Austin,A Few Clouds,68.99999999999997,1.0
2317.9999999999995,Austin,A Few,24.999999999999996,1.0
2320.0,Austin,A Few Clouds,22.999999999999996,1.0
2322.9999999999995,Austin,Not totally Cloudy,22.999999999999996,1.0
2327.9999999999995,Denver,Mostly Clear,32,1.0
2331.999999999999,Denver,Clear,37,1.0
2349.9999999999995,Denver,Partly Cloudy,32,1.0
2354.999999999999,Denver,Mostly Cloudy,23,1.0
2357.999999999999,Denver,Partly Cloudy,48,1.0
2364.9999999999995,Denver,Mostly Cloudy,52,1.0
2395.999999999999,Denver,Cloudy,48,1.0
2401.9999999999995,Denver,Cloudy,85,1.0
2416.9999999999995,Austin,Overcast,56.999999999999986,1.0
2422.9999999999995,Austin,Overcast,84.99999999999999,1.0
2441.9999999999995,Denver,Clear,40,1.0
2444.9999999999995,Denver,Clear,63,1.0
2446.9999999999995,Denver,Clear,43,1.0
2450.9999999999986,Denver,Mostly Clear,37,1.0
2456.9999999999995,Denver,Sunny,40,1.0
2478.999999999999,Austin,Clean,70.99999999999999,1.0
2499.999999999999,Denver,Mostly Cloudy,41,1.0
2534.9999999999995,Austin,Cloudy,51.99999999999999,1.0
2542.999999999999,Austin,Partly Cloudy,46.99999999999999,1.0
2547.9999999999995,Austin,Not totally Cloudy,35.99999999999999,1.0
2548.9999999999986,Austin,Not totally Cloudy,35.99999999999999,1.0
2551.999999999999,Austin,Not totally Cloudy,28.999999999999993,1.0
2558.0,Austin,Mostly Cloudy,27.0,1.0
2579.999999999999,Detroit,Clear,54,1.0
2588.9999999999995,Detroit,Clear,68,1.0
2604.9999999999995,Detroit,Cloudy,53,1.0
2610.9999999999995,Detroit,Cloudy,54,1.0
2624.9999999999995,Austin,Fair,69.99999999999999,1.0
2630.9999999999995,Austin,Clean,79.99999999999997,1.0
2647.9999999999995,Detroit,Clear,53,1.0
2648.999999999999,Detroit,Clear,57,1.0
2649.999999999999,Detroit,Clear,62,1.0
2671.9999999999995,Detroit,Partly Cloudy,62,1.0
2684.9999999999995,Detroit,Clear,79,1.0
2742.999999999999,Austin,Clean,84.99999999999999,1.0
2745.999999999999,Austin,Clean,84.99999999999999,1.0
2797.9999999999995,Austin,Overcast,84.99999999999999,1.0
2876.9999999999995,Austin,Overcast,65.99999999999999,1.0
3016.9999999999995,Austin,Cloudy,81.91504184390116,1.0
3119.999999999998,Austin,Mostly Cloudy,65.0,1.0
3258.9999999999986,Austin,Mist/Fog,84.99999999999999,1.0
3372.9999999999995,Austin,Light Rain,84.99999999999999,1.0
3511.9999999999986,Austin,Fair,76.99999999999999,1.0
3512.999999999999,Austin,Fair,76.99999999999999,1.0
3533.999999999999,Austin,Cloudy,81.81631656637006,1.0
3772.9999999999995,Austin,Overcast,76.99999999999999,1.0
3774.999999999999,Austin,Overcast,77.99999999999999,1.0
3838.9999999999986,Austin,Overcast,76.99999999999999,1.0
4012.0,Austin,Fair,77.99999999999999,1.0
4148.999999999999,Austin,Overcast with Haze,80.99999999999999,1.0
4149.999999999998,Austin,Overcast with Haze,80.99999999999999,1.0
4152.999999999999,Austin,Overcast with Haze,77.99999999999999,1.0
4218.999999999999,Austin,Mostly Cloudy,76.99999999999999,1.0
4322.999999999999,Austin,Cloudy,81.99999999999997,1.0
4461.999999999999,Austin,Overcast,76.99999999999999,1.0
4865.999999999999,Austin,Fair,76.99999999999999,1.0
4980.999999999998,Austin,Overcast,80.99999999999999,1.0
5035.999999999999,Austin,Haze,80.99999999999999,1.0
5049.999999999998,Austin,Haze,76.99999999999999,1.0
5184.999999999999,Austin,Mainly Cloudy,77.99999999999999,1.0
5267.999999999999,Austin,Cloudy,55.0,1.0
5418.999999999998,Austin,Fair,77.99999999999999,1.0
5618.999999999998,Austin,with Haze,80.99999999999999,1.0
6067.999999999999,Austin,Overcast,65.0,1.0
6367.999999999998,Austin,Cloudy;Overcast,58.99999999999999,1.0
7345.999999999997,Austin,Overcast,65.99999999999999,1.0
7412.999999999999,Austin,Mainly Cloudy,76.99999999999999,1.0
7416.0,Austin,Mainly Cloudy,76.99999999999999,1.0
7421.999999999999,Austin,Mainly Cloudy,76.99999999999999,1.0
8172.999999999999,Austin,A Few,76.99999999999999,1.0
8179.999999999999,Austin,A Few Clouds,76.99999999999999,1.0
8207.999999999998,Austin,Cloudy;Haze,79.99999999999997,1.0
8296.999999999998,Austin,Overcast,77.99999999999999,1.0
8791.999999999998,Austin,Cloudy,79.99999999999997,1.0
9130.0,Austin,Mostly Cloudy,76.99999999999999,1.0
9292.999999999998,Austin,Cloudy;Overcast,37.999999999999986,1.0
9515.999999999996,Austin,Mostly,65.99999999999999,1.0
