entity,Domain,Conditions,Humidity,day
2332.0000000000005,Denver,Clear,37,0.9411810009743056
2350.0000000000005,Denver,Partly Cloudy,32,0.9411810009743056
2355.0,Denver,Mostly Cloudy,23,0.8785139773220019
2358.0000000000005,Denver,Partly Cloudy,48,0.9411810009743056
2365.0,Denver,Mostly Cloudy,52,0.9411810009743056
2396.0,Denver,Cloudy,48,0.8779567189745223
2402.0,Denver,Cloudy,85,0.8779567189745223
2417.0000000000005,Denver,Overcast,57,1
2423.0000000000005,Denver,Overcast,85,1
2442.0,Denver,Clear,40,0.8779567189745223
2445.0000000000005,Denver,Clear,63,0.8779567189745223
2447.0,Denver,Clear,43,0.8779567189745223
2451.0,Denver,Mostly Clear,37,0.8779567189745223
2457.0,Denver,Sunny,40,0.8779567189745223
2479.0000000000005,Denver,Clean,71,1
2500.0000000000005,Denver,Mostly Cloudy,41,0.8152896953222183
2535.0,Denver,Cloudy,52,1
2543.0000000000005,Denver,Partly Cloudy,47,1
2548.0000000000005,Denver,Not totally Cloudy,36,1
2549.0,Denver,Not totally Cloudy,36,1
2552.0000000000005,Denver,Not totally Cloudy,29,1
2558.0,Denver,Mostly Cloudy,27,1
2580.0000000000005,Detroit,Clear,54,0.9367757180002168
2589.0000000000005,Detroit,Clear,68,0.9367757180002168
2605.0,Detroit,Cloudy,53,0.9367757180002168
2611.0000000000005,Detroit,Cloudy,54,0.9367757180002168
2625.0000000000005,Detroit,Fair,70,1
2631.0,Detroit,Clean,80,1
2648.0,Detroit,Clear,53,1.0
2649.0000000000005,Detroit,Clear,57,1.0
2650.0000000000005,Detroit,Clear,62,1.0
2672.0,Detroit,Partly Cloudy,62,1.0
2685.0,Detroit,Clear,79,1.0
2687.0,Detroit,Clear,79,1.0
2691.0,Detroit,Clear,85,1.0
2692.0000000000005,Detroit,Overcast,85,1
2710.000000000001,Detroit,Cloudy,69,0.9367757180002168
2712.0000000000005,Detroit,Clear,74,0.9367757180002168
2743.0,Detroit,Clean,85,1
2746.000000000001,Detroit,Clean,85,1
2798.0,Detroit,Overcast,85,1
2877.0,Detroit,Overcast,66,1
3017.0000000000005,El Paso,Cloudy,82,1.0
3120.0,El Paso,Mostly Cloudy,65,1
3259.000000000001,El Paso,Mist/Fog,85,1
3373.0000000000005,El Paso,Light Rain,85,1
3512.0,El Paso,Fair,77,1
3513.0000000000005,El Paso,Fair,77,1
3534.0000000000014,Houston,Cloudy,82,1.0
3773.0,Houston,Overcast,77,1
3775.0000000000005,Houston,Overcast,78,1
3839.0000000000005,Houston,Overcast,77,1
4012.0000000000005,Houston,Fair,78,1
4149.0,Houston,Overcast with Haze,81,1
4150.0,Houston,Overcast with Haze,81,1
4153.0,Houston,Overcast with Haze,78,1
4219.0,Houston,Mostly Cloudy,77,1
4323.000000000001,Jacksonville,Cloudy,82,0.8779567189745223
4462.0,Jacksonville,Overcast,77,1
4866.000000000001,Jacksonville,Fair,77,1
4981.0,Jacksonville,Overcast,81,1
5036.0,Jacksonville,Haze,81,1
5050.000000000001,Jacksonville,Haze,77,1
5185.0,Jacksonville,Mainly Cloudy,78,1
5268.000000000001,Memphis,Cloudy,55,0.9367757180002168
5419.000000000001,Memphis,Fair,78,1
5619.0,Memphis,with Haze,81,1
6068.0,Memphis,Overcast,65,1
6368.0,New York,Cloudy,59,0.8779567189745223
7346.0,New York,Overcast,66,1
7413.000000000001,New York,Mainly Cloudy,77,1
7416.0,New York,Mainly Cloudy,77,1
7422.000000000001,New York,Mainly Cloudy,77,1
8173.000000000001,New York,A Few,77,1
8180.000000000001,New York,A Few Clouds,77,1
8208.000000000002,San Diego,Cloudy,80,0.9367757180002168
8297.0,San Diego,Overcast,78,1
8792.0,San Jose,Cloudy,80,0.9367757180002168
9130.000000000002,San Jose,Mostly Cloudy,77,1
9293.0,Washington,Cloudy,38,1.0
9516.000000000002,Washington,Mostly,66.0,1.0
