entity,Domain,Conditions,Humidity,day
1874.0,Columbus,Light Snow,81,0.8167253748342196
1926.0,Dallas,Light Rain,93,0.938744777662122
1940.0,Dallas,Cloudy,70,0.9367920039254789
1958.9999999999995,Dallas,Cloudy,92,0.9367920039254789
1961.0,Dallas,Haze,81,0.9367920039254789
1962.9999999999995,Dallas,Haze,75,0.9367920039254789
1967.9999999999998,Dallas,Cloudy,68,0.9367920039254789
1984.9999999999998,Dallas,Mist/Fog,88,1
1995.0,Dallas,Overcast with Haze,79,1
1999.0,Dallas,Overcast,68,1
2010.0,Dallas,Cloudy,75,1.0
2013.9999999999998,Dallas,Cloudy,75,1.0
2023.9999999999993,Dallas,Cloudy,74,1.0
2026.0,Dallas,Cloudy,74,1.0
2047.0,Dallas,Cloudy,82,1.0
2050.9999999999995,Dallas,Cloudy,82,1.0
2053.0,Dallas,Cloudy,85,1.0
2072.9999999999995,Dallas,Cloudy,76,0.9367920039254789
2078.9999999999995,Dallas,Rain,87,0.8167253748342196
2090.9999999999995,Dallas,Mist/Fog,83,1
2108.0,Dallas,Mist/Light Rain Fog,92,1
2110.0,Dallas,Light Rain,87,1.0
2110.9999999999995,Dallas,Light Rain,87,1
2111.9999999999995,Dallas,Overcast,88,1.0
2114.9999999999995,Dallas,Cloudy,71,0.9367920039254789
2119.9999999999995,Dallas,Cloudy,81,0.9367920039254789
2120.9999999999995,Dallas,Cloudy,81,0.9367920039254789
2151.9999999999995,Dallas,Overcast with Haze,83,1
2160.9999999999995,Dallas,Overcast Haze,82,1
2175.0,Dallas,Cloudy,57,1
2176.0,Dallas,Mostly,54,1
2180.0,Dallas,Mostly Cloudy,65,0.9367920039254789
2210.9999999999995,Dallas,Mostly,61,1
2220.0,Dallas,Overcast,86,1
2222.9999999999995,Dallas,Mostly Cloudy,86,1
2226.0,Dallas,Overcast,82,1
2246.9999999999995,Denver,Partly Cloudy,92,0.9411885932466187
2267.9999999999995,Denver,Partly Cloudy,80,0.8779805971720975
2271.9999999999995,Denver,Partly Cloudy,71,0.8779805971720975
2272.9999999999995,Denver,Partly Cloudy,74,0.8779805971720975
2280.9999999999995,Denver,Partly Cloudy,50,0.8779805971720975
2305.0,Denver,Mist/Fog,92,1
2309.0,Denver,A Few Clouds,69,1
2318.0,Denver,A Few,25,1
2320.0,Denver,A Few Clouds,23,1
2322.9999999999995,Denver,Not totally Cloudy,23,1
2328.0,Denver,Mostly Clear,32,0.9411885932466187
2331.9999999999995,Denver,Clear,37,0.9411885932466187
2349.9999999999995,Denver,Partly Cloudy,32,0.9411885932466187
2354.9999999999995,Denver,Mostly Cloudy,23,0.8785573017728862
2358.0000000000005,Denver,Partly Cloudy,48,0.9411885932466187
2364.9999999999995,Denver,Mostly Cloudy,52,0.9411885932466187
2396.0,Denver,Cloudy,48,0.8779805971720975
2402.0,Denver,Cloudy,85,0.8779805971720975
2416.9999999999995,Denver,Overcast,57,1
2422.9999999999995,Denver,Overcast,85,1
2442.0,Denver,Clear,40,0.8779805971720975
2444.999999999999,Denver,Clear,63,0.8779805971720975
2446.9999999999995,Denver,Clear,43,0.8779805971720975
2450.999999999999,Denver,Mostly Clear,37,0.8779805971720975
2456.9999999999995,Denver,Sunny,40,0.8779805971720975
2479.0,Denver,Clean,71,1
2499.9999999999995,Denver,Mostly Cloudy,41,0.8153493056983651
2535.0,Denver,Cloudy,52,1
2542.9999999999995,Denver,Partly Cloudy,47,1
2547.9999999999995,Denver,Not totally Cloudy,36,1
2548.9999999999995,Denver,Not totally Cloudy,36,1
2551.9999999999995,Denver,Not totally Cloudy,29,1
2558.0,Denver,Mostly Cloudy,27,1
2580.0,Detroit,Clear,54,0.9367920039254789
2588.9999999999995,Detroit,Clear,68,0.9367920039254789
2604.9999999999995,Detroit,Cloudy,53,0.9367920039254789
2610.9999999999995,Detroit,Cloudy,54,0.9367920039254789
2625.0000000000005,Detroit,Fair,70,1
2631.0,Detroit,Clean,80,1
2647.9999999999995,Detroit,Clear,53,1.0
2649.0,Detroit,Clear,57,1.0
2649.9999999999995,Detroit,Clear,62,1.0
2671.9999999999995,Detroit,Partly Cloudy,62,1.0
2684.9999999999995,Detroit,Clear,79,1.0
2687.0,Detroit,Clear,79,1.0
2690.9999999999995,Detroit,Clear,85,1.0
2691.9999999999995,Detroit,Overcast,85,1
2709.9999999999995,Detroit,Cloudy,69,0.9367920039254789
2712.0,Detroit,Clear,74,0.9367920039254789
2742.9999999999995,Detroit,Clean,85,1
2746.0,Detroit,Clean,85,1
2798.0,Detroit,Overcast,85,1
2877.0,Detroit,Overcast,66,1
3017.0,El Paso,Cloudy,82,1.0
3120.0000000000005,El Paso,Mostly Cloudy,65,1
3258.999999999999,El Paso,Mist/Fog,85,1
3372.9999999999995,El Paso,Light Rain,85,1
3512.0,El Paso,Fair,77,1
3513.0,El Paso,Fair,77,1
3533.9999999999995,Houston,Cloudy,82,1.0
3772.9999999999986,Houston,Overcast,77,1
3774.9999999999995,Houston,Overcast,78,1
3839.0,Houston,Overcast,77,1
4011.9999999999986,Houston,Fair,78,1
4148.999999999999,Houston,Overcast with Haze,81,1
4150.0,Houston,Overcast with Haze,81,1
4153.0,Houston,Overcast with Haze,78,1
4218.999999999999,Houston,Mostly Cloudy,77,1
4322.999999999999,Jacksonville,Cloudy,82,0.8779805971720975
4462.0,Jacksonville,Overcast,77,1
4866.0,Jacksonville,Fair,77,1
4980.999999999999,Jacksonville,Overcast,81,1
5035.999999999999,Jacksonville,Haze,81,1
5050.0,Jacksonville,Haze,77,1
5185.000000000001,Jacksonville,Mainly Cloudy,78,1
5267.999999999999,Memphis,Cloudy,55,0.9367920039254789
5419.0,Memphis,Fair,78,1
5619.0,Memphis,with Haze,81,1
6068.000000000001,Memphis,Overcast,65,1
6367.999999999999,New York,Cloudy,59,0.8779805971720975
7345.999999999999,New York,Overcast,66,1
7412.999999999998,New York,Mainly Cloudy,77,1
7416.0,New York,Mainly Cloudy,77,1
7422.0,New York,Mainly Cloudy,77,1
8173.0,New York,A Few,77,1
8179.999999999997,New York,A Few Clouds,77,1
8208.0,San Diego,Cloudy,80,0.9367920039254789
8297.0,San Diego,Overcast,78,1
8791.999999999998,San Jose,Cloudy,80,0.9367920039254789
9130.000000000002,San Jose,Mostly Cloudy,77,1
9293.0,Washington,Cloudy,38,1.0
9516.0,Washington,Mostly,65.99999999999999,1.0
