entity,Domain,Conditions,Humidity,day
960.9999999999999,Chicago,Cloudy;Overcast,50.0,1.0
965.0000000000001,Chicago,Partly Cloudy;Scattered Clouds;Mostly Clear,41.0,1.0
996.9999999999999,Columbus,Partly Cloudy;Scattered Clouds;Mist;Cloudy,95.0,1.0
999.9999999999999,Columbus,Mostly Cloudy;Intermittent;Mist;Fog And Mist,100.0,1.0
1000.9999999999999,Columbus,Mostly Cloudy;Mainly Cloudy,91.99999999999999,1.0
1011.0000000000002,Columbus,Not totally Cloudy;Partly Cloudy;Mostly Sunny;Sunny,43.0,1.0
1074.0,Columbus,Cloudy,80.99999999999999,1.0
1079.9999999999998,Columbus,Cloudy,79.99999999999999,1.0
1083.0,Columbus,Partly Cloudy;Cloudy;Scattered,74.0,1.0
1084.0,Columbus,Partly Cloudy;Not totally Cloudy,76.99999999999999,1.0
1085.9999999999998,Columbus,Partly Cloudy;Not totally Cloudy,79.99999999999999,1.0
1107.0,Columbus,Sunny;Mainly Sunny;Fair;Partly Cloudy;Partly,46.999999999999986,1.0
1113.0,Columbus,Clear,69.99999999999999,1.0
1152.0,Columbus,Mostly Cloudy;Mainly Cloudy;Intermittent Clouds,67.0,1.0
1153.9999999999998,Columbus,Partly Cloudy;Mainly Sunny;Mostly Clear,48.99999999999999,1.0
1166.0000000000002,Columbus,Cloudy,69.0,1.0
1183.0,Columbus,Drizzle;Light Drizzle;Showers,93.0,1.0
1224.0,Columbus,Fog;Overcast;Mist;Light Fog,95.0,1.0
1226.0,Columbus,Fog;Overcast;Mist,93.0,1.0
1234.0000000000002,Columbus,Fog,100.0,1.0
1237.0,Columbus,Fog,100.0,1.0
1239.0,Columbus,Fog,100.0,1.0
1240.0000000000002,Columbus,Fog;Overcast;Mist,100.0,1.0
1285.9999999999995,Dallas,Cloudy;Mostly Cloudy;Mostly,60.000000000000014,1.0
1288.0000000000002,Dallas,Cloudy;Mostly Cloudy;Mainly Cloudy,56.99999999999999,1.0
1294.0,Dallas,Mostly Cloudy;Mostly,48.99999999999999,1.0
1298.0,Dallas,Cloudy;Mostly Cloudy;Partly Sunny,62.0,1.0
1304.0000000000002,Dallas,Mainly Sunny;Partly Cloudy;Not totally Cloudy,57.99999999999999,1.0
1307.9999999999998,Dallas,Partly Cloudy;Partly;Mostly Clear;Scattered,62.0,1.0
1313.0,Dallas,Cloudy;Overcast,62.99999999999999,1.0
1317.0,Dallas,Cloudy,62.0,1.0
1318.0,Dallas,Cloudy,62.0,1.0
1330.9999999999995,Dallas,Cloudy;Haze,54.99999999999999,1.0
1333.0,Dallas,A Few Clouds,60.000000000000014,1.0
1335.0,Dallas,Clean,65.0,1.0
1341.0,Dallas,Partly Cloudy,65.0,1.0
1342.0,Dallas,Partly Cloudy,65.0,1.0
1342.9999999999998,Dallas,A Few Clouds,67.99999999999999,1.0
1350.0,Dallas,Overcast,62.0,1.0
1365.0,Dallas,Mostly Cloudy;Cloudy;Mostly,65.0,1.0
1388.0,Dallas,Partly Cloudy;Scattered Clouds;Not totally Cloudy,53.999999999999986,1.0
1393.0,Dallas,Mostly Cloudy;Partly;Intermittent Clouds;Partly Cloudy,62.0,1.0
1403.0,Dallas,Cloudy;Overcast,74.0,1.0
1406.0,Dallas,Cloudy;Mostly Cloudy;Mainly Cloudy,71.0,1.0
1411.0,Dallas,Mostly Cloudy;Mainly Cloudy,78.99999999999999,1.0
1415.9999999999998,Denver,Partly Cloudy;Mostly;Not totally Cloudy;Mostly Sunny,71.0,1.0
1438.0,Denver,Haze;Partly Cloudy;Hazy,74.0,1.0
1440.0000000000002,Denver,Cloudy;Haze,74.0,1.0
1450.0,Denver,Overcast,72.0,1.0
1461.9999999999998,Denver,Overcast with Haze,78.0,1.0
1468.0,Denver,Overcast with Haze,78.0,1.0
1471.9999999999998,Denver,Partly Cloudy;Cloudy;Partly;Partly Sunny,61.0,1.0
1486.0,Denver,Snow;Flurries;Light Snow;Light,93.0,1.0
1502.9999999999998,Denver,Cloudy;Haze,74.0,1.0
1506.9999999999998,Denver,Overcast Haze,62.99999999999999,1.0
1546.0,Denver,Cloudy;Haze,79.99999999999999,1.0
1557.0,Denver,Cloudy;Haze,79.99999999999999,1.0
1569.9999999999998,Denver,Mist/Light Snow Fog,84.99999999999999,1.0
1573.0000000000005,Denver,Light Snow,78.99999999999999,1.0
1583.0000000000002,Denver,Overcast with Haze,80.99999999999999,1.0
1588.0,Denver,Overcast with Haze,80.99999999999999,1.0
1610.9999999999998,Denver,Cloudy;Overcast;Sunny,52.0,1.0
1614.0,Denver,Sunny;Cloudy;Clean;Mostly Cloudy,48.0,1.0
1631.0,Denver,Sunny;Cloudy;Fair;Mostly Cloudy,72.99999999999999,1.0
1632.9999999999998,Detroit,Partly Cloudy;Sunny;Mostly Clear,78.99999999999999,1.0
1640.9999999999998,Detroit,Haze;Hazy;Sunny,74.0,1.0
1641.9999999999998,Detroit,Haze;Fair;Hazy;Intermittent Clouds,74.0,1.0
1645.9999999999995,Detroit,Clear;Mostly Cloudy;Fair;Cloudy,54.99999999999999,1.0
1650.9999999999998,Detroit,Mostly Cloudy;Cloudy;Clear,43.999999999999986,1.0
1686.0000000000002,Detroit,Cloudy;Overcast,53.0,1.0
1696.0,Detroit,Cloudy;Clear,56.99999999999999,1.0
1703.0,Detroit,Cloudy;Overcast,56.99999999999999,1.0
1716.9999999999998,Detroit,Clear;Mostly Clear;Fair,53.0,1.0
1722.9999999999995,Detroit,Partly Cloudy;Clear;Sunny,72.99999999999999,1.0
1740.0,Detroit,Clear;Sunny;Partly;Fair,56.99999999999999,1.0
1744.9999999999995,Detroit,Sunny,43.0,1.0
1752.0,Detroit,Cloudy;Overcast,72.0,1.0
1752.9999999999998,Detroit,Cloudy;Overcast,72.0,1.0
1754.0,Detroit,Cloudy;Scattered Clouds,79.99999999999999,1.0
1799.9999999999998,Detroit,Cloudy;Overcast,65.99999999999999,1.0
1870.9999999999995,Detroit,Cloudy;Snow;Light Snow,75.00000000000001,1.0
1873.9999999999998,Detroit,Light Snow;Cloudy;Overcast,80.99999999999999,1.0
1925.9999999999998,Detroit,Light Rain;Rain,93.0,1.0
1940.0000000000002,Detroit,Cloudy;Mostly Cloudy,69.99999999999999,1.0
1959.0,Detroit,Cloudy;Mostly Cloudy,91.99999999999999,1.0
1961.0,Detroit,Cloudy;Haze,80.99999999999999,1.0
1963.0,Detroit,Cloudy;Haze,75.00000000000001,1.0
1968.0,Detroit,Cloudy,67.99999999999999,1.0
1985.0,Detroit,Mist/Fog,87.99999999999997,1.0
1995.0,El Paso,Overcast with Haze,78.99999999999999,1.0
1998.9999999999998,El Paso,Overcast,67.99999999999999,1.0
2009.9999999999998,El Paso,Cloudy;Overcast,75.00000000000001,1.0
2014.0000000000002,El Paso,Cloudy;Overcast,75.00000000000001,1.0
2024.0,El Paso,Cloudy;Overcast,74.0,1.0
2026.0,El Paso,Cloudy;Overcast,74.0,1.0
2047.0,El Paso,Cloudy;Overcast,82.0,1.0
2050.9999999999995,El Paso,Cloudy;Overcast,82.0,1.0
2053.0,El Paso,Cloudy;Overcast,84.99999999999999,1.0
2073.0,El Paso,Cloudy;Overcast,75.99999999999999,1.0
2079.0,El Paso,Rain;Light Rain;Light,87.0,1.0
2091.0,El Paso,Mist/Fog,83.0,1.0
2108.0,El Paso,Mist/Light Rain Fog,91.99999999999999,1.0
2109.9999999999995,Dallas,Light Rain;Rain;Cloudy,85.57574743636546,1.0
2111.0,El Paso,Light Rain;Rain,88.18864641135656,1.0
2111.9999999999995,El Paso,Overcast;Cloudy,88.74177265553232,1.0
2115.0,El Paso,Cloudy,69.99591301553298,1.0
2119.9999999999995,El Paso,Cloudy,79.50729051517513,1.0
2121.0,El Paso,Cloudy;Haze,81.73923033290464,1.0
2152.0,Fort Worth,Overcast with Haze,82.72312191729364,1.0
2161.0,Fort Worth,Overcast Haze,82.39602262958655,1.0
2174.9999999999995,Fort Worth,Cloudy,57.04868312969229,1.0
2175.9999999999995,Fort Worth,Mostly,54.080858564885226,1.0
2180.0,Fort Worth,Cloudy;Mostly Cloudy,63.6223846809893,1.0
2210.9999999999995,Fort Worth,Mostly,61.1444341008574,1.0
2220.0,Fort Worth,Overcast,85.85571501661083,1.0
2223.0,Fort Worth,Mostly Cloudy,86.0,1.0
2226.0,Fort Worth,Overcast,82.0,1.0
2247.0,Fort Worth,Fog;Partly Cloudy;Not totally Cloudy;Scattered Clouds,92.06235555401952,1.0
2267.9999999999995,Fort Worth,Partly Cloudy;Mostly Cloudy,77.73630898030622,1.0
2272.0,Fort Worth,Partly Cloudy;Clear;Clean;Sunny;Intermittent Clouds,74.24903169365159,1.0
2272.9999999999995,Fort Worth,Partly Cloudy;Clear,75.90211131200779,1.0
2280.9999999999995,Fort Worth,Partly;Partly Cloudy;Partly Sunny,48.77362954053214,1.0
2304.999999999999,Fort Worth,Mist/Fog,91.99999999999999,1.0
2308.9999999999995,Fort Worth,A Few Clouds,69.0,1.0
2318.0,Fort Worth,A Few,25.0,1.0
2319.999999999999,Fort Worth,A Few Clouds,22.999999999999996,1.0
2322.9999999999995,Fort Worth,Not totally Cloudy,22.999999999999996,1.0
2328.0000000000005,Fort Worth,Mostly Clear;Partly;Mainly Sunny,31.756285610711856,1.0
2332.0000000000005,Fort Worth,Clear;Sunny,40.79732795213366,1.0
2350.0,Fort Worth,Not totally Cloudy;Mostly Cloudy;Clear;Mostly;Partly Cloudy,30.5324382490679,1.0
2354.9999999999995,Fort Worth,Mostly Cloudy;Sunny,23.186263922712342,1.0
2357.9999999999995,Fort Worth,Partly Cloudy;Cloudy;Mostly Cloudy;Clear,48.79695469771505,1.0
2365.0,Fort Worth,Mainly Cloudy;Partly Cloudy;Mostly Cloudy;Mostly Clear,57.08856685958581,1.0
2395.9999999999995,Houston,Cloudy,48.43109629116718,1.0
2402.0,Houston,Cloudy,82.97526239377555,1.0
2417.0000000000005,Houston,Overcast,56.99999999999999,1.0
2422.9999999999995,Houston,Overcast,84.99999999999999,1.0
2441.9999999999995,Houston,Clear,41.83480302660581,1.0
2445.0,Houston,Clear,59.20359377905875,1.0
2447.0,Houston,Clear,48.20723515666315,1.0
2451.0,Houston,Clear;Partly Cloudy;Mainly Sunny,43.919023390887915,1.0
2456.9999999999995,Houston,Sunny;Mostly Sunny,42.20145055873738,1.0
2479.0,Houston,Clean,71.0,1.0
2499.9999999999995,Houston,Mainly Cloudy;Mostly Cloudy;Intermittent Clouds,39.407131936144985,1.0
2535.0,Houston,Cloudy,52.0,1.0
2543.0,Houston,Partly Cloudy,46.999999999999986,1.0
2547.999999999999,Houston,Not totally Cloudy,36.0,1.0
2549.0,Houston,Not totally Cloudy,36.0,1.0
2552.0000000000005,Houston,Not totally Cloudy,28.999999999999996,1.0
2557.9999999999995,Houston,Mostly Cloudy,26.999999999999993,1.0
2579.9999999999995,Houston,Clear;Mostly Cloudy,54.122724104714614,1.0
2589.0,Houston,Clear;Sunny,67.75772484978374,1.0
2605.0,Houston,Cloudy;Overcast,52.8769662462341,1.0
2611.0,Houston,Cloudy,55.22805289604088,1.0
2624.9999999999995,Houston,Fair,69.99999999999999,1.0
2631.0,Houston,Clean,79.99999999999999,1.0
2647.9999999999995,Houston,Clear;Mostly Clear,53.9225123272771,1.0
2649.0,Houston,Clear;Mostly Clear,57.31087464076408,1.0
2649.9999999999995,Houston,Clear;Sunny,61.696603572185865,1.0
2672.0,Houston,Partly Cloudy;Partly Sunny;Scattered Clouds;Scattered;Not totally Cloudy,60.342360339791256,1.0
2685.0,Houston,Clear;Clean;Mostly Clear,78.75502779830286,1.0
2687.0000000000005,Houston,Clear;Fair,78.26366001040348,1.0
2691.0,Houston,Clear;Fair;Mostly Cloudy,83.3470872468455,1.0
2692.0000000000005,Houston,Overcast;Cloudy;Clear,83.77251949878887,1.0
2709.9999999999995,Indianapolis,Cloudy,70.04329903614739,1.0
2711.9999999999995,Indianapolis,Clear;Cloudy,73.81561271381405,1.0
2713.0,Indianapolis,Partly Cloudy;Cloudy,73.07856103196498,1.0
2743.0000000000005,Indianapolis,Clean,84.99999999999999,1.0
2745.9999999999995,Indianapolis,Clean,84.99999999999999,1.0
2755.0,Indianapolis,Cloudy,66.04376261443383,1.0
2762.9999999999995,Indianapolis,Cloudy;Overcast;Partly Cloudy,77.91759201875729,1.0
2776.9999999999995,Indianapolis,Light Snow;Flurries;Cloudy;Light,80.36464081270975,1.0
2779.9999999999995,Indianapolis,Haze;Hazy;Cloudy;Partly Cloudy,80.18377198103101,1.0
2798.0,Indianapolis,Overcast,84.99999999999999,1.0
2806.0,Indianapolis,Mist/Fog,84.00000000000001,1.0
2825.0,Indianapolis,Flurries;Cloudy;Fog And Mist;Light Snow;Light Snow Mist;Mist,92.87749700325378,1.0
2827.0000000000005,Indianapolis,Light Snow;Overcast;Flurries;Snow,93.18450512844616,1.0
2831.0,Indianapolis,Cloudy;Overcast;Fog,86.55143378535332,1.0
2831.9999999999995,Indianapolis,Cloudy;Fog;Mist,92.5712642255075,1.0
2842.9999999999995,Indianapolis,Cloudy;Partly;Partly Cloudy,70.1627354641572,1.0
2844.9999999999995,Indianapolis,Cloudy,64.73656726588129,1.0
2858.0,Indianapolis,Mist/Light Snow Fog,91.99999999999999,1.0
2860.9999999999995,Indianapolis,Mist/Fog,87.99999999999997,1.0
2877.0,Jacksonville,Overcast,65.99999999999999,1.0
2880.9999999999995,Jacksonville,Light Snow;Snow;Light Snow Mist;Flurries,92.75684624535191,1.0
2885.0,Jacksonville,Cloudy,85.1221055747913,1.0
2889.0,Jacksonville,Mostly Cloudy;Cloudy,78.83416963333327,1.0
2895.0,Jacksonville,Partly Cloudy;Not totally Cloudy;Partly Sunny,64.51000014368948,1.0
2916.0,Jacksonville,Mostly Cloudy,75.75782642034864,1.0
2918.0,Jacksonville,Mostly Cloudy;Mainly Cloudy,80.69325518280696,1.0
2936.0,Jacksonville,Mostly Cloudy,56.99999999999999,1.0
2951.0,Jacksonville,Mainly Cloudy,82.0,1.0
2955.0,Jacksonville,Mainly Cloudy,71.0,1.0
2962.0,Jacksonville,Partly,37.99999999999999,1.0
2963.0,Jacksonville,Mostly Cloudy,31.0,1.0
2969.0,Jacksonville,Clear;Fair,61.939326126277386,1.0
2973.9999999999995,Jacksonville,Sunny;Clear,75.06143170106873,1.0
2994.9999999999995,Jacksonville,Cloudy;Overcast,42.9383368185287,1.0
3001.9999999999995,Jacksonville,Not totally Cloudy;Mostly Clear;Scattered Clouds;Cloudy,65.0,1.0
3016.9999999999995,Jacksonville,Cloudy,81.6337369874591,1.0
3024.0,Jacksonville,Cloudy;Mainly Cloudy,43.692539694842694,1.0
3026.0,Las Vegas,Mostly Cloudy;Cloudy,40.815861445261405,1.0
3040.0,Las Vegas,Light Rain,87.55132899002001,1.0
3049.999999999999,Las Vegas,Overcast,87.0,1.0
3060.0,Las Vegas,Overcast,93.0,1.0
3076.0,Las Vegas,Mostly Cloudy;Intermittent Clouds;Cloudy,31.367779646582505,1.0
3080.9999999999995,Las Vegas,Mainly Cloudy;Mostly Cloudy;Cloudy,46.81620039549001,1.0
3086.0,Las Vegas,Mostly Cloudy;Mostly,65.57082138322438,1.0
3111.0,Las Vegas,Overcast,46.999999999999986,1.0
3119.999999999999,Las Vegas,Mostly Cloudy,65.0,1.0
3135.0,Las Vegas,Mostly,30.000000000000007,1.0
3135.9999999999995,Las Vegas,Mostly Cloudy,30.000000000000007,1.0
3161.9999999999995,Las Vegas,Light Rain;Showers,81.87789442520867,1.0
3167.000000000001,Las Vegas,Light Rain;Rain,93.79871486332038,1.0
3176.0,Las Vegas,Overcast,56.99999999999999,1.0
3180.9999999999995,Las Vegas,Overcast,72.99999999999999,1.0
3186.0,Las Vegas,Light Rain,86.0,1.0
3194.0,Las Vegas,Light,83.0,1.0
3201.999999999999,Las Vegas,Light Rain,92.0614317010687,1.0
3208.9999999999995,Las Vegas,Rain,87.67576930104028,1.0
3224.9999999999995,Las Vegas,Clear,80.06076417304568,1.0
3245.0,Las Vegas,Cloudy;Overcast,86.83187214979374,1.0
3251.0,Las Vegas,Cloudy,75.26293837585561,1.0
3259.0,Las Vegas,Mist/Fog,84.99999999999999,1.0
3259.9999999999995,Las Vegas,Mist/Fog,87.99999999999997,1.0
3262.0,Las Vegas,Mist/Fog,87.99999999999997,1.0
3262.999999999999,Las Vegas,Mist/Fog,91.99999999999999,1.0
3265.0,Los Angeles,Mist/Fog,87.99999999999997,1.0
3269.999999999999,Los Angeles,Mist/Fog,88.99999999999999,1.0
3290.9999999999995,Los Angeles,Cloudy;Overcast,78.0599160463765,1.0
3295.9999999999995,Los Angeles,Cloudy,74.12272830883245,1.0
3301.9999999999995,Los Angeles,Cloudy,76.57185843726205,1.0
3306.9999999999986,Los Angeles,Cloudy,73.93817516163601,1.0
3313.999999999999,Los Angeles,Cloudy,73.99969287736815,1.0
3315.999999999999,Los Angeles,Cloudy,77.63388644292317,1.0
3319.0,Los Angeles,Cloudy,78.24421114958261,1.0
3324.0,Los Angeles,Cloudy,81.6106629672615,1.0
3343.0,Los Angeles,Cloudy,80.75477297908094,1.0
3350.9999999999995,Los Angeles,Light Rain;Rain,84.99712343596818,1.0
3357.9999999999995,Los Angeles,Light Rain;Cloudy,87.87767331724025,1.0
3361.0000000000005,Los Angeles,Light Rain;Rain,92.3251933625789,1.0
3372.9999999999995,Los Angeles,Light Rain,84.99999999999999,1.0
3387.0000000000005,Los Angeles,Light Rain,97.0,1.0
3398.0,Los Angeles,Cloudy,79.18269343385047,1.0
3399.0,Los Angeles,Cloudy,79.18269343385047,1.0
3417.9999999999995,Los Angeles,Cloudy,70.24500599349244,1.0
3424.0000000000005,Los Angeles,Sunny;Not totally Cloudy,57.816236150455396,1.0
3433.0,Los Angeles,Overcast,79.99999999999999,1.0
3434.9999999999995,Los Angeles,Overcast,86.0,1.0
3453.0,Los Angeles,Mainly Cloudy,67.99999999999999,1.0
3460.9999999999995,Los Angeles,Sunny;Partly Cloudy;Clear,67.18450343777408,1.0
3462.0,Memphis,Clear;Sunny,71.81708545818111,1.0
3478.0,Memphis,Sunny;Cloudy;Mostly,85.24421114958261,1.0
3482.9999999999995,Memphis,Clear;Sunny;Overcast,68.50939420677757,1.0
3484.0,Memphis,Light Rain;Cloudy;Clean,71.12254519677721,1.0
3502.9999999999995,Memphis,Clean,88.99999999999999,1.0
3511.0000000000005,Memphis,Fair,79.99999999999999,1.0
3511.9999999999986,Memphis,Fair,76.99999999999999,1.0
3512.999999999999,Memphis,Fair,76.99999999999999,1.0
3533.9999999999995,Memphis,Cloudy,82.24426598044047,1.0
3543.9999999999995,Memphis,Partly Cloudy;Fair,75.49048335602579,1.0
3546.0,Memphis,Partly Cloudy;Clear;Scattered Clouds;Clean,78.87718734548004,1.0
3547.0,Memphis,Partly Cloudy;Not totally Cloudy;Clear,80.51020407243249,1.0
3549.0,Memphis,Partly;Scattered Clouds;Cloudy;Not totally Cloudy,80.93956972863194,1.0
3567.9999999999995,Memphis,Cloudy;Overcast;Fog And Mist,92.07959092957773,1.0
3570.999999999999,Memphis,Cloudy;Overcast,86.48912937889389,1.0
3584.0000000000005,Memphis,Mostly Cloudy,83.0,1.0
3608.0000000000005,Memphis,Cloudy,73.67450563727027,1.0
3622.9999999999995,Memphis,Cloudy,73.22327331601457,1.0
3625.0,Memphis,Cloudy,71.75383630260644,1.0
3627.000000000001,Memphis,Cloudy,69.87601649444221,1.0
3632.0,Memphis,Cloudy;Mostly Cloudy,62.063635579594255,1.0
3634.0000000000014,Memphis,Cloudy;Mostly,61.7970697540682,1.0
3641.0000000000005,Memphis,Cloudy,72.87725215333967,1.0
3642.9999999999995,Memphis,Cloudy,74.63101050094977,1.0
3645.0000000000005,Memphis,Cloudy,74.38866755349058,1.0
3649.9999999999995,Memphis,Cloudy,75.55125756488228,1.0
3659.0000000000005,Memphis,Cloudy,75.12272830883246,1.0
3666.0,Milwaukee,Cloudy;Mostly Cloudy,69.0180997774333,1.0
3666.999999999999,Milwaukee,Cloudy;Light;Light Rain,81.47016122790473,1.0
3673.9999999999986,Milwaukee,Rain;Cloudy,92.06131598657275,1.0
3680.999999999999,Milwaukee,Rain;Showers;Cloudy,92.55030001291097,1.0
3692.999999999999,Milwaukee,Mist/Rain Fog,86.0,1.0
3704.999999999999,Milwaukee,Overcast,91.99999999999999,1.0
3718.9999999999986,Milwaukee,Cloudy,89.00013656855558,1.0
3724.9999999999995,Milwaukee,Cloudy,92.08002732679523,1.0
3727.0,Milwaukee,Cloudy,87.12178935429729,1.0
3732.9999999999995,Milwaukee,Cloudy;Overcast,91.71195170018345,1.0
3764.0000000000005,Milwaukee,Mist/Fog,90.00000000000001,1.0
3771.0,Milwaukee,Light Rain,79.99999999999999,1.0
3772.9999999999995,Milwaukee,Overcast,76.99999999999999,1.0
3775.0,Milwaukee,Overcast,78.0,1.0
3783.999999999999,Milwaukee,Cloudy;Mostly Cloudy,81.38909974659022,1.0
3792.9999999999995,Milwaukee,Cloudy;Mostly Cloudy;Overcast,79.75668850263416,1.0
3793.999999999999,Milwaukee,Overcast;Cloudy,81.32593464148046,1.0
3795.0000000000005,Milwaukee,Light Rain;Mostly Cloudy;Cloudy,79.3664426981206,1.0
3796.0,Milwaukee,Light Rain;Showers,81.44814670674836,1.0
3819.0000000000005,Milwaukee,Mostly Cloudy,79.99999999999999,1.0
3839.000000000001,Milwaukee,Overcast,76.99999999999999,1.0
3855.999999999999,Milwaukee,Mostly Cloudy;Cloudy,59.61377591416275,1.0
3860.0000000000005,Milwaukee,Partly Cloudy;Sunny;Cloudy,55.67762472972661,1.0
3871.0000000000005,Milwaukee,Mostly Cloudy;Mainly Cloudy;Overcast;Intermittent Clouds,71.10954026351416,1.0
3873.9999999999995,Milwaukee,Cloudy;Overcast,69.6604962302898,1.0
3885.9999999999995,Nashville,Mostly Cloudy,54.38827922936117,1.0
3901.0,Nashville,A Few Clouds,67.99999999999999,1.0
3922.0,Nashville,Mostly Cloudy,41.0,1.0
3950.9999999999995,Nashville,Partly Cloudy;Not totally Cloudy;Sunny;Cloudy;Scattered,55.67762472972661,1.0
3953.9999999999986,Nashville,Partly Cloudy;Not totally Cloudy;Scattered Clouds;Mostly Sunny,55.67762472972661,1.0
