entity,Domain,Conditions,Humidity,day
731,Boston,Sunny,31.01966731,1
734,Boston,Sunny,34.18274996,1
746,Boston,Sunny,41.28373957,1
756,Boston,Cloudy,35.95891694,1
768,Boston,Cloudy,39.72541391,1
774,Boston,Sunny,34.39671026,1
776,Boston,Sunny,37.82288753,1
789,Boston,Cloudy,52.95758955,1
791,Boston,Cloudy,56.6237476,1
798,Boston,Sunny,59.40743818,1
801,Boston,Sunny,63.0202354,1
831,Boston,Partly,63.9048612,1
837,Boston,Mostly,28.6264029,1
843,Boston,Cloudy,41.34108015,1
848,Boston,Partly,48.21529545,1
852,Boston,Cloudy,59.28573883,1
859,Boston,Cloudy,39.39285754,1
908,Boston,Cloudy,65.66574647,1
961,Charlotte,Cloudy,46.03310309,1
965,Charlotte,Cloudy,40.34664857,1
997,Charlotte,Cloudy,94.45820288,1
1000,Charlotte,Partly,98.06047462,1
1001,Charlotte,Partly,93.10971741,1
1011,Charlotte,Mostly,47.41973447,1
1074,Charlotte,Cloudy,80.03963544,1
1080,Charlotte,Cloudy,72.9249658,1
1083,Charlotte,Mostly,66.52490007,1
1084,Charlotte,Cloudy,71.32853948,1
1086,Charlotte,Partly,70.50321919,1
1107,Charlotte,Mostly,61.07026433,1
1113,Charlotte,Sunny,63.45055061,1
1152,Charlotte,Partly,58.53292451,1
1154,Charlotte,Mostly,44.63259654,1
1166,Charlotte,Cloudy,73.58262922,1
1183,Charlotte,Cloudy,83.52565017,1
1224,Charlotte,Cloudy,83.19118097,1
1226,Charlotte,Cloudy,85.70384236,1
1234,Charlotte,Fog,90.70260885,1
1237,Charlotte,Fog,85.6158241,1
1239,Charlotte,Fog,98.53099125,1
1240,Charlotte,Fog,97.03722284,1
1286,Chicago,Mostly,43.42783724,1
1288,Chicago,Mostly,40.24653834,1
1294,Chicago,Cloudy,33.33469259,1
1298,Chicago,Cloudy,54.19004439,1
1304,Chicago,Partly,51.98162718,1
1308,Chicago,Cloudy,60.72701195,1
1313,Chicago,Cloudy,56.51679825,1
1317,Chicago,Cloudy,59.05978484,1
1318,Chicago,Cloudy,62.9129036,1
1331,Chicago,Cloudy,50.41943033,1
1333,Chicago,A Clouds,61.43697772,1
1335,Chicago,Clean,65.17972482,1
1341,Chicago,Cloudy,65.66374274,1
1342,Chicago,Partly,68.86847154,1
1343,Chicago,A Clouds,67.59191065,1
1350,Chicago,Overcast,64.23597558,1
1365,Chicago,Cloudy,53.07818551,1
1388,Chicago,Partly,44.9231916,1
1393,Chicago,Cloudy,58.00649098,1
1403,Chicago,Cloudy,65.91735001,1
1406,Chicago,Cloudy,65.14049228,1
1411,Chicago,Mostly,70.86890705,1
1416,Chicago,Partly,66.3411425,1
1438,Chicago,Cloudy,74.21460355,1
1440,Chicago,Cloudy,85.89804845,1
1450,Chicago,Overcast,68.68497672,1
1462,Chicago,with Haze,81.19945943,1
1468,Chicago,Overcast with,73.58626019,1
1472,Chicago,Partly,46.77925525,1
1486,Chicago,Snow,86.84335499,1
1503,Chicago,Cloudy,83.86045693,1
1507,Chicago,with Haze,65.5844597,1
1546,Chicago,Cloudy,75.34999686,1
1557,Chicago,Cloudy,81.00018504,1
1570,Chicago,Mist;Light Snow Fog,85.8219966,1
1573,Chicago,Snow,71.63211521,1
1583,Chicago,Overcast Haze,88.42130585,1
1588,Chicago,Overcast with,87.07094666,1
1611,Columbus,Mostly,41.59867624,1
1614,Columbus,Cloudy,47.87352796,1
1631,Columbus,Clear,71.9963333,1
1633,Columbus,Partly,82.00482886,1
1641,Columbus,Sunny,69.57452208,1
1642,Columbus,Partly,67.62118939,1
1646,Columbus,Sunny,50.53476459,1
1651,Columbus,Partly,45.8040026,1
1686,Columbus,Cloudy,60.88876201,1
1696,Columbus,Cloudy,53.84527261,1
1703,Columbus,Cloudy,53.1111874,1
1717,Columbus,Clear,59.46004151,1
1723,Columbus,Sunny,76.92485708,1
1740,Columbus,Mostly,67.38100989,1
1745,Columbus,Sunny,47.0478427,1
1752,Columbus,Cloudy,78.19620176,1
1753,Columbus,Cloudy,73.07810209,1
1754,Columbus,Partly,87.0830559,1
1800,Columbus,Cloudy,67.83392283,1
1871,Columbus,Cloudy,78.14824096,1
1874,Columbus,Cloudy,89.82670809,1
1926,Dallas,Showers,99.9603626,1
1940,Dallas,Mostly,81.74568313,1
1959,Dallas,Cloudy,91.99810722,1
1961,Dallas,Cloudy,82.17512845,1
1963,Dallas,Cloudy,82.21480526,1
1968,Dallas,Cloudy,72.99978382,1
1985,Dallas,Mist;Fog,92.35575171,1
1995,Dallas,Overcast with,72.89340125,1
1999,Dallas,Overcast,71.18882413,1
2010,Dallas,Cloudy,79.50959367,1
2014,Dallas,Cloudy,80.7302172,1
2024,Dallas,Cloudy,80.16598831,1
2026,Dallas,Cloudy,67.42646267,1
2047,Dallas,Cloudy,86.23929879,1
2051,Dallas,Cloudy,79.7849944,1
2053,Dallas,Cloudy,83.3222308,1
2073,Dallas,Cloudy,72.8994192,1
2079,Dallas,Showers,85.80820398,1
2091,Dallas,Mist;Fog,87.26166775,1
2108,Dallas,Mist;Light Rain Fog,100.3749908,1
2110,Dallas,Cloudy,80.01653068,1
2111,Dallas,Rain,87.94864924,1
2112,Dallas,Cloudy,84.61428707,1
2115,Dallas,Cloudy,66.93770076,1
2120,Dallas,Cloudy,86.94697734,1
2121,Dallas,Cloudy,85.7722999,1
2152,Dallas,Overcast Haze,78.492912,1
2161,Dallas,Overcast with,88.44655158,1
2175,Dallas,Cloudy,57.79247569,1
2176,Dallas,Mostly,55.31623516,1
2180,Dallas,Partly,61.42023717,1
2211,Dallas,Cloudy,63.35113302,1
2220,Dallas,Overcast,83.65129435,1
2223,Dallas,Mostly,83.62842534,1
2226,Dallas,Overcast,85.68121215,1
2247,Denver,Cloudy,95.46889809,1
2268,Denver,Partly,64.56239188,1
2272,Denver,Clear,84.47227752,1
2273,Denver,Cloudy,79.99755985,1
2281,Denver,Mostly,35.39560906,1
2305,Denver,Mist;Fog,85.97356854,1
2309,Denver,Few Clouds,71.84398912,1
2318,Denver,A Few,25.38426759,1
2320,Denver,Few Clouds,25.01283549,1
2323,Denver,Cloudy,23.03807742,1
2328,Denver,Clear,34.86046789,1
2332,Denver,Sunny,41.56858711,1
2350,Denver,Cloudy,25.03918929,1
2355,Denver,Cloudy,23.02309582,1
2358,Denver,Cloudy,46.27147108,1
2365,Denver,Mostly,54.82106069,1
2396,Denver,Cloudy,55.69536473,1
2402,Denver,Cloudy,75.17333941,1
2417,Denver,Overcast,60.67206692,1
2423,Denver,Overcast,82.54369273,1
2442,Denver,Sunny,41.59720866,1
2445,Denver,Sunny,39.65560977,1
2447,Denver,Sunny,38.03741945,1
2451,Denver,Mostly,37.37270462,1
2457,Denver,Sunny,35.930046,1
2479,Denver,Clean,73.18890345,1
2500,Denver,Cloudy,37.92594757,1
2535,Denver,Mostly,56.47052724,1
2543,Denver,Partly,47.63780588,1
2548,Denver,Partly,39.2248554,1
2549,Denver,Cloudy,35.48482126,1
2552,Denver,Partly,26.97031146,1
2558,Denver,Mostly,27.73096371,1
2580,Detroit,Sunny,50.76265393,1
2589,Detroit,Sunny,62.66713427,1
2605,Detroit,Cloudy,39.91981721,1
2611,Detroit,Cloudy,60.97816085,1
2625,Detroit,Clean,74.77221354,1
2631,Detroit,Clean,78.05040523,1
2648,Detroit,Sunny,55.04909956,1
2649,Detroit,Sunny,55.95775444,1
2650,Detroit,Sunny,63.54877705,1
2672,Detroit,Cloudy,50.92034269,1
2685,Detroit,Partly,64.26075059,1
2687,Detroit,Sunny,67.40700118,1
2691,Detroit,Mostly,74.00662756,1
2692,Detroit,Mostly,80.21662614,1
2710,Detroit,Cloudy,68.10364764,1
2712,Detroit,Partly,63.88761047,1
2713,Detroit,Partly,68.78752465,1
2743,Detroit,Clean,85.04407168,1
2746,Detroit,Clean,81.46676899,1
2755,Detroit,Cloudy,58.8819897,1
2763,Detroit,Cloudy,78.41623242,1
2777,Detroit,Snow,62.18557296,1
2780,Detroit,Cloudy,72.41898025,1
2798,Detroit,Overcast,81.24529836,1
2806,Detroit,Mist;Fog,84.62995945,1
2825,Detroit,Showers,84.46337853,1
2827,Detroit,Cloudy,87.23827317,1
2831,Detroit,Cloudy,97.84147604,1
2832,Detroit,Cloudy,88.95202482,1
2843,Detroit,Cloudy,65.98033998,1
2845,Detroit,Cloudy,64.86892529,1
2858,Detroit,Mist;Light Snow Fog,84.7123239,1
2861,Detroit,Mist;Fog,86.77619702,1
2877,Detroit,Overcast,72.2665486,1
2881,El Paso,Snow,86.98945791,1
2885,El Paso,Cloudy,81.98821042,1
2889,El Paso,Cloudy,70.06427284,1
2895,El Paso,Cloudy,63.54348872,1
2916,El Paso,Cloudy,86.77794522,1
2918,El Paso,Cloudy,79.84181303,1
2936,El Paso,Cloudy,53.30717366,1
2951,El Paso,Mostly,85.329344,1
2955,El Paso,Mostly,75.0319213,1
2962,El Paso,Partly,41.63079696,1
2963,El Paso,Cloudy,33.00592918,1
2969,El Paso,Sunny,61.9639206,1
2974,El Paso,Sunny,84.27193162,1
2995,El Paso,Cloudy,42.20046888,1
3002,El Paso,Partly,71.76405287,1
3017,El Paso,Cloudy,89.0162905,1
3024,El Paso,Mostly,45.98357316,1
3026,El Paso,Mostly,36.13912524,1
3040,El Paso,Cloudy,96.6199325,1
3050,El Paso,Overcast,85.43471436,1
3060,El Paso,Overcast,102.1871865,1
3076,El Paso,Mostly,39.11560998,1
3081,El Paso,Mostly,48.65785512,1
3086,El Paso,Cloudy,62.6472863,1
3111,El Paso,Overcast,49.46323134,1
3120,El Paso,Cloudy,64.67128641,1
3135,El Paso,Cloudy,27.86511792,1
3136,El Paso,Mostly,27.25666959,1
3162,El Paso,Cloudy,85.48029701,1
3167,El Paso,Rain,99.04035978,1
3176,El Paso,Overcast,61.33185486,1
3181,El Paso,Overcast,76.67064673,1
3186,El Paso,Light,80.63217862,1
3194,El Paso,Light,81.64632071,1
3202,Fort Worth,Rain,86.72900122,1
3209,Fort Worth,Showers,87.98252646,1
3225,Fort Worth,Sunny,77.39896446,1
3245,Fort Worth,Cloudy,81.28085373,1
3251,Fort Worth,Cloudy,73.81943208,1
3259,Fort Worth,Mist;Fog,83.81212376,1
3260,Fort Worth,Mist;Fog,85.49038667,1
3262,Fort Worth,Mist;Fog,80.86573187,1
3263,Fort Worth,Mist;Fog,100.8891929,1
3265,Fort Worth,Mist;Fog,79.33059048,1
3270,Fort Worth,Mist;Fog,95.38853714,1
3291,Fort Worth,Cloudy,73.93002198,1
3296,Fort Worth,Cloudy,60.51589684,1
3302,Fort Worth,Cloudy,70.81225572,1
3307,Fort Worth,Cloudy,62.1696083,1
3314,Fort Worth,Cloudy,69.85904327,1
3316,Fort Worth,Cloudy,66.6318367,1
3319,Fort Worth,Cloudy,68.79430531,1
3324,Fort Worth,Cloudy,75.44555219,1
3343,Fort Worth,Cloudy,78.69437817,1
3351,Fort Worth,Cloudy,81.15230126,1
3358,Fort Worth,Cloudy,90.99783774,1
3361,Fort Worth,Showers,90.05592934,1
3373,Fort Worth,Light,91.07529365,1
3387,Fort Worth,Rain,88.95885466,1
3398,Fort Worth,Cloudy,83.90549951,1
3399,Fort Worth,Cloudy,84.76764794,1
3418,Fort Worth,Cloudy,69.11614175,1
3424,Fort Worth,Partly,56.47712374,1
3433,Fort Worth,Overcast,73.56575942,1
3435,Fort Worth,Overcast,83.01112551,1
3453,Fort Worth,Mostly,74.59551617,1
3461,Fort Worth,Mostly,66.13475451,1
3462,Fort Worth,Sunny,63.14900949,1
3478,Fort Worth,Cloudy,87.67805899,1
3483,Fort Worth,Cloudy,67.8058249,1
3484,Fort Worth,Showers,65.50628827,1
3503,Fort Worth,Clean,92.28595053,1
3511,Fort Worth,Clean,74.43564101,1
3512,Fort Worth,Clean,79.52345381,1
3513,Fort Worth,Clean,71.03070949,1
3534,Houston,Cloudy,91.35242315,1
3544,Houston,Clear,84.31062057,1
3546,Houston,Cloudy,82.44868597,1
3547,Houston,Cloudy,82.74823153,1
3549,Houston,Partly,84.39420133,1
3568,Houston,Cloudy,84.72868189,1
3571,Houston,Cloudy,93.5100698,1
3584,Houston,Mostly,82.37538421,1
3608,Houston,Cloudy,73.91866997,1
3623,Houston,Cloudy,76.0129851,1
3625,Houston,Cloudy,73.17014891,1
3627,Houston,Cloudy,76.41680905,1
3632,Houston,Cloudy,72.1258973,1
3634,Houston,Cloudy,63.36783796,1
3641,Houston,Cloudy,72.72099266,1
3643,Houston,Cloudy,76.90716329,1
3645,Houston,Cloudy,71.87373936,1
3650,Houston,Cloudy,77.80667839,1
3659,Houston,Cloudy,81.3369783,1
3666,Houston,Cloudy,67.14294789,1
3667,Houston,Showers,80.83089655,1
3674,Houston,Showers,100.1081103,1
3681,Houston,Showers,90.0884129,1
3693,Houston,Mist;Rain Fog,79.27963354,1
3705,Houston,Overcast,101.1644319,1
3719,Houston,Cloudy,96.12006475,1
3725,Houston,Cloudy,95.42857183,1
3727,Houston,Cloudy,85.65306847,1
3733,Houston,Cloudy,94.12059523,1
3764,Houston,Mist;Fog,84.90042236,1
3771,Houston,Light,73.48954946,1
3773,Houston,Overcast,76.61618802,1
3775,Houston,Overcast,75.11377109,1
3784,Houston,Cloudy,89.46956933,1
3793,Houston,Cloudy,81.90692699,1
3794,Houston,Showers,87.26117139,1
3795,Houston,Showers,82.44858265,1
3796,Houston,Showers,88.03498122,1
3819,Houston,Cloudy,81.03820183,1
3839,Houston,Overcast,72.83924216,1
3856,Indianapolis,Mostly,57.32633131,1
3860,Indianapolis,Sunny,50.55639201,1
3871,Indianapolis,Cloudy,76.05774676,1
3874,Indianapolis,Mostly,80.40337848,1
3886,Indianapolis,Partly,47.78259838,1
3901,Indianapolis,A Few,68.78324178,1
3922,Indianapolis,Mostly,37.1142916,1
3951,Indianapolis,Partly,48.4687516,1
3954,Indianapolis,Mostly,50.28860755,1
3961,Indianapolis,Clear,65.1541671,1
3980,Indianapolis,Sunny,56.59808293,1
3983,Indianapolis,Sunny,47.08223639,1
4002,Indianapolis,Cloudy,81.79585219,1
4012,Indianapolis,Clean,71.00849706,1
4027,Indianapolis,Mist;Fog,75.6417552,1
4031,Indianapolis,Partly,70.1277154,1
4034,Indianapolis,Cloudy,56.70645981,1
4036,Indianapolis,Cloudy,55.2454098,1
4051,Indianapolis,Cloudy,78.35422281,1
4063,Indianapolis,Cloudy,59.28279849,1
4072,Indianapolis,Overcast,51.88627669,1
4090,Indianapolis,Overcast,50.76531158,1
4094,Indianapolis,Overcast,64.46785355,1
4096,Indianapolis,Overcast,62.97722755,1
4108,Indianapolis,Cloudy,73.12676388,1
4111,Indianapolis,Cloudy,75.57547044,1
4121,Indianapolis,Cloudy,67.47441602,1
4136,Indianapolis,Overcast,74.3442537,1
4149,Indianapolis,Overcast Haze,83.18116098,1
4150,Indianapolis,Overcast Haze,73.09175092,1
4153,Indianapolis,with Haze,80.78385022,1
4178,Jacksonville,Cloudy,62.9847602,1
4182,Jacksonville,Cloudy,71.80190617,1
4186,Jacksonville,Cloudy,71.37111365,1
4193,Jacksonville,Mostly,70.9452333,1
4199,Jacksonville,Cloudy,78.61707845,1
4205,Jacksonville,Cloudy,66.35217627,1
4212,Jacksonville,Cloudy,74.70166809,1
4219,Jacksonville,Mostly,77.55260309,1
4227,Jacksonville,Cloudy,86.5078189,1
4231,Jacksonville,Overcast,76.1829733,1
4244,Jacksonville,Overcast,78.76784063,1
4259,Jacksonville,Cloudy,85.44169172,1
4280,Jacksonville,Cloudy,84.0844767,1
4292,Jacksonville,Cloudy,73.30954313,1
4306,Jacksonville,Mostly,72.4800113,1
4318,Jacksonville,Partly,91.01613889,1
4323,Jacksonville,Cloudy,75.62614914,1
4334,Jacksonville,Mostly,82.9847728,1
4337,Jacksonville,Cloudy,94.00372743,1
4341,Jacksonville,Overcast,80.13284797,1
4343,Jacksonville,Overcast,93.37124482,1
4359,Jacksonville,Cloudy,90.9887919,1
4372,Jacksonville,Cloudy,86.36188628,1
4377,Jacksonville,Cloudy,86.76913491,1
4389,Jacksonville,Overcast,78.88039705,1
4399,Jacksonville,Mist;Light Rain Fog,102.105754,1
4430,Jacksonville,Cloudy,67.17750176,1
4442,Jacksonville,Mostly,70.78211222,1
4444,Jacksonville,Cloudy,72.04408748,1
4460,Jacksonville,Overcast,73.13523148,1
4462,Jacksonville,Overcast,75.90039181,1
4479,Jacksonville,Mostly,68.60637398,1
4482,Las Vegas,Partly,68.64442367,1
4484,Las Vegas,Partly,72.9922199,1
4486,Las Vegas,Partly,65.91824805,1
4488,Las Vegas,Partly,65.55128791,1
4500,Las Vegas,Sunny,36.6896368,1
4501,Las Vegas,Partly,35.3426003,1
4543,Las Vegas,Cloudy,31.55924238,1
4554,Las Vegas,Few Clouds,75.9555688,1
4569,Las Vegas,Partly,54.38462674,1
4571,Las Vegas,Partly,59.55897535,1
4576,Las Vegas,Mostly,74.21894855,1
4584,Las Vegas,Sunny,74.88204525,1
4629,Las Vegas,Sunny,32.38458198,1
4632,Las Vegas,Sunny,58.64682901,1
4634,Las Vegas,Sunny,59.04417225,1
4637,Las Vegas,Sunny,44.60729703,1
4645,Las Vegas,Sunny,41.80881788,1
4646,Las Vegas,Sunny,43.45956407,1
4666,Las Vegas,A Few,58.41872676,1
4668,Las Vegas,Few Clouds,66.36657984,1
4672,Las Vegas,Sunny,51.51540241,1
4680,Las Vegas,Mostly,47.08485863,1
4694,Las Vegas,Cloudy,70.29869972,1
4697,Las Vegas,Cloudy,62.39511829,1
4698,Las Vegas,Partly,51.16583844,1
4701,Las Vegas,Sunny,37.59480549,1
4703,Las Vegas,Partly,32.9799195,1
4717,Las Vegas,Mostly,54.01631334,1
4726,Las Vegas,Cloudy,62.44673549,1
4727,Las Vegas,Cloudy,62.99159816,1
4739,Las Vegas,Sunny,37.89064936,1
4758,Las Vegas,Sunny,74.29163485,1
4764,Las Vegas,Sunny,46.08061581,1
4767,Las Vegas,Sunny,34.77809027,1
4770,Las Vegas,Cloudy,36.62230019,1
4774,Las Vegas,Cloudy,51.29091024,1
4776,Las Vegas,Cloudy,51.87595262,1
4800,Los Angeles,Partly,86.8437593,1
4810,Los Angeles,Sunny,53.52259887,1
4811,Los Angeles,Sunny,51.07487972,1
4815,Los Angeles,Partly,40.65338152,1
4832,Los Angeles,Sunny,85.32956934,1
4850,Los Angeles,Mostly,48.41064688,1
4852,Los Angeles,Clean,52.47105046,1
4854,Los Angeles,Clean,52.26139776,1
4857,Los Angeles,Clean,58.93560065,1
4858,Los Angeles,Clean,52.44641806,1
4866,Los Angeles,Clean,81.77110094,1
4868,Los Angeles,Haze,78.55377683,1
4870,Los Angeles,Haze,80.20455253,1
4883,Los Angeles,Haze,44.71059922,1
4888,Los Angeles,Mostly,64.41836997,1
4899,Los Angeles,Cloudy,83.62248866,1
4900,Los Angeles,Sunny,78.52531608,1
4934,Los Angeles,Sunny,80.04810423,1
4938,Los Angeles,Sunny,78.83620386,1
4940,Los Angeles,Sunny,72.03445395,1
4941,Los Angeles,Sunny,57.62589924,1
4942,Los Angeles,Sunny,47.76434958,1
4944,Los Angeles,Sunny,39.50002491,1
4955,Los Angeles,Sunny,86.07845538,1
4971,Los Angeles,Clean,51.52707513,1
4981,Los Angeles,Overcast,78.83179016,1
4993,Los Angeles,Sunny,64.40493041,1
4997,Los Angeles,Partly,65.33014919,1
5014,Los Angeles,Haze,84.20601452,1
5024,Los Angeles,Cloudy,59.65105918,1
5036,Los Angeles,Haze,79.84202828,1
5038,Los Angeles,Fog,82.68671637,1
5045,Los Angeles,Haze,77.22870475,1
5046,Los Angeles,Haze,78.79768105,1
5050,Los Angeles,Haze,70.74483496,1
5060,Los Angeles,Mostly,65.02485121,1
5075,Los Angeles,Sunny,77.38707199,1
5076,Los Angeles,Sunny,79.83366484,1
5092,Los Angeles,Clean,65.83423765,1
5115,Los Angeles,Clean,42.18440942,1
5118,Los Angeles,Clean,43.80744042,1
5121,Memphis,Cloudy,64.57689284,1
5132,Memphis,Freezing,89.18902889,1
5143,Memphis,Cloudy,70.69364043,1
5153,Memphis,Partly,86.63160569,1
5170,Memphis,Cloudy,71.93466667,1
5185,Memphis,Mostly,83.61727242,1
5207,Memphis,Drizzle,87.7514804,1
5209,Memphis,Freezing,87.92736099,1
5210,Memphis,Freezing,88.45329049,1
5213,Memphis,Cloudy,96.39913116,1
5214,Memphis,Freezing,89.30070538,1
5215,Memphis,Cloudy,83.15132567,1
5229,Memphis,Cloudy,77.19137534,1
5248,Memphis,Sunny,83.32064477,1
5263,Memphis,Mostly,69.46957653,1
5268,Memphis,Cloudy,71.563849,1
5269,Memphis,Cloudy,67.99199515,1
5275,Memphis,Cloudy,73.97243994,1
5280,Memphis,Cloudy,74.42977594,1
5289,Memphis,Overcast,53.62402195,1
5296,Memphis,Overcast,62.96301982,1
5309,Memphis,Light,67.27939806,1
5312,Memphis,Cloudy,79.76133035,1
5316,Memphis,Cloudy,67.09972573,1
5318,Memphis,Cloudy,74.51581413,1
5346,Memphis,Overcast,58.45316462,1
5352,Memphis,Overcast,75.27760121,1
5355,Memphis,Overcast,81.17703978,1
5378,Memphis,Cloudy,77.52443241,1
5381,Memphis,Cloudy,96.87507718,1
5385,Memphis,Sunny,79.27517894,1
5388,Memphis,Sunny,85.5651862,1
5393,Memphis,Sunny,95.9962014,1
5400,Memphis,Cloudy,72.559196,1
5409,Memphis,Overcast,65.50393412,1
5413,Memphis,Clean,72.1864496,1
5418,Memphis,Clean,76.8393642,1
5419,Memphis,Clean,84.55031998,1
5432,Memphis,Cloudy,58.64382706,1
5439,Memphis,Overcast,46.27591832,1
5440,Milwaukee,Sunny,44.80884691,1
5446,Milwaukee,Partly,54.94472793,1
5455,Milwaukee,Cloudy,38.45235989,1
5460,Milwaukee,Mostly,46.0168258,1
5470,Milwaukee,Cloudy,65.70919841,1
5479,Milwaukee,Cloudy,55.07099827,1
5480,Milwaukee,Cloudy,55.76302775,1
5485,Milwaukee,Cloudy,45.94300683,1
5491,Milwaukee,Cloudy,47.96222109,1
5504,Milwaukee,Clean,64.55551574,1
5506,Milwaukee,Clean,64.19462998,1
5507,Milwaukee,Few Clouds,69.99791879,1
5510,Milwaukee,Partly,60.86896393,1
5513,Milwaukee,Overcast,66.71081201,1
5516,Milwaukee,with Haze,66.62458241,1
5517,Milwaukee,Overcast,59.45419935,1
5518,Milwaukee,Overcast,53.3722654,1
5522,Milwaukee,Overcast,52.13700582,1
5526,Milwaukee,Clear,49.91738651,1
5527,Milwaukee,Mostly,61.99987954,1
5534,Milwaukee,Cloudy,43.87023285,1
5548,Milwaukee,Showers,76.68154093,1
5573,Milwaukee,Cloudy,65.15942273,1
5581,Milwaukee,Sunny,39.48142834,1
5614,Milwaukee,A Few,74.15252774,1
5617,Milwaukee,Mist;Fog,82.66787161,1
5619,Milwaukee,with Haze,85.19735586,1
5620,Milwaukee,Mist;Fog,77.81598149,1
5632,Milwaukee,Mostly,44.81684026,1
5636,Milwaukee,Cloudy,69.76626743,1
5643,Milwaukee,Snow,91.2171476,1
5656,Milwaukee,Showers,94.59093647,1
5681,Milwaukee,Light,85.2153162,1
5683,Milwaukee,Light,97.6854222,1
5700,Milwaukee,Flurries,78.87758034,1
5709,Milwaukee,Cloudy,78.17492354,1
5721,Milwaukee,Cloudy,67.69539182,1
5723,Milwaukee,Mostly,60.23248715,1
5726,Milwaukee,Partly,52.34442908,1
5727,Milwaukee,Sunny,58.85984613,1
5751,Milwaukee,Overcast with,80.89766254,1
5765,Nashville,Cloudy,55.12604451,1
5768,Nashville,Snow,52.86418456,1
5786,Nashville,Partly,80.00444591,1
5791,Nashville,Fog,83.5638809,1
5792,Nashville,Fog,107.8761187,1
5807,Nashville,Cloudy,53.17429108,1
5808,Nashville,Mostly,55.43766142,1
5855,Nashville,Rain,91.03424848,1
5858,Nashville,Flurries,80.98118603,1
5868,Nashville,Cloudy,76.10507461,1
5873,Nashville,Cloudy,64.62945995,1
5888,Nashville,Sunny,80.36904596,1
5905,Nashville,Sunny,49.65943073,1
5907,Nashville,Cloudy,56.0786525,1
5916,Nashville,Cloudy,75.8498537,1
5928,Nashville,Overcast,74.31288315,1
5933,Nashville,Clean,70.54134205,1
5946,Nashville,Overcast,81.9028584,1
5953,Nashville,Cloudy,74.2039573,1
5956,Nashville,Cloudy,91.07432114,1
5960,Nashville,Cloudy,76.22868614,1
5970,Nashville,Fog,87.19893599,1
5971,Nashville,Fog,93.34501325,1
5974,Nashville,Fog,88.59697441,1
5975,Nashville,Mostly,95.06504294,1
5978,Nashville,Fog,91.28462629,1
5984,Nashville,Cloudy,63.24727332,1
5988,Nashville,Overcast,74.55176978,1
5998,Nashville,Mist;Light Rain Fog,96.83039832,1
6011,Nashville,Mist;Fog,94.57476094,1
6018,Nashville,Cloudy,61.01792959,1
6021,Nashville,Cloudy,84.23342932,1
6026,Nashville,Cloudy,72.24518356,1
6029,Nashville,Cloudy,68.87434769,1
6038,Nashville,Cloudy,59.85099916,1
