entity,Domain,Conditions,Humidity,day
1959,Dallas,Mist,84.19271814,1
1961,Dallas,Haze,82.9335944,1
1963,Dallas,Haze,75.966235,1
1968,Dallas,Cloudy,68.25012266,1
1985,Dallas,Mist;Fog,92.35575171,1
1995,Dallas,Overcast with,72.89340125,1
1999,Dallas,Overcast,71.18882413,1
2010,Dallas,Cloudy,68.34245667,1
2014,Dallas,Cloudy,78.37581572,1
2024,Dallas,Cloudy,67.52156062,1
2026,Dallas,Cloudy,77.88815495,1
2047,Dallas,Cloudy,74.38494967,1
2051,Dallas,Cloudy,78.78059003,1
2053,Dallas,Cloudy,90.58098711,1
2073,Dallas,Cloudy,76.71171094,1
2079,Dallas,Rain,89.28659339,1
2091,Dallas,Mist;Fog,87.26166775,1
2108,Dallas,Mist;Light Rain Fog,100.3749908,1
2110,Dallas,Light,84.12469072,1
2111,Dallas,Light,78.0042302,1
2112,Dallas,Cloudy,93.66338126,1
2115,Dallas,Cloudy,65.63187201,1
2120,Dallas,Cloudy,71.3939129,1
2121,Dallas,Haze,88.17437189,1
2152,Dallas,Overcast Haze,78.492912,1
2161,Dallas,Overcast with,88.44655158,1
2175,Dallas,Cloudy,57.79247569,1
2176,Dallas,Mostly,55.31623516,1
2180,Dallas,Cloudy,65.12499568,1
2211,Dallas,Cloudy,63.35113302,1
2220,Dallas,Overcast,83.65129435,1
2223,Dallas,Mostly,83.62842534,1
2226,Dallas,Overcast,85.68121215,1
2247,Denver,Fog,101.0478402,1
2268,Denver,Clouds,70.27969013,1
2272,Denver,Sunny,67.43895765,1
2273,Denver,Clouds,76.41796963,1
2281,Denver,Clouds,29.58443361,1
2305,Denver,Mist;Fog,85.97356854,1
2309,Denver,Few Clouds,71.84398912,1
2318,Denver,A Few,25.38426759,1
2320,Denver,Few Clouds,25.01283549,1
2323,Denver,Cloudy,23.03807742,1
2328,Denver,Few,30.33502258,1
2332,Denver,Sunny,37.24512805,1
2350,Denver,Clear,31.0718657,1
2355,Denver,Clear,23.60010607,1
2358,Denver,Clear,49.28865254,1
2365,Denver,Mostly,69.58153264,1
2396,Denver,Cloudy,50.53392043,1
2402,Denver,Cloudy,60.54204982,1
2417,Denver,Overcast,60.67206692,1
2423,Denver,Overcast,82.54369273,1
2442,Denver,Sunny,42.07166488,1
2445,Denver,Sunny,37.04200194,1
2447,Denver,Sunny,44.69797886,1
2451,Denver,Sunny,35.15627819,1
2457,Denver,Sunny,41.91029477,1
2479,Denver,Clean,73.18890345,1
2500,Denver,Cloudy,31.21069472,1
2535,Denver,Mostly,56.47052724,1
2543,Denver,Partly,47.63780588,1
2548,Denver,Partly,39.2248554,1
2549,Denver,Cloudy,35.48482126,1
2552,Denver,Partly,26.97031146,1
2558,Denver,Mostly,27.73096371,1
2580,Detroit,Cloudy,51.86679736,1
2589,Detroit,Sunny,61.93356239,1
2605,Detroit,Cloudy,51.66180711,1
2611,Detroit,Cloudy,58.12835252,1
2625,Detroit,Clean,74.77221354,1
2631,Detroit,Clean,78.05040523,1
2648,Detroit,Sunny,46.65456525,1
2649,Detroit,Sunny,53.80891112,1
2650,Detroit,Sunny,58.28606498,1
2672,Detroit,Clear,66.0165575,1
2685,Detroit,Sunny,75.064576,1
2687,Detroit,Sunny,80.08457632,1
2691,Detroit,Sunny,87.04477153,1
2692,Detroit,Cloudy,84.14838708,1
2710,Detroit,Cloudy,75.76854852,1
2712,Detroit,Clouds,73.87542757,1
2713,Detroit,Clouds,74.44011711,1
2743,Detroit,Clean,85.04407168,1
2746,Detroit,Clean,81.46676899,1
2755,Detroit,Cloudy,66.30116166,1
2763,Detroit,Clouds,84.71737592,1
2777,Detroit,Snow,78.13766502,1
2780,Detroit,Haze,83.38058242,1
2798,Detroit,Overcast,81.24529836,1
2806,Detroit,Mist;Fog,84.62995945,1
2825,Detroit,Fog;Lgt.Snow,86.40372464,1
2827,Detroit,Mist,98.77574294,1
2831,Detroit,Mist,101.892319,1
2832,Detroit,Mist,101.9845328,1
2843,Detroit,Clear,74.7697144,1
2845,Detroit,Cloudy,65.57563626,1
2858,Detroit,Mist;Light Snow Fog,84.7123239,1
2861,Detroit,Mist;Fog,86.77619702,1
2877,Detroit,Overcast,72.2665486,1
2881,El Paso,Fog;Lgt.Snow,97.49627296,1
2885,El Paso,Cloudy,81.42765074,1
2889,El Paso,Cloudy,72.91305441,1
2895,El Paso,Clouds,61.7903449,1
2916,El Paso,Cloudy,83.2721304,1
2918,El Paso,Cloudy,88.71016025,1
2936,El Paso,Cloudy,53.30717366,1
2951,El Paso,Mostly,85.329344,1
2955,El Paso,Mostly,75.0319213,1
2962,El Paso,Partly,41.63079696,1
2963,El Paso,Cloudy,33.00592918,1
2969,El Paso,Sunny,65.60485477,1
2974,El Paso,Sunny,74.50714455,1
2995,El Paso,Cloudy,39.8995699,1
3002,El Paso,Clear,67.63381088,1
3017,El Paso,Cloudy,72.89979276,1
3024,El Paso,Cloudy,40.3346992,1
3026,El Paso,Mostly,38.30009774,1
3040,El Paso,Rain,96.27894427,1
3050,El Paso,Overcast,85.43471436,1
3060,El Paso,Overcast,102.1871865,1
3076,El Paso,Cloudy,38.86190427,1
3081,El Paso,Mostly,42.19034628,1
3086,El Paso,Mostly,67.53586999,1
3111,El Paso,Overcast,49.46323134,1
3120,El Paso,Cloudy,64.67128641,1
3135,El Paso,Cloudy,27.86511792,1
3136,El Paso,Mostly,27.25666959,1
3162,El Paso,Rain,77.95648403,1
3167,El Paso,Light,101.6633417,1
3176,El Paso,Overcast,61.33185486,1
3181,El Paso,Overcast,76.67064673,1
3186,El Paso,Light,80.63217862,1
3194,El Paso,Light,81.64632071,1
3202,Fort Worth,Rain,86.72900122,1
3209,Fort Worth,Rain,91.08410042,1
3225,Fort Worth,Sunny,81.15611735,1
3245,Fort Worth,Mist,88.04023515,1
3251,Fort Worth,Cloudy,70.15548957,1
3259,Fort Worth,Mist;Fog,83.81212376,1
3260,Fort Worth,Mist;Fog,85.49038667,1
3262,Fort Worth,Mist;Fog,80.86573187,1
3263,Fort Worth,Mist;Fog,100.8891929,1
3265,Fort Worth,Mist;Fog,79.33059048,1
3270,Fort Worth,Mist;Fog,95.38853714,1
3291,Fort Worth,Cloudy,76.60174618,1
3296,Fort Worth,Cloudy,77.33514706,1
3302,Fort Worth,Cloudy,74.65559345,1
3307,Fort Worth,Cloudy,70.61955822,1
3314,Fort Worth,Cloudy,77.45927113,1
3316,Fort Worth,Cloudy,81.06832612,1
3319,Fort Worth,Cloudy,72.18539641,1
3324,Fort Worth,Cloudy,77.51027831,1
3343,Fort Worth,Cloudy,77.87734993,1
3351,Fort Worth,Rain,92.230616,1
3358,Fort Worth,Rain,86.70351568,1
3361,Fort Worth,Rain,90.82236862,1
3373,Fort Worth,Light,91.07529365,1
3387,Fort Worth,Rain,88.95885466,1
3398,Fort Worth,Cloudy,78.8417871,1
3399,Fort Worth,Cloudy,78.82042017,1
3418,Fort Worth,Cloudy,76.69630779,1
3424,Fort Worth,Sunny,60.16972624,1
3433,Fort Worth,Overcast,73.56575942,1
3435,Fort Worth,Overcast,83.01112551,1
3453,Fort Worth,Mostly,74.59551617,1
3461,Fort Worth,Sunny,73.52180592,1
3462,Fort Worth,Sunny,68.27812591,1
3478,Fort Worth,Sunny,91.62503631,1
3483,Fort Worth,Sunny,67.33266524,1
3484,Fort Worth,Rain,75.94424133,1
3503,Fort Worth,Clean,92.28595053,1
3511,Fort Worth,Clean,74.43564101,1
3512,Fort Worth,Clean,79.52345381,1
3513,Fort Worth,Clean,71.03070949,1
3534,Houston,Cloudy,89.81293346,1
3544,Houston,Clear,86.83576693,1
3546,Houston,Sunny,82.94744455,1
3547,Houston,Clear,74.05957844,1
3549,Houston,Mostly,74.61545305,1
3568,Houston,Mist,96.97492826,1
3571,Houston,Mist,87.12025551,1
3584,Houston,Mostly,82.37538421,1
3608,Houston,Cloudy,72.86547463,1
3623,Houston,Cloudy,70.17008973,1
3625,Houston,Cloudy,64.89429123,1
3627,Houston,Cloudy,73.49738136,1
3632,Houston,Mostly,68.06777538,1
3634,Houston,Mostly,61.94075405,1
3641,Houston,Cloudy,69.11880292,1
3643,Houston,Cloudy,68.96256341,1
3645,Houston,Cloudy,80.46616175,1
3650,Houston,Cloudy,82.0878985,1
3659,Houston,Cloudy,77.32101604,1
3666,Houston,Cloudy,66.97059536,1
3667,Houston,Light,81.41217437,1
3674,Houston,Rain,89.54430122,1
3681,Houston,Rain,89.54148117,1
3693,Houston,Mist;Rain Fog,79.27963354,1
3705,Houston,Overcast,101.1644319,1
3719,Houston,Mist,88.40622393,1
3725,Houston,Mist,91.88844229,1
3727,Houston,Cloudy,76.05813283,1
3733,Houston,Mist,77.95293217,1
3764,Houston,Mist;Fog,84.90042236,1
3771,Houston,Light,73.48954946,1
3773,Houston,Overcast,76.61618802,1
3775,Houston,Overcast,75.11377109,1
3784,Houston,Cloudy,81.22208073,1
3793,Houston,Cloudy,81.01433832,1
3794,Houston,Cloudy,86.23250254,1
3795,Houston,Rain,81.64038337,1
3796,Houston,Light,87.79260332,1
3819,Houston,Cloudy,81.03820183,1
3839,Houston,Overcast,72.83924216,1
3856,Indianapolis,Cloudy,57.85177259,1
3860,Indianapolis,Clouds,49.81553675,1
3871,Indianapolis,Cloudy,77.23912628,1
3874,Indianapolis,Cloudy,73.27983534,1
3886,Indianapolis,Cloudy,45.35711872,1
3901,Indianapolis,A Few,68.78324178,1
3922,Indianapolis,Mostly,37.1142916,1
3951,Indianapolis,Clear,50.37977951,1
3954,Indianapolis,Clear,51.12464519,1
3961,Indianapolis,Clouds,77.5046793,1
3980,Indianapolis,Sunny,59.10943002,1
3983,Indianapolis,Sunny,62.13540723,1
4002,Indianapolis,Cloudy,90.87264049,1
4012,Indianapolis,Clean,71.00849706,1
4027,Indianapolis,Mist;Fog,75.6417552,1
4031,Indianapolis,Mostly,72.5000997,1
4034,Indianapolis,Cloudy,41.28296319,1
4036,Indianapolis,Cloudy,51.20251673,1
4051,Indianapolis,Cloudy,73.77410197,1
4063,Indianapolis,Cloudy,53.73793453,1
4072,Indianapolis,Overcast,51.88627669,1
4090,Indianapolis,Overcast,50.76531158,1
4094,Indianapolis,Overcast,64.46785355,1
4096,Indianapolis,Overcast,62.97722755,1
4108,Indianapolis,Cloudy,73.56425762,1
4111,Indianapolis,Cloudy,77.80188853,1
4121,Indianapolis,Haze,79.06480039,1
4136,Indianapolis,Overcast,74.3442537,1
4149,Indianapolis,Overcast Haze,83.18116098,1
4150,Indianapolis,Overcast Haze,73.09175092,1
4153,Indianapolis,with Haze,80.78385022,1
4178,Jacksonville,Cloudy,57.88445167,1
4182,Jacksonville,Cloudy,71.8637757,1
4186,Jacksonville,Cloudy,81.69586898,1
4193,Jacksonville,Mostly,72.76706296,1
4199,Jacksonville,Cloudy,83.21230153,1
4205,Jacksonville,Cloudy,66.05900846,1
4212,Jacksonville,Cloudy,74.70166809,1
4219,Jacksonville,Mostly,77.55260309,1
4227,Jacksonville,Cloudy,86.5078189,1
4231,Jacksonville,Overcast,76.1829733,1
4244,Jacksonville,Overcast,78.76784063,1
4259,Jacksonville,Cloudy,93.89600338,1
4280,Jacksonville,Cloudy,94.37761141,1
4292,Jacksonville,Cloudy,75.1074189,1
4306,Jacksonville,Cloudy,67.64907259,1
4318,Jacksonville,Cloudy,82.38117942,1
4323,Jacksonville,Cloudy,76.32466441,1
4334,Jacksonville,Mostly,82.9847728,1
4337,Jacksonville,Cloudy,94.00372743,1
4341,Jacksonville,Overcast,80.13284797,1
4343,Jacksonville,Overcast,93.37124482,1
4359,Jacksonville,Light,95.32108954,1
4372,Jacksonville,Cloudy,86.46310209,1
4377,Jacksonville,Cloudy,85.01429773,1
4389,Jacksonville,Overcast,78.88039705,1
4399,Jacksonville,Mist;Light Rain Fog,102.105754,1
4430,Jacksonville,Cloudy,76.53536844,1
4442,Jacksonville,Few,62.99734298,1
4444,Jacksonville,Cloudy,66.17668448,1
4460,Jacksonville,Overcast,73.13523148,1
4462,Jacksonville,Overcast,75.90039181,1
4479,Jacksonville,Mostly,68.60637398,1
4482,Las Vegas,Partly,68.64442367,1
4484,Las Vegas,Sunny,65.12533993,1
4486,Las Vegas,Sunny,62.92472375,1
4488,Las Vegas,Sunny,67.30100772,1
4500,Las Vegas,Sunny,31.54472454,1
4501,Las Vegas,Sunny,29.87213056,1
4543,Las Vegas,Cloudy,31.55924238,1
4554,Las Vegas,Few Clouds,75.9555688,1
4569,Las Vegas,Sunny,53.43089602,1
4571,Las Vegas,Sunny,59.70994433,1
4576,Las Vegas,Sunny,68.29888537,1
4584,Las Vegas,Sunny,82.20734052,1
4629,Las Vegas,Sunny,30.44653462,1
4632,Las Vegas,Sunny,47.60571952,1
4634,Las Vegas,Sunny,54.94125294,1
4637,Las Vegas,Sunny,42.48685866,1
4645,Las Vegas,Sunny,41.03401357,1
4646,Las Vegas,Sunny,52.72154632,1
4666,Las Vegas,A Few,58.41872676,1
4668,Las Vegas,Few Clouds,66.36657984,1
4672,Las Vegas,Sunny,60.0335812,1
4680,Las Vegas,Sunny,41.92049417,1
4694,Las Vegas,Cloudy,62.6959623,1
4697,Las Vegas,Few,62.15294835,1
4698,Las Vegas,Sunny,58.62858543,1
4701,Las Vegas,Sunny,35.53869724,1
4703,Las Vegas,Sunny,33.80803896,1
4717,Las Vegas,Mostly,54.01631334,1
4726,Las Vegas,Cloudy,62.44673549,1
4727,Las Vegas,Cloudy,62.99159816,1
4739,Las Vegas,Sunny,38.17673294,1
4758,Las Vegas,Sunny,65.77334365,1
4764,Las Vegas,Sunny,40.8624053,1
4767,Las Vegas,Sunny,29.15152584,1
4770,Las Vegas,Cloudy,36.62230019,1
4774,Las Vegas,Cloudy,51.29091024,1
4776,Las Vegas,Cloudy,51.87595262,1
4800,Los Angeles,Sunny,75.61287666,1
4810,Los Angeles,Sunny,58.04173577,1
4811,Los Angeles,Sunny,56.38649448,1
4815,Los Angeles,Sunny,52.31350009,1
4832,Los Angeles,Sunny,89.05412199,1
4850,Los Angeles,Sunny,65.35252884,1
4852,Los Angeles,Clean,52.47105046,1
4854,Los Angeles,Clean,52.26139776,1
4857,Los Angeles,Clean,58.93560065,1
4858,Los Angeles,Clean,52.44641806,1
4866,Los Angeles,Clean,81.77110094,1
4868,Los Angeles,Haze,78.55377683,1
4870,Los Angeles,Haze,80.20455253,1
4883,Los Angeles,Haze,44.71059922,1
4888,Los Angeles,Sunny,72.96010224,1
4899,Los Angeles,Mist,85.45364799,1
4900,Los Angeles,Mist,88.38749108,1
4934,Los Angeles,Mist,99.64444161,1
4938,Los Angeles,Mist,92.0539748,1
4940,Los Angeles,Mist,90.51105067,1
4941,Los Angeles,Mist,83.4422222,1
4942,Los Angeles,Clear,67.64811107,1
4944,Los Angeles,Sunny,62.19106335,1
4955,Los Angeles,Sunny,76.06394393,1
4971,Los Angeles,Clean,51.52707513,1
4981,Los Angeles,Overcast,78.83179016,1
4993,Los Angeles,Sunny,80.44761766,1
4997,Los Angeles,Sunny,63.66739165,1
5014,Los Angeles,Mist,91.93314962,1
5024,Los Angeles,Cloudy,62.27390043,1
5036,Los Angeles,Haze,79.84202828,1
5038,Los Angeles,Fog,82.68671637,1
5045,Los Angeles,Haze,77.22870475,1
5046,Los Angeles,Haze,78.79768105,1
5050,Los Angeles,Haze,70.74483496,1
5060,Los Angeles,Sunny,70.34821035,1
5075,Los Angeles,Mist,85.95666184,1
5076,Los Angeles,Mist,84.96206882,1
5092,Los Angeles,Clean,65.83423765,1
5115,Los Angeles,Clean,42.18440942,1
5118,Los Angeles,Clean,43.80744042,1
5121,Memphis,Cloudy,59.55419465,1
5132,Memphis,Light Freezing,78.51667821,1
5143,Memphis,Cloudy,78.44515763,1
5153,Memphis,Mostly,85.64709919,1
5170,Memphis,Cloudy,53.72345404,1
5185,Memphis,Mostly,83.61727242,1
5207,Memphis,Mist;Light Freezing Rain Fog,86.74115299,1
5209,Memphis,"""Light Drizzle",89.07661509,1
5210,Memphis,Mist;Light Freezing Drizzle Fog,82.76179677,1
5213,Memphis,Mist;Light Freezing Drizzle Fog,94.23468039,1
5214,Memphis,Freezing Drizzle,81.86521935,1
5215,Memphis,Light Freezing,79.23223666,1
5229,Memphis,Cloudy,78.12890275,1
5248,Memphis,Sunny,78.71932034,1
5263,Memphis,Mostly,61.20682052,1
5268,Memphis,Cloudy,56.12539153,1
5269,Memphis,Cloudy,51.46111557,1
5275,Memphis,Cloudy,64.84736769,1
5280,Memphis,Cloudy,60.20228898,1
5289,Memphis,Overcast,53.62402195,1
5296,Memphis,Overcast,62.96301982,1
5309,Memphis,Light,67.27939806,1
5312,Memphis,Cloudy,72.47986994,1
5316,Memphis,Cloudy,62.16761704,1
5318,Memphis,Cloudy,66.02643796,1
5346,Memphis,Overcast,58.45316462,1
5352,Memphis,Overcast,75.27760121,1
5355,Memphis,Overcast,81.17703978,1
5378,Memphis,Cloudy,66.84688771,1
5381,Memphis,Sunny,74.76002675,1
5385,Memphis,Sunny,85.76572804,1
5388,Memphis,Sunny,84.00460303,1
5393,Memphis,Few,88.74727552,1
5400,Memphis,Cloudy,62.46143667,1
5409,Memphis,Overcast,65.50393412,1
5413,Memphis,Clean,72.1864496,1
5418,Memphis,Clean,76.8393642,1
5419,Memphis,Clean,84.55031998,1
5432,Memphis,Cloudy,58.64382706,1
5439,Memphis,Overcast,46.27591832,1
5440,Milwaukee,Few,44.94272306,1
5446,Milwaukee,Clear,64.18925306,1
5455,Milwaukee,Clear,49.7813718,1
5460,Milwaukee,Few,47.89285805,1
5470,Milwaukee,Few,58.41238558,1
5479,Milwaukee,Cloudy,59.465396,1
5480,Milwaukee,Cloudy,69.08479948,1
5485,Milwaukee,Cloudy,50.3057386,1
5491,Milwaukee,Cloudy,50.95631765,1
5504,Milwaukee,Clean,64.55551574,1
5506,Milwaukee,Clean,64.19462998,1
5507,Milwaukee,Few Clouds,69.99791879,1
5510,Milwaukee,Partly,60.86896393,1
5513,Milwaukee,Overcast,66.71081201,1
5516,Milwaukee,with Haze,66.62458241,1
5517,Milwaukee,Overcast,59.45419935,1
5518,Milwaukee,Overcast,53.3722654,1
5522,Milwaukee,Overcast,52.13700582,1
5526,Milwaukee,Mostly,62.82898802,1
5527,Milwaukee,Cloudy,64.73096447,1
5534,Milwaukee,Cloudy,61.29060897,1
5548,Milwaukee,Light,91.19570783,1
5573,Milwaukee,Mostly,68.86425438,1
5581,Milwaukee,Few,41.69848305,1
5614,Milwaukee,A Few,74.15252774,1
5617,Milwaukee,Mist;Fog,82.66787161,1
5619,Milwaukee,with Haze,85.19735586,1
5620,Milwaukee,Mist;Fog,77.81598149,1
5632,Milwaukee,Few,60.78754205,1
5636,Milwaukee,Mostly,75.78831164,1
5643,Milwaukee,Snow,96.23041383,1
5656,Milwaukee,Snow,92.14386199,1
5681,Milwaukee,Light,85.2153162,1
5683,Milwaukee,Light,97.6854222,1
5700,Milwaukee,Snow,87.73981863,1
5709,Milwaukee,Haze,76.17787798,1
5721,Milwaukee,Haze,59.80183242,1
5723,Milwaukee,Mostly,69.74287977,1
5726,Milwaukee,Clear,55.85801954,1
5727,Milwaukee,Clear,62.16483672,1
5751,Milwaukee,Overcast with,80.89766254,1
5765,Nashville,Cloudy,53.47181072,1
5768,Nashville,Snow,56.75431045,1
5786,Nashville,Clouds,87.44620972,1
5791,Nashville,Freezing,103.0474106,1
5792,Nashville,Mist,92.57617349,1
5807,Nashville,Mostly,52.64390322,1
5808,Nashville,Mostly,57.5774497,1
5855,Nashville,Mist;Fog,93.49873202,1
5858,Nashville,Mist;Light Snow Fog,96.66659106,1
5868,Nashville,Cloudy,70.16105515,1
5873,Nashville,Cloudy,69.01914206,1
5888,Nashville,Sunny,80.5763004,1
5905,Nashville,Sunny,39.99971252,1
5907,Nashville,Mostly,52.19059205,1
5916,Nashville,Cloudy,69.27594561,1
5928,Nashville,Overcast,74.31288315,1
5933,Nashville,Clean,70.54134205,1
5946,Nashville,Overcast,81.9028584,1
5953,Nashville,Cloudy,72.66362331,1
5956,Nashville,Cloudy,70.6653707,1
5960,Nashville,Cloudy,85.0998946,1
5970,Nashville,Fog,92.15086262,1
5971,Nashville,Mist,97.10015856,1
5974,Nashville,Mist,95.77204633,1
5975,Nashville,Mist,91.11705124,1
5978,Nashville,Fog,88.73001642,1
5984,Nashville,Cloudy,58.46681702,1
5988,Nashville,Overcast,74.55176978,1
5998,Nashville,Mist;Light Rain Fog,96.83039832,1
6011,Nashville,Mist;Fog,94.57476094,1
6018,Nashville,Cloudy,54.52264151,1
6021,Nashville,Cloudy,68.8135947,1
6026,Nashville,Cloudy,72.63249771,1
6029,Nashville,Cloudy,58.28056675,1
6038,Nashville,Cloudy,58.06321177,1
6063,Nashville,Overcast,71.22736969,1
