entity,Domain,Conditions,Humidity,day
552,Baltimore,Mostly,65.98383607,1
565,Baltimore,Overcast,77.51401619,1
600,Baltimore,Clean,83.96622209,1
611,Baltimore,Snow,79.59394659,1
625,Baltimore,Mist;Fog,78.34647976,1
646,Boston,Sunny,45.72590279,1
649,Boston,Sunny,33.40773804,1
655,Boston,Cloudy,28.96788007,1
660,Boston,Cloudy,30.94906093,1
669,Boston,Overcast,36.79465934,1
671,Boston,Overcast,44.45064639,1
673,Boston,Mostly,42.2907727,1
676,Boston,Sunny,42.91670613,1
684,Boston,Cloudy,33.66275538,1
692,Boston,Partly,30.08275246,1
731,Boston,Sunny,28.2101541,1
734,Boston,Sunny,37.74567263,1
746,Boston,Mostly,36.4066726,1
756,Boston,Overcast,41.44419586,1
768,Boston,Overcast,44.98739484,1
774,Boston,Partly,37.79077173,1
776,Boston,Cloudy,33.96137362,1
789,Boston,Overcast,64.87685787,1
791,Boston,Overcast,60.42471255,1
798,Boston,Sunny,69.95132063,1
801,Boston,Sunny,66.07115627,1
831,Boston,Cloudy,64.15595537,1
837,Boston,Partly,33.89873786,1
843,Boston,Overcast,47.88973776,1
848,Boston,Cloudy,47.79275232,1
852,Boston,Partly,55.30443379,1
859,Boston,Overcast,39.23588969,1
908,Boston,Overcast,75.37007185,1
961,Charlotte,Sunny,52.94007871,1
965,Charlotte,Cloudy,41.31701514,1
997,Charlotte,Fog And,91.91787684,1
1000,Charlotte,Fog Mist,98.62416558,1
1001,Charlotte,Mostly,88.41839484,1
1011,Charlotte,Cloudy,41.71340323,1
1074,Charlotte,Overcast,87.48478734,1
1080,Charlotte,Overcast,73.8686732,1
1083,Charlotte,Cloudy,80.35657962,1
1084,Charlotte,Cloudy,76.58539829,1
1086,Charlotte,Partly,75.14060317,1
1107,Charlotte,Sunny,43.20843963,1
1113,Charlotte,Sunny,66.07775761,1
1152,Charlotte,Mostly,74.93080501,1
1154,Charlotte,Partly,52.72850387,1
1166,Charlotte,Overcast,68.33674458,1
1183,Charlotte,Drizzle,100.2060421,1
1224,Charlotte,Fog Mist,93.83253505,1
1226,Charlotte,And Mist,99.25874544,1
1234,Charlotte,Fog,92.11323642,1
1237,Charlotte,Fog,99.25454669,1
1239,Charlotte,Fog,99.99836527,1
1240,Charlotte,Fog Mist,92.47843985,1
1286,Chicago,Cloudy,54.0502252,1
1288,Chicago,Cloudy,58.06851843,1
1294,Chicago,Cloudy,45.43337423,1
1298,Chicago,Cloudy,59.2111793,1
1304,Chicago,Cloudy,55.2496411,1
1308,Chicago,Cloudy,68.48237322,1
1313,Chicago,Overcast,64.90356705,1
1317,Chicago,Overcast,69.0428685,1
1318,Chicago,Overcast,60.33451732,1
1331,Chicago,Unclear,53.59679967,1
1333,Chicago,A Clouds,61.43697772,1
1335,Chicago,Clean,65.17972482,1
1341,Chicago,Cloudy,65.66374274,1
1342,Chicago,Partly,68.86847154,1
1343,Chicago,A Clouds,67.59191065,1
1350,Chicago,Overcast,64.23597558,1
1365,Chicago,Mostly,71.38490595,1
1388,Chicago,Cloudy,54.3088705,1
1393,Chicago,Cloudy,57.15645915,1
1403,Chicago,Overcast,66.73896586,1
1406,Chicago,Mostly,70.04192188,1
1411,Chicago,Mostly,71.97297114,1
1416,Chicago,Cloudy,71.29410864,1
1438,Chicago,Unclear,69.24719009,1
1440,Chicago,Unclear,76.86030577,1
1450,Chicago,Overcast,68.68497672,1
1462,Chicago,with Haze,81.19945943,1
1468,Chicago,Overcast with,73.58626019,1
1472,Chicago,Partly,55.43373055,1
1486,Chicago,Snow,90.47251371,1
1503,Chicago,Unclear,68.74326781,1
1507,Chicago,with Haze,65.5844597,1
1546,Chicago,Unclear,84.17337201,1
1557,Chicago,Unclear,77.31455081,1
1570,Chicago,Mist;Light Snow Fog,85.8219966,1
1573,Chicago,Snow,71.63211521,1
1583,Chicago,Overcast Haze,88.42130585,1
1588,Chicago,Overcast with,87.07094666,1
1611,Columbus,Overcast,52.15126125,1
1614,Columbus,Cloudy,44.1532695,1
1631,Columbus,Mostly,66.72253568,1
1633,Columbus,Partly,71.6238166,1
1641,Columbus,Unclear,74.67409661,1
1642,Columbus,Unclear,74.63345908,1
1646,Columbus,Cloudy,50.77647075,1
1651,Columbus,Cloudy,41.22200283,1
1686,Columbus,Overcast,53.27152595,1
1696,Columbus,Overcast,54.02466711,1
1703,Columbus,Overcast,61.87843559,1
1717,Columbus,Mostly,51.51192396,1
1723,Columbus,Cloudy,68.01306214,1
1740,Columbus,Cloudy,60.00070923,1
1745,Columbus,Sunny,44.05669847,1
1752,Columbus,Overcast,74.34444251,1
1753,Columbus,Overcast,70.09550842,1
1754,Columbus,Unclear,82.99185982,1
1800,Columbus,Overcast,66.87958594,1
1871,Columbus,Snow,82.06436105,1
1874,Columbus,Snow,88.42357106,1
1926,Dallas,Light,87.38187779,1
1940,Dallas,Cloudy,69.83427137,1
1959,Dallas,Fog Mist,83.44427541,1
1961,Dallas,Unclear,88.91321785,1
1963,Dallas,Overcast,78.40120578,1
1968,Dallas,Overcast,70.95713558,1
1985,Dallas,Mist;Fog,92.35575171,1
1995,Dallas,Overcast with,72.89340125,1
1999,Dallas,Overcast,71.18882413,1
2010,Dallas,Overcast,73.14782855,1
2014,Dallas,Overcast,72.29186828,1
2024,Dallas,Overcast,72.2178389,1
2026,Dallas,Overcast,71.92301123,1
2047,Dallas,Overcast,92.63583979,1
2051,Dallas,Overcast,90.74714174,1
2053,Dallas,Overcast,79.11935264,1
2073,Dallas,Overcast,69.48594249,1
2079,Dallas,And Mist,91.14988838,1
2091,Dallas,Mist;Fog,87.26166775,1
2108,Dallas,Mist;Light Rain Fog,100.3749908,1
2110,Dallas,Rain,81.02713261,1
2111,Dallas,Rain,87.94864924,1
2112,Dallas,Overcast,83.12809275,1
2115,Dallas,Overcast,71.66343194,1
2120,Dallas,Overcast,84.62210915,1
2121,Dallas,Unclear,75.27230382,1
2152,Dallas,Overcast Haze,78.492912,1
2161,Dallas,Overcast with,88.44655158,1
2175,Dallas,Cloudy,57.79247569,1
2176,Dallas,Mostly,55.31623516,1
2180,Dallas,Mostly,64.51422972,1
2211,Dallas,Cloudy,63.35113302,1
2220,Dallas,Overcast,83.65129435,1
2223,Dallas,Mostly,83.62842534,1
2226,Dallas,Overcast,85.68121215,1
2247,Denver,Cloudy,107.3732178,1
2268,Denver,Mostly,79.3143006,1
2272,Denver,Partly,76.0733552,1
2273,Denver,Partly,77.66830318,1
2281,Denver,Cloudy,52.52393489,1
2305,Denver,Mist;Fog,85.97356854,1
2309,Denver,Few Clouds,71.84398912,1
2318,Denver,A Few,25.38426759,1
2320,Denver,Few Clouds,25.01283549,1
2323,Denver,Cloudy,23.03807742,1
2328,Denver,Cloudy,30.59472236,1
2332,Denver,Partly,58.11282548,1
2350,Denver,Mostly,27.00164866,1
2355,Denver,Mostly,24.5153257,1
2358,Denver,Mostly,55.46321626,1
2365,Denver,Mostly,61.2826651,1
2396,Denver,Overcast,51.23119036,1
2402,Denver,Overcast,97.07580808,1
2417,Denver,Overcast,60.67206692,1
2423,Denver,Overcast,82.54369273,1
2442,Denver,Sunny,56.63754865,1
2445,Denver,Partly,65.00433781,1
2447,Denver,Cloudy,59.11949863,1
2451,Denver,Partly,54.55524511,1
2457,Denver,Cloudy,36.03125588,1
2479,Denver,Clean,73.18890345,1
2500,Denver,Mostly,37.50840507,1
2535,Denver,Mostly,56.47052724,1
2543,Denver,Partly,47.63780588,1
2548,Denver,Partly,39.2248554,1
2549,Denver,Cloudy,35.48482126,1
2552,Denver,Partly,26.97031146,1
2558,Denver,Mostly,27.73096371,1
2580,Detroit,Sunny,52.59632749,1
2589,Detroit,Sunny,66.66447765,1
2605,Detroit,Mostly,51.09289566,1
2611,Detroit,Overcast,49.07367647,1
2625,Detroit,Clean,74.77221354,1
2631,Detroit,Clean,78.05040523,1
2648,Detroit,Sunny,57.82820729,1
2649,Detroit,Sunny,57.9209279,1
2650,Detroit,Sunny,58.90403771,1
2672,Detroit,Cloudy,59.70110701,1
2685,Detroit,Sunny,77.20519648,1
2687,Detroit,Sunny,80.30521544,1
2691,Detroit,Sunny,76.75747347,1
2692,Detroit,Sunny,79.64593231,1
2710,Detroit,Overcast,62.59891157,1
2712,Detroit,Sunny,78.57506052,1
2713,Detroit,Partly,72.8143516,1
2743,Detroit,Clean,85.04407168,1
2746,Detroit,Clean,81.46676899,1
2755,Detroit,Overcast,73.12771751,1
2763,Detroit,Overcast,84.64472632,1
2777,Detroit,Snow,86.34004435,1
2780,Detroit,Unclear,78.98746795,1
2798,Detroit,Overcast,81.24529836,1
2806,Detroit,Mist;Fog,84.62995945,1
2825,Detroit,Fog And,86.80426507,1
2827,Detroit,Snow,91.51123961,1
2831,Detroit,And Mist,86.26849311,1
2832,Detroit,And Mist,98.48568063,1
2843,Detroit,Cloudy,67.71700082,1
2845,Detroit,Overcast,64.91381338,1
2858,Detroit,Mist;Light Snow Fog,84.7123239,1
2861,Detroit,Mist;Fog,86.77619702,1
2877,Detroit,Overcast,72.2665486,1
2881,El Paso,Light,95.84204215,1
2885,El Paso,Overcast,86.1867816,1
2889,El Paso,Cloudy,85.86363318,1
2895,El Paso,Cloudy,65.80748478,1
2916,El Paso,Cloudy,73.34751794,1
2918,El Paso,Mostly,77.19968519,1
2936,El Paso,Cloudy,53.30717366,1
2951,El Paso,Mostly,85.329344,1
2955,El Paso,Mostly,75.0319213,1
2962,El Paso,Partly,41.63079696,1
2963,El Paso,Cloudy,33.00592918,1
2969,El Paso,Sunny,66.33030267,1
2974,El Paso,Sunny,70.17376948,1
2995,El Paso,Overcast,40.07402581,1
3002,El Paso,Cloudy,66.58534259,1
3017,El Paso,Overcast,88.71980838,1
3024,El Paso,Mostly,46.15794645,1
3026,El Paso,Cloudy,39.88621561,1
3040,El Paso,Light,84.25812252,1
3050,El Paso,Overcast,85.43471436,1
3060,El Paso,Overcast,102.1871865,1
3076,El Paso,Cloudy,29.80515566,1
3081,El Paso,Cloudy,43.17013946,1
3086,El Paso,Mostly,68.39810786,1
3111,El Paso,Overcast,49.46323134,1
3120,El Paso,Cloudy,64.67128641,1
3135,El Paso,Cloudy,27.86511792,1
3136,El Paso,Mostly,27.25666959,1
3162,El Paso,Rain,88.25296983,1
3167,El Paso,Rain,101.6187656,1
3176,El Paso,Overcast,61.33185486,1
3181,El Paso,Overcast,76.67064673,1
3186,El Paso,Light,80.63217862,1
3194,El Paso,Light,81.64632071,1
3202,Fort Worth,Rain,86.72900122,1
3209,Fort Worth,Rain,83.51826815,1
3225,Fort Worth,Sunny,85.98862798,1
3245,Fort Worth,Fog And,88.12995836,1
3251,Fort Worth,Overcast,65.93050621,1
3259,Fort Worth,Mist;Fog,83.81212376,1
3260,Fort Worth,Mist;Fog,85.49038667,1
3262,Fort Worth,Mist;Fog,80.86573187,1
3263,Fort Worth,Mist;Fog,100.8891929,1
3265,Fort Worth,Mist;Fog,79.33059048,1
3270,Fort Worth,Mist;Fog,95.38853714,1
3291,Fort Worth,Overcast,74.39972905,1
3296,Fort Worth,Overcast,74.54196702,1
3302,Fort Worth,Overcast,68.65754761,1
3307,Fort Worth,Overcast,68.7946512,1
3314,Fort Worth,Overcast,62.57960732,1
3316,Fort Worth,Overcast,70.01970622,1
3319,Fort Worth,Overcast,78.85093384,1
3324,Fort Worth,Overcast,73.08592941,1
3343,Fort Worth,Overcast,75.49705409,1
3351,Fort Worth,Fog And,87.77441945,1
3358,Fort Worth,Overcast,87.97114009,1
3361,Fort Worth,Light,79.05753135,1
3373,Fort Worth,Light,91.07529365,1
3387,Fort Worth,Rain,88.95885466,1
3398,Fort Worth,Overcast,80.44075344,1
3399,Fort Worth,Overcast,77.81676932,1
3418,Fort Worth,Overcast,69.10985542,1
3424,Fort Worth,Cloudy,68.04190667,1
3433,Fort Worth,Overcast,73.56575942,1
3435,Fort Worth,Overcast,83.01112551,1
3453,Fort Worth,Mostly,74.59551617,1
3461,Fort Worth,Partly,60.73720459,1
3462,Fort Worth,Sunny,62.81688148,1
3478,Fort Worth,Cloudy,83.0935607,1
3483,Fort Worth,Overcast,65.73557836,1
3484,Fort Worth,Light,74.19976378,1
3503,Fort Worth,Clean,92.28595053,1
3511,Fort Worth,Clean,74.43564101,1
3512,Fort Worth,Clean,79.52345381,1
3513,Fort Worth,Clean,71.03070949,1
3534,Houston,Overcast,84.13387525,1
3544,Houston,Cloudy,72.79445612,1
3546,Houston,Sunny,86.09509434,1
3547,Houston,Sunny,75.4488172,1
3549,Houston,Partly,80.50696255,1
3568,Houston,And Mist,99.15400256,1
3571,Houston,Fog And,81.01284051,1
3584,Houston,Mostly,82.37538421,1
3608,Houston,Overcast,75.38399231,1
3623,Houston,Overcast,64.74679161,1
3625,Houston,Overcast,70.88001143,1
3627,Houston,Overcast,74.16363949,1
3632,Houston,Mostly,61.12302596,1
3634,Houston,Cloudy,64.89599762,1
3641,Houston,Overcast,67.3959923,1
3643,Houston,Overcast,70.36429372,1
3645,Houston,Overcast,71.79659764,1
3650,Houston,Overcast,79.91130005,1
3659,Houston,Overcast,73.21941502,1
3666,Houston,Overcast,61.94069729,1
3667,Houston,Overcast,81.78460313,1
3674,Houston,Rain,87.48053509,1
3681,Houston,Rain,97.39865045,1
3693,Houston,Mist;Rain Fog,79.27963354,1
3705,Houston,Overcast,101.1644319,1
3719,Houston,Fog And,91.17133267,1
3725,Houston,And Mist,99.69234584,1
3727,Houston,Fog Mist,90.22833827,1
3733,Houston,And Mist,80.02439943,1
3764,Houston,Mist;Fog,84.90042236,1
3771,Houston,Light,73.48954946,1
3773,Houston,Overcast,76.61618802,1
3775,Houston,Overcast,75.11377109,1
3784,Houston,Cloudy,85.31680939,1
3793,Houston,Cloudy,81.9083185,1
3794,Houston,Overcast,81.55705407,1
3795,Houston,Light,88.7553788,1
3796,Houston,Rain,74.84605138,1
3819,Houston,Cloudy,81.03820183,1
3839,Houston,Overcast,72.83924216,1
3856,Indianapolis,Cloudy,54.24622162,1
3860,Indianapolis,Partly,57.79043381,1
3871,Indianapolis,Mostly,69.48570619,1
3874,Indianapolis,Overcast,64.49661721,1
3886,Indianapolis,Mostly,53.71927877,1
3901,Indianapolis,A Few,68.78324178,1
3922,Indianapolis,Mostly,37.1142916,1
3951,Indianapolis,Partly,49.90194492,1
3954,Indianapolis,Cloudy,53.07352906,1
3961,Indianapolis,Cloudy,71.78068003,1
3980,Indianapolis,Sunny,73.06862212,1
3983,Indianapolis,Sunny,62.5513377,1
4002,Indianapolis,Overcast,80.14328546,1
4012,Indianapolis,Clean,71.00849706,1
4027,Indianapolis,Mist;Fog,75.6417552,1
4031,Indianapolis,Partly,70.1277154,1
4034,Indianapolis,Mostly,39.9320968,1
4036,Indianapolis,Mostly,57.77600322,1
4051,Indianapolis,Overcast,78.64279994,1
4063,Indianapolis,Overcast,60.33419544,1
4072,Indianapolis,Overcast,51.88627669,1
4090,Indianapolis,Overcast,50.76531158,1
4094,Indianapolis,Overcast,64.46785355,1
4096,Indianapolis,Overcast,62.97722755,1
4108,Indianapolis,Overcast,72.51082287,1
4111,Indianapolis,Snow,88.96038848,1
4121,Indianapolis,Snow,77.69810443,1
4136,Indianapolis,Overcast,74.3442537,1
4149,Indianapolis,Overcast Haze,83.18116098,1
4150,Indianapolis,Overcast Haze,73.09175092,1
4153,Indianapolis,with Haze,80.78385022,1
4178,Jacksonville,Overcast,53.61325397,1
4182,Jacksonville,Overcast,70.22810818,1
4186,Jacksonville,Cloudy,76.29590952,1
4193,Jacksonville,Cloudy,85.91797969,1
4199,Jacksonville,Overcast,77.17946239,1
4205,Jacksonville,Overcast,67.91352956,1
4212,Jacksonville,Cloudy,74.70166809,1
4219,Jacksonville,Mostly,77.55260309,1
4227,Jacksonville,Cloudy,86.5078189,1
4231,Jacksonville,Overcast,76.1829733,1
4244,Jacksonville,Overcast,78.76784063,1
4259,Jacksonville,Overcast,96.07839014,1
4280,Jacksonville,Overcast,93.80370657,1
4292,Jacksonville,Overcast,69.33412679,1
4306,Jacksonville,Mostly,70.01332629,1
4318,Jacksonville,Mostly,97.70666085,1
4323,Jacksonville,Overcast,83.71591267,1
4334,Jacksonville,Mostly,82.9847728,1
4337,Jacksonville,Cloudy,94.00372743,1
4341,Jacksonville,Overcast,80.13284797,1
4343,Jacksonville,Overcast,93.37124482,1
4359,Jacksonville,Overcast,80.40680733,1
4372,Jacksonville,Overcast,91.17803148,1
4377,Jacksonville,Light,88.38366575,1
4389,Jacksonville,Overcast,78.88039705,1
4399,Jacksonville,Mist;Light Rain Fog,102.105754,1
4430,Jacksonville,Overcast,73.72661912,1
4442,Jacksonville,Cloudy,71.92796866,1
4444,Jacksonville,Mostly,64.33232123,1
4460,Jacksonville,Overcast,73.13523148,1
4462,Jacksonville,Overcast,75.90039181,1
4479,Jacksonville,Mostly,68.60637398,1
4482,Las Vegas,Partly,68.64442367,1
4484,Las Vegas,Sunny,62.28739219,1
4486,Las Vegas,Sunny,62.0564627,1
4488,Las Vegas,Sunny,70.23177523,1
4500,Las Vegas,Sunny,32.58392363,1
4501,Las Vegas,Mostly,35.51696376,1
4543,Las Vegas,Cloudy,31.55924238,1
4554,Las Vegas,Few Clouds,75.9555688,1
4569,Las Vegas,Sunny,50.94912801,1
4571,Las Vegas,Sunny,64.00887332,1
4576,Las Vegas,Sunny,65.11749388,1
4584,Las Vegas,Sunny,86.34154664,1
4629,Las Vegas,Sunny,29.75913135,1
4632,Las Vegas,Sunny,37.76006124,1
4634,Las Vegas,Sunny,52.65875403,1
4637,Las Vegas,Sunny,39.69298965,1
4645,Las Vegas,Sunny,41.43787513,1
4646,Las Vegas,Sunny,45.66588083,1
4666,Las Vegas,A Few,58.41872676,1
4668,Las Vegas,Few Clouds,66.36657984,1
4672,Las Vegas,Sunny,55.70220986,1
4680,Las Vegas,Sunny,35.75181696,1
4694,Las Vegas,Cloudy,70.72706777,1
4697,Las Vegas,Partly,71.22168228,1
4698,Las Vegas,Sunny,58.24515924,1
4701,Las Vegas,Sunny,38.80477505,1
4703,Las Vegas,Sunny,34.83234725,1
4717,Las Vegas,Mostly,54.01631334,1
4726,Las Vegas,Cloudy,62.44673549,1
4727,Las Vegas,Cloudy,62.99159816,1
4739,Las Vegas,Sunny,33.823179,1
4758,Las Vegas,Sunny,75.01278925,1
4764,Las Vegas,Sunny,40.51840737,1
4767,Las Vegas,Sunny,29.5790288,1
4770,Las Vegas,Cloudy,36.62230019,1
4774,Las Vegas,Cloudy,51.29091024,1
4776,Las Vegas,Cloudy,51.87595262,1
4800,Los Angeles,Sunny,74.23732196,1
4810,Los Angeles,Sunny,63.60845449,1
4811,Los Angeles,Sunny,58.42555125,1
4815,Los Angeles,Sunny,40.06234236,1
4832,Los Angeles,Sunny,70.52815557,1
4850,Los Angeles,Unclear,43.71614332,1
4852,Los Angeles,Clean,52.47105046,1
4854,Los Angeles,Clean,52.26139776,1
4857,Los Angeles,Clean,58.93560065,1
4858,Los Angeles,Clean,52.44641806,1
4866,Los Angeles,Clean,81.77110094,1
4868,Los Angeles,Haze,78.55377683,1
4870,Los Angeles,Haze,80.20455253,1
4883,Los Angeles,Haze,44.71059922,1
4888,Los Angeles,Sunny,54.94061979,1
4899,Los Angeles,Unclear,76.12072401,1
4900,Los Angeles,Unclear,85.78646708,1
4934,Los Angeles,Sunny,80.7569793,1
4938,Los Angeles,Unclear,89.01259668,1
4940,Los Angeles,Unclear,69.41321145,1
4941,Los Angeles,Unclear,68.83883781,1
4942,Los Angeles,Sunny,46.94182725,1
4944,Los Angeles,Sunny,43.62776982,1
4955,Los Angeles,Sunny,71.83455788,1
4971,Los Angeles,Clean,51.52707513,1
4981,Los Angeles,Overcast,78.83179016,1
4993,Los Angeles,Sunny,67.95503115,1
4997,Los Angeles,Sunny,72.33910921,1
5014,Los Angeles,Unclear,82.33370723,1
5024,Los Angeles,Unclear,63.63465461,1
5036,Los Angeles,Haze,79.84202828,1
5038,Los Angeles,Fog,82.68671637,1
5045,Los Angeles,Haze,77.22870475,1
5046,Los Angeles,Haze,78.79768105,1
5050,Los Angeles,Haze,70.74483496,1
5060,Los Angeles,Sunny,56.10698984,1
5075,Los Angeles,Sunny,85.55599339,1
5076,Los Angeles,Sunny,85.43214356,1
5092,Los Angeles,Clean,65.83423765,1
5115,Los Angeles,Clean,42.18440942,1
5118,Los Angeles,Clean,43.80744042,1
5121,Memphis,Overcast,63.74847076,1
5132,Memphis,Overcast,94.3329723,1
5143,Memphis,Cloudy,71.18340937,1
5153,Memphis,Cloudy,78.34438754,1
5170,Memphis,Overcast,56.83460889,1
5185,Memphis,Mostly,83.61727242,1
5207,Memphis,Rain,88.50832197,1
5209,Memphis,Rain,94.55876517,1
5210,Memphis,Freezing,87.81366864,1
5213,Memphis,Freezing,87.70289253,1
5214,Memphis,Drizzle,86.49036849,1
5215,Memphis,Freezing,82.60698013,1
5229,Memphis,Overcast,86.39203248,1
5248,Memphis,Sunny,72.96777585,1
5263,Memphis,Cloudy,75.24359738,1
5268,Memphis,Overcast,52.77044795,1
5269,Memphis,Overcast,58.12538073,1
5275,Memphis,Overcast,62.79559458,1
5280,Memphis,Overcast,68.19208381,1
5289,Memphis,Overcast,53.62402195,1
5296,Memphis,Overcast,62.96301982,1
5309,Memphis,Light,67.27939806,1
5312,Memphis,Overcast,71.79677366,1
5316,Memphis,Overcast,60.77676389,1
5318,Memphis,Overcast,67.83800335,1
5346,Memphis,Overcast,58.45316462,1
5352,Memphis,Overcast,75.27760121,1
5355,Memphis,Overcast,81.17703978,1
5378,Memphis,Overcast,70.38120353,1
5381,Memphis,Mostly,68.87762165,1
5385,Memphis,Sunny,67.90406189,1
5388,Memphis,Sunny,69.0372738,1
5393,Memphis,Sunny,91.43442227,1
5400,Memphis,Mostly,63.46891793,1
5409,Memphis,Overcast,65.50393412,1
5413,Memphis,Clean,72.1864496,1
5418,Memphis,Clean,76.8393642,1
5419,Memphis,Clean,84.55031998,1
5432,Memphis,Cloudy,58.64382706,1
5439,Memphis,Overcast,46.27591832,1
5440,Milwaukee,Partly,49.24133248,1
5446,Milwaukee,Partly,56.53369003,1
5455,Milwaukee,Partly,47.1675994,1
5460,Milwaukee,Mostly,46.91437022,1
5470,Milwaukee,Partly,55.98676586,1
5479,Milwaukee,Overcast,63.39230323,1
5480,Milwaukee,Overcast,65.77846008,1
5485,Milwaukee,Overcast,56.94298398,1
5491,Milwaukee,Mostly,53.68497422,1
5504,Milwaukee,Clean,64.55551574,1
5506,Milwaukee,Clean,64.19462998,1
5507,Milwaukee,Few Clouds,69.99791879,1
5510,Milwaukee,Partly,60.86896393,1
5513,Milwaukee,Overcast,66.71081201,1
5516,Milwaukee,with Haze,66.62458241,1
5517,Milwaukee,Overcast,59.45419935,1
5518,Milwaukee,Overcast,53.3722654,1
5522,Milwaukee,Overcast,52.13700582,1
5526,Milwaukee,Partly,60.17156605,1
5527,Milwaukee,Partly,61.80163571,1
5534,Milwaukee,Overcast,55.47684048,1
5548,Milwaukee,Light,93.53729487,1
5573,Milwaukee,Mostly,72.3428495,1
5581,Milwaukee,Cloudy,49.0825841,1
5614,Milwaukee,A Few,74.15252774,1
5617,Milwaukee,Mist;Fog,82.66787161,1
5619,Milwaukee,with Haze,85.19735586,1
5620,Milwaukee,Mist;Fog,77.81598149,1
5632,Milwaukee,Partly,59.58316196,1
5636,Milwaukee,Overcast,66.94523541,1
5643,Milwaukee,Light,87.42298169,1
5656,Milwaukee,Snow,85.14323161,1
5681,Milwaukee,Light,85.2153162,1
5683,Milwaukee,Light,97.6854222,1
5700,Milwaukee,Snow,81.86609028,1
5709,Milwaukee,Fog And,92.83176174,1
5721,Milwaukee,Unclear,79.74246955,1
5723,Milwaukee,Cloudy,67.05063855,1
5726,Milwaukee,Partly,58.09522551,1
5727,Milwaukee,Cloudy,67.48941661,1
5751,Milwaukee,Overcast with,80.89766254,1
5765,Nashville,Overcast,57.22381002,1
5768,Nashville,Snow,54.26431266,1
5786,Nashville,Cloudy,81.73577793,1
5791,Nashville,Fog,94.01488271,1
5792,Nashville,Fog,103.469965,1
5807,Nashville,Cloudy,53.07812909,1
5808,Nashville,Cloudy,49.16823627,1
5855,Nashville,Fog And,98.10165921,1
5858,Nashville,Light,99.88185112,1
5868,Nashville,Overcast,73.39458868,1
5873,Nashville,Overcast,69.19659253,1
5888,Nashville,Sunny,92.70003581,1
5905,Nashville,Sunny,46.04287955,1
5907,Nashville,Cloudy,45.75146633,1
5916,Nashville,Cloudy,68.32700116,1
5928,Nashville,Overcast,74.31288315,1
5933,Nashville,Clean,70.54134205,1
5946,Nashville,Overcast,81.9028584,1
5953,Nashville,Overcast,71.76089505,1
5956,Nashville,Overcast,74.99361696,1
5960,Nashville,Overcast,84.45874795,1
5970,Nashville,Drizzle,94.75221729,1
5971,Nashville,Fog,93.31781317,1
5974,Nashville,Drizzle,106.3575061,1
5975,Nashville,Drizzle,109.7514364,1
5978,Nashville,Fog,99.84019903,1
5984,Nashville,Mostly,54.05272534,1
5988,Nashville,Overcast,74.55176978,1
5998,Nashville,Mist;Light Rain Fog,96.83039832,1
6011,Nashville,Mist;Fog,94.57476094,1
6018,Nashville,Overcast,60.31150852,1
6021,Nashville,Overcast,58.59737474,1
6026,Nashville,Overcast,67.1117519,1
6029,Nashville,Overcast,71.7452082,1
6038,Nashville,Overcast,65.09715103,1
6063,Nashville,Overcast,71.22736969,1
6068,Nashville,Overcast,69.46927558,1
6075,Nashville,A Clouds,52.51318157,1
6118,New York,Sunny,46.00921637,1
6157,New York,Clean,40.10744294,1
6188,New York,Partly,44.29236329,1
6192,New York,Mostly,43.58940512,1
