entity,Domain,Conditions,Humidity,day
2226,Dallas,Overcast,85.68121215,1
2247,Denver,Partly,93.41483338,1
2268,Denver,Cloudy,58.82737226,1
2272,Denver,Some,69.78184222,1
2273,Denver,Partly,70.73454555,1
2281,Denver,Partly,29.38889961,1
2305,Denver,Mist;Fog,85.97356854,1
2309,Denver,Few Clouds,71.84398912,1
2318,Denver,A Few,25.38426759,1
2320,Denver,Few Clouds,25.01283549,1
2323,Denver,Cloudy,23.03807742,1
2328,Denver,Mostly,32.96654407,1
2332,Denver,Sunny,38.01474814,1
2350,Denver,Mostly,32.05743929,1
2355,Denver,Mostly,23.78805879,1
2358,Denver,Clear,46.01431774,1
2365,Denver,Clouds,53.08356029,1
2396,Denver,Cloudy,45.14687128,1
2402,Denver,Cloudy,59.3367461,1
2417,Denver,Overcast,60.67206692,1
2423,Denver,Overcast,82.54369273,1
2442,Denver,Sunny,36.71674543,1
2445,Denver,Sunny,37.47662124,1
2447,Denver,Sunny,42.10062423,1
2451,Denver,Mostly,36.18831733,1
2457,Denver,Sunny,41.02711826,1
2479,Denver,Clean,73.18890345,1
2500,Denver,Clouds And,27.32359155,1
2535,Denver,Mostly,56.47052724,1
2543,Denver,Partly,47.63780588,1
2548,Denver,Partly,39.2248554,1
2549,Denver,Cloudy,35.48482126,1
2552,Denver,Partly,26.97031146,1
2558,Denver,Mostly,27.73096371,1
2580,Detroit,Cloudy,57.66070304,1
2589,Detroit,Cloudy,74.28404182,1
2605,Detroit,Cloudy,55.12415513,1
2611,Detroit,Cloudy,67.65253853,1
2625,Detroit,Clean,74.77221354,1
2631,Detroit,Clean,78.05040523,1
2648,Detroit,Mostly,58.79245892,1
2649,Detroit,Clear,62.17684502,1
2650,Detroit,Mostly,61.50541049,1
2672,Detroit,Partly,52.19939101,1
2685,Detroit,Mostly,84.86336794,1
2687,Detroit,Cloudy,80.56509992,1
2691,Detroit,Mostly,81.0472861,1
2692,Detroit,Cloudy,83.77853782,1
2710,Detroit,Cloudy,74.13715217,1
2712,Detroit,Cloudy,68.66981884,1
2713,Detroit,Cloudy,69.02281016,1
2743,Detroit,Clean,85.04407168,1
2746,Detroit,Clean,81.46676899,1
2755,Detroit,Cloudy,62.77313469,1
2763,Detroit,Cloudy,77.06659265,1
2777,Detroit,Snow,77.28130489,1
2780,Detroit,Light,79.12519483,1
2798,Detroit,Overcast,81.24529836,1
2806,Detroit,Mist;Fog,84.62995945,1
2825,Detroit,Fog;Lgt.Snow,86.40372464,1
2827,Detroit,Fog;Lgt.Snow,95.54326124,1
2831,Detroit,Light,94.0133403,1
2832,Detroit,Fog,91.20817705,1
2843,Detroit,Cloudy,77.6347704,1
2845,Detroit,Cloudy,70.61854796,1
2858,Detroit,Mist;Light Snow Fog,84.7123239,1
2861,Detroit,Mist;Fog,86.77619702,1
2877,Detroit,Overcast,72.2665486,1
2881,El Paso,Fog;Lgt.Snow,97.49627296,1
2885,El Paso,Cloudy,85.99479247,1
2889,El Paso,Cloudy,72.99631864,1
2895,El Paso,Partly,60.80565145,1
2916,El Paso,Cloudy,82.4496355,1
2918,El Paso,Mostly,85.92271804,1
2936,El Paso,Cloudy,53.30717366,1
2951,El Paso,Mostly,85.329344,1
2955,El Paso,Mostly,75.0319213,1
2962,El Paso,Partly,41.63079696,1
2963,El Paso,Cloudy,33.00592918,1
2969,El Paso,Sunny,62.07795949,1
2974,El Paso,Sunny,73.81951808,1
2995,El Paso,Cloudy,42.54628428,1
3002,El Paso,Mostly,69.05902037,1
3017,El Paso,Cloudy,85.07278672,1
3024,El Paso,Cloudy,48.36899305,1
3026,El Paso,Cloudy,39.57527207,1
3040,El Paso,Rain,91.44348354,1
3050,El Paso,Overcast,85.43471436,1
3060,El Paso,Overcast,102.1871865,1
3076,El Paso,And Sun,33.1264425,1
3081,El Paso,Some,42.22560919,1
3086,El Paso,Clouds,57.13386795,1
3111,El Paso,Overcast,49.46323134,1
3120,El Paso,Cloudy,64.67128641,1
3135,El Paso,Cloudy,27.86511792,1
3136,El Paso,Mostly,27.25666959,1
3162,El Paso,Rain,85.16255699,1
3167,El Paso,Cloudy,97.67968914,1
3176,El Paso,Overcast,61.33185486,1
3181,El Paso,Overcast,76.67064673,1
3186,El Paso,Light,80.63217862,1
3194,El Paso,Light,81.64632071,1
3202,Fort Worth,Rain,86.72900122,1
3209,Fort Worth,Rain,96.61949063,1
3225,Fort Worth,Clear,78.2670982,1
3245,Fort Worth,Cloudy,79.54688655,1
3251,Fort Worth,Cloudy,79.60700245,1
3259,Fort Worth,Mist;Fog,83.81212376,1
3260,Fort Worth,Mist;Fog,85.49038667,1
3262,Fort Worth,Mist;Fog,80.86573187,1
3263,Fort Worth,Mist;Fog,100.8891929,1
3265,Fort Worth,Mist;Fog,79.33059048,1
3270,Fort Worth,Mist;Fog,95.38853714,1
3291,Fort Worth,Cloudy,74.25810009,1
3296,Fort Worth,Cloudy,76.3120212,1
3302,Fort Worth,Cloudy,75.2531978,1
3307,Fort Worth,Cloudy,69.05643838,1
3314,Fort Worth,Cloudy,67.05811015,1
3316,Fort Worth,Cloudy,77.2914978,1
3319,Fort Worth,Cloudy,80.77909551,1
3324,Fort Worth,Cloudy,79.35682772,1
3343,Fort Worth,Cloudy,78.80415022,1
3351,Fort Worth,Light,78.84416314,1
3358,Fort Worth,Light,93.18455949,1
3361,Fort Worth,Rain,97.51355454,1
3373,Fort Worth,Light,91.07529365,1
3387,Fort Worth,Rain,88.95885466,1
3398,Fort Worth,Cloudy,75.52266023,1
3399,Fort Worth,Cloudy,74.10074963,1
3418,Fort Worth,Cloudy,67.97075964,1
3424,Fort Worth,Sunny,56.50035496,1
3433,Fort Worth,Overcast,73.56575942,1
3435,Fort Worth,Overcast,83.01112551,1
3453,Fort Worth,Mostly,74.59551617,1
3461,Fort Worth,Sunny,62.18249547,1
3462,Fort Worth,Sunny,77.25504755,1
3478,Fort Worth,Cloudy,88.4745254,1
3483,Fort Worth,Sunny,73.87835413,1
3484,Fort Worth,Rain,80.17244079,1
3503,Fort Worth,Clean,92.28595053,1
3511,Fort Worth,Clean,74.43564101,1
3512,Fort Worth,Clean,79.52345381,1
3513,Fort Worth,Clean,71.03070949,1
3534,Houston,Cloudy,87.91854842,1
3544,Houston,Cloudy,71.23199575,1
3546,Houston,Partly,85.42704148,1
3547,Houston,Cloudy,74.62413895,1
3549,Houston,Cloudy,79.89850131,1
3568,Houston,Fog,81.74616557,1
3571,Houston,Light,88.41504994,1
3584,Houston,Mostly,82.37538421,1
3608,Houston,Cloudy,78.10419176,1
3623,Houston,Cloudy,74.0255578,1
3625,Houston,Cloudy,67.47420625,1
3627,Houston,Cloudy,65.66173593,1
3632,Houston,Cloudy,70.55399754,1
3634,Houston,Cloudy,64.50494183,1
3641,Houston,Cloudy,76.68971519,1
3643,Houston,Cloudy,79.09017319,1
3645,Houston,Cloudy,69.81230892,1
3650,Houston,Cloudy,70.71078375,1
3659,Houston,Cloudy,67.92289783,1
3666,Houston,And Sun,60.95920406,1
3667,Houston,Cloudy,74.70081308,1
3674,Houston,Rain,97.85640023,1
3681,Houston,Light,91.18890492,1
3693,Houston,Mist;Rain Fog,79.27963354,1
3705,Houston,Overcast,101.1644319,1
3719,Houston,Cloudy,83.99658079,1
3725,Houston,Cloudy,86.37754279,1
3727,Houston,Cloudy,84.27384945,1
3733,Houston,Cloudy,87.64779185,1
3764,Houston,Mist;Fog,84.90042236,1
3771,Houston,Light,73.48954946,1
3773,Houston,Overcast,76.61618802,1
3775,Houston,Overcast,75.11377109,1
3784,Houston,Cloudy,83.94600238,1
3793,Houston,Clouds,86.57166724,1
3794,Houston,Cloudy,90.54587923,1
3795,Houston,Cloudy,77.07054706,1
3796,Houston,Rain,90.0595973,1
3819,Houston,Cloudy,81.03820183,1
3839,Houston,Overcast,72.83924216,1
3856,Indianapolis,And Sun,62.58155833,1
3860,Indianapolis,Sunny,57.1407711,1
3871,Indianapolis,Some,69.22534098,1
3874,Indianapolis,Cloudy,68.54357815,1
3886,Indianapolis,Cloudy,53.78155563,1
3901,Indianapolis,A Few,68.78324178,1
3922,Indianapolis,Mostly,37.1142916,1
3951,Indianapolis,Sunny,57.87717649,1
3954,Indianapolis,Sunny,53.63360429,1
3961,Indianapolis,Clear,70.84657833,1
3980,Indianapolis,Sunny,69.68500002,1
3983,Indianapolis,Sunny,60.82697925,1
4002,Indianapolis,Cloudy,83.91895339,1
4012,Indianapolis,Clean,71.00849706,1
4027,Indianapolis,Mist;Fog,75.6417552,1
4031,Indianapolis,Partly,69.37827219,1
4034,Indianapolis,Mostly,47.81238825,1
4036,Indianapolis,Cloudy,52.91078572,1
4051,Indianapolis,Cloudy,71.21158813,1
4063,Indianapolis,Cloudy,58.24556382,1
4072,Indianapolis,Overcast,51.88627669,1
4090,Indianapolis,Overcast,50.76531158,1
4094,Indianapolis,Overcast,64.46785355,1
4096,Indianapolis,Overcast,62.97722755,1
4108,Indianapolis,Cloudy,80.13238961,1
4111,Indianapolis,Fog;Lgt.Snow,96.74476284,1
4121,Indianapolis,Cloudy,77.40360979,1
4136,Indianapolis,Overcast,74.3442537,1
4149,Indianapolis,Overcast Haze,83.18116098,1
4150,Indianapolis,Overcast Haze,73.09175092,1
4153,Indianapolis,with Haze,80.78385022,1
4178,Jacksonville,Sunny,49.25364543,1
4182,Jacksonville,Cloudy,73.52205212,1
4186,Jacksonville,Clouds,81.28974975,1
4193,Jacksonville,Mostly,90.137887,1
4199,Jacksonville,Sunny,93.96022876,1
4205,Jacksonville,Sunny,77.20737894,1
4212,Jacksonville,Cloudy,74.70166809,1
4219,Jacksonville,Mostly,77.55260309,1
4227,Jacksonville,Cloudy,86.5078189,1
4231,Jacksonville,Overcast,76.1829733,1
4244,Jacksonville,Overcast,78.76784063,1
4259,Jacksonville,Cloudy,97.14105122,1
4280,Jacksonville,Cloudy,95.15234295,1
4292,Jacksonville,Cloudy,82.24256305,1
4306,Jacksonville,Sunny,71.70657271,1
4318,Jacksonville,Cloudy,96.76456428,1
4323,Jacksonville,Cloudy,91.04865792,1
4334,Jacksonville,Mostly,82.9847728,1
4337,Jacksonville,Cloudy,94.00372743,1
4341,Jacksonville,Overcast,80.13284797,1
4343,Jacksonville,Overcast,93.37124482,1
4359,Jacksonville,Cloudy,84.01760329,1
4372,Jacksonville,Cloudy,102.675614,1
4377,Jacksonville,Rain,95.9119814,1
4389,Jacksonville,Overcast,78.88039705,1
4399,Jacksonville,Mist;Light Rain Fog,102.105754,1
4430,Jacksonville,Cloudy,75.41071217,1
4442,Jacksonville,Sunny,65.68783159,1
4444,Jacksonville,Partly,60.84414774,1
4460,Jacksonville,Overcast,73.13523148,1
4462,Jacksonville,Overcast,75.90039181,1
4479,Jacksonville,Mostly,68.60637398,1
4482,Las Vegas,Partly,68.64442367,1
4484,Las Vegas,Some,74.26380619,1
4486,Las Vegas,Clouds,76.65570791,1
4488,Las Vegas,Some,65.85441984,1
4500,Las Vegas,Clouds Sun,33.27780432,1
4501,Las Vegas,Clouds And,31.33051817,1
4543,Las Vegas,Cloudy,31.55924238,1
4554,Las Vegas,Few Clouds,75.9555688,1
4569,Las Vegas,Some,46.70026052,1
4571,Las Vegas,Some,48.13285823,1
4576,Las Vegas,Some,63.56234837,1
4584,Las Vegas,Mostly,72.88565645,1
4629,Las Vegas,Sunny,30.65637366,1
4632,Las Vegas,Sunny,35.21304822,1
4634,Las Vegas,Sunny,53.72387146,1
4637,Las Vegas,Sunny,52.59411713,1
4645,Las Vegas,Mostly,66.62209152,1
4646,Las Vegas,Clear,65.78924809,1
4666,Las Vegas,A Few,58.41872676,1
4668,Las Vegas,Few Clouds,66.36657984,1
4672,Las Vegas,Sunny,62.04719741,1
4680,Las Vegas,Some,43.17950239,1
4694,Las Vegas,Mostly,56.80431905,1
4697,Las Vegas,And Sun,48.92145302,1
4698,Las Vegas,Clouds Sun,50.72113653,1
4701,Las Vegas,Clouds And,36.10709323,1
4703,Las Vegas,Clouds Sun,31.9504036,1
4717,Las Vegas,Mostly,54.01631334,1
4726,Las Vegas,Cloudy,62.44673549,1
4727,Las Vegas,Cloudy,62.99159816,1
4739,Las Vegas,Clouds Sun,32.74534158,1
4758,Las Vegas,Mostly,72.2837281,1
4764,Las Vegas,Sunny,41.56350257,1
4767,Las Vegas,Partly,30.77014558,1
4770,Las Vegas,Cloudy,36.62230019,1
4774,Las Vegas,Cloudy,51.29091024,1
4776,Las Vegas,Cloudy,51.87595262,1
4800,Los Angeles,Sunny,78.14973001,1
4810,Los Angeles,Sunny,53.16870246,1
4811,Los Angeles,Sunny,57.22908836,1
4815,Los Angeles,Sunny,36.36334432,1
4832,Los Angeles,Sunny,78.23722305,1
4850,Los Angeles,Mostly,47.45345681,1
4852,Los Angeles,Clean,52.47105046,1
4854,Los Angeles,Clean,52.26139776,1
4857,Los Angeles,Clean,58.93560065,1
4858,Los Angeles,Clean,52.44641806,1
4866,Los Angeles,Clean,81.77110094,1
4868,Los Angeles,Haze,78.55377683,1
4870,Los Angeles,Haze,80.20455253,1
4883,Los Angeles,Haze,44.71059922,1
4888,Los Angeles,Sunny,64.49086084,1
4899,Los Angeles,Cloudy,87.59744375,1
4900,Los Angeles,Hazy,87.20888407,1
4934,Los Angeles,Sunny,82.9587751,1
4938,Los Angeles,Hazy,90.40622856,1
4940,Los Angeles,Sunny,74.49996011,1
4941,Los Angeles,Sunny,60.14924116,1
4942,Los Angeles,Sunny,50.84204923,1
4944,Los Angeles,Mostly,44.10157797,1
4955,Los Angeles,Sunny,83.7842329,1
4971,Los Angeles,Clean,51.52707513,1
4981,Los Angeles,Overcast,78.83179016,1
4993,Los Angeles,Sunny,64.15454867,1
4997,Los Angeles,Sunny,71.06489029,1
5014,Los Angeles,Cloudy,87.97891483,1
5024,Los Angeles,Cloudy,63.5703249,1
5036,Los Angeles,Haze,79.84202828,1
5038,Los Angeles,Fog,82.68671637,1
5045,Los Angeles,Haze,77.22870475,1
5046,Los Angeles,Haze,78.79768105,1
5050,Los Angeles,Haze,70.74483496,1
5060,Los Angeles,Sunny,57.59518859,1
5075,Los Angeles,Sunny,75.44617338,1
5076,Los Angeles,Sunny,76.50083661,1
5092,Los Angeles,Clean,65.83423765,1
5115,Los Angeles,Clean,42.18440942,1
5118,Los Angeles,Clean,43.80744042,1
5121,Memphis,Cloudy,60.33277999,1
5132,Memphis,Freezing,81.58219861,1
5143,Memphis,Clouds,81.14742955,1
5153,Memphis,Clouds,78.34277089,1
5170,Memphis,Cloudy,56.08955846,1
5185,Memphis,Mostly,83.61727242,1
5207,Memphis,Rain,90.91571806,1
5209,Memphis,Rain,90.84941272,1
5210,Memphis,Frz.Drizzle,95.47156667,1
5213,Memphis,Lgt.Frz.Driz.,93.70031589,1
5214,Memphis,Lgt.Frz.Driz.,85.14373115,1
5215,Memphis,Lgt.Frz.Driz.,76.9728754,1
5229,Memphis,Cloudy,75.81533126,1
5248,Memphis,Sunny,77.93164887,1
5263,Memphis,Sunny,60.38170717,1
5268,Memphis,Cloudy,55.26300839,1
5269,Memphis,Cloudy,57.03077192,1
5275,Memphis,Cloudy,58.3796926,1
5280,Memphis,Cloudy,58.82834298,1
5289,Memphis,Overcast,53.62402195,1
5296,Memphis,Overcast,62.96301982,1
5309,Memphis,Light,67.27939806,1
5312,Memphis,Cloudy,67.65129082,1
5316,Memphis,Cloudy,57.41071219,1
5318,Memphis,Cloudy,69.96349424,1
5346,Memphis,Overcast,58.45316462,1
5352,Memphis,Overcast,75.27760121,1
5355,Memphis,Overcast,81.17703978,1
5378,Memphis,Cloudy,65.01872574,1
5381,Memphis,Cloudy,77.00911049,1
5385,Memphis,Sunny,78.53039521,1
5388,Memphis,Sunny,78.05238346,1
5393,Memphis,Sunny,88.32869962,1
5400,Memphis,Clouds And,60.88763393,1
5409,Memphis,Overcast,65.50393412,1
5413,Memphis,Clean,72.1864496,1
5418,Memphis,Clean,76.8393642,1
5419,Memphis,Clean,84.55031998,1
5432,Memphis,Cloudy,58.64382706,1
5439,Memphis,Overcast,46.27591832,1
5440,Milwaukee,Mostly,48.35622458,1
5446,Milwaukee,Cloudy,64.15226499,1
5455,Milwaukee,Partly,51.06503128,1
5460,Milwaukee,Cloudy,41.29467268,1
5470,Milwaukee,Mostly,58.98063538,1
5479,Milwaukee,Cloudy,69.57322649,1
5480,Milwaukee,Cloudy,60.74738165,1
5485,Milwaukee,Cloudy,52.65539288,1
5491,Milwaukee,Cloudy,50.02359331,1
5504,Milwaukee,Clean,64.55551574,1
5506,Milwaukee,Clean,64.19462998,1
5507,Milwaukee,Few Clouds,69.99791879,1
5510,Milwaukee,Partly,60.86896393,1
5513,Milwaukee,Overcast,66.71081201,1
5516,Milwaukee,with Haze,66.62458241,1
5517,Milwaukee,Overcast,59.45419935,1
5518,Milwaukee,Overcast,53.3722654,1
5522,Milwaukee,Overcast,52.13700582,1
5526,Milwaukee,Cloudy,69.97469918,1
5527,Milwaukee,Cloudy,62.55954896,1
5534,Milwaukee,Cloudy,58.22277824,1
5548,Milwaukee,Snow,92.47944762,1
5573,Milwaukee,Mostly,66.03074442,1
5581,Milwaukee,Partly,43.0841928,1
5614,Milwaukee,A Few,74.15252774,1
5617,Milwaukee,Mist;Fog,82.66787161,1
5619,Milwaukee,with Haze,85.19735586,1
5620,Milwaukee,Mist;Fog,77.81598149,1
5632,Milwaukee,Partly,61.62972709,1
5636,Milwaukee,Cloudy,68.50935114,1
5643,Milwaukee,Fog;Lgt.Snow,92.48329396,1
5656,Milwaukee,Light,83.92255695,1
5681,Milwaukee,Light,85.2153162,1
5683,Milwaukee,Light,97.6854222,1
5700,Milwaukee,Light,79.50651311,1
5709,Milwaukee,Cloudy,79.43363215,1
5721,Milwaukee,Cloudy,59.80513088,1
5723,Milwaukee,Mostly,61.08462855,1
5726,Milwaukee,Sunny,61.20402454,1
5727,Milwaukee,Sunny,59.84417653,1
5751,Milwaukee,Overcast with,80.89766254,1
5765,Nashville,Cloudy,57.97612422,1
5768,Nashville,Snow,59.12850411,1
5786,Nashville,Clear,95.54366421,1
5791,Nashville,Light,92.90502379,1
5792,Nashville,Foggy,100.7342644,1
5807,Nashville,And Sun,50.71679841,1
5808,Nashville,And Sun,50.15776882,1
5855,Nashville,Cloudy,92.77445549,1
5858,Nashville,Fog;Lgt.Snow,90.92613868,1
5868,Nashville,Cloudy,77.10586397,1
5873,Nashville,Cloudy,71.28656342,1
5888,Nashville,Sunny,88.58244552,1
5905,Nashville,Sunny,39.3828246,1
5907,Nashville,Sunny,56.83736033,1
5916,Nashville,Cloudy,76.79645713,1
5928,Nashville,Overcast,74.31288315,1
5933,Nashville,Clean,70.54134205,1
5946,Nashville,Overcast,81.9028584,1
5953,Nashville,Cloudy,65.18961174,1
5956,Nashville,Cloudy,70.33076311,1
5960,Nashville,Cloudy,77.59998667,1
5970,Nashville,Light,91.72571024,1
5971,Nashville,Fog,89.38463094,1
5974,Nashville,Mist,90.22083632,1
5975,Nashville,Mist,107.9460329,1
5978,Nashville,Fog,101.9127676,1
5984,Nashville,Cloudy,56.65866156,1
5988,Nashville,Overcast,74.55176978,1
5998,Nashville,Mist;Light Rain Fog,96.83039832,1
6011,Nashville,Mist;Fog,94.57476094,1
6018,Nashville,Cloudy,55.76651358,1
6021,Nashville,Cloudy,61.58690495,1
6026,Nashville,Cloudy,69.17434438,1
