entity,Domain,Conditions,Humidity,day
3373,Fort Worth,Light,91.07529365,1
3387,Fort Worth,Rain,88.95885466,1
3398,Fort Worth,Overcast,80.91946145,1
3399,Fort Worth,Overcast,75.60409932,1
3418,Fort Worth,Overcast,75.69567771,1
3424,Fort Worth,Sunny,55.57568892,1
3433,Fort Worth,Overcast,73.56575942,1
3435,Fort Worth,Overcast,83.01112551,1
3453,Fort Worth,Mostly,74.59551617,1
3461,Fort Worth,Sunny,64.96288251,1
3462,Fort Worth,Sunny,76.97104743,1
3478,Fort Worth,Sunny,91.87511609,1
3483,Fort Worth,Sunny,76.18666263,1
3484,Fort Worth,Light,75.45728668,1
3503,Fort Worth,Clean,92.28595053,1
3511,Fort Worth,Clean,74.43564101,1
3512,Fort Worth,Clean,79.52345381,1
3513,Fort Worth,Clean,71.03070949,1
3534,Houston,Overcast,82.77197647,1
3544,Houston,Partly,74.9079304,1
3546,Houston,Scattered,79.81887855,1
3547,Houston,Clouds,89.63371782,1
3549,Houston,Clouds,82.17526584,1
3568,Houston,Overcast,92.35584731,1
3571,Houston,Overcast,79.42084798,1
3584,Houston,Mostly,82.37538421,1
3608,Houston,Overcast,76.13717487,1
3623,Houston,Overcast,70.76045889,1
3625,Houston,Overcast,66.21836043,1
3627,Houston,Overcast,70.80258025,1
3632,Houston,Cloudy,64.54182992,1
3634,Houston,Mostly,65.09231199,1
3641,Houston,Overcast,77.39423924,1
3643,Houston,Overcast,67.94019778,1
3645,Houston,Overcast,73.09618505,1
3650,Houston,Overcast,82.27360861,1
3659,Houston,Overcast,69.1731509,1
3666,Houston,Cloudy,64.27959147,1
3667,Houston,Rain,85.1016925,1
3674,Houston,Rain,87.7687578,1
3681,Houston,Rain,93.13233007,1
3693,Houston,Mist;Rain Fog,79.27963354,1
3705,Houston,Overcast,101.1644319,1
3719,Houston,Overcast,89.1055,1
3725,Houston,Overcast,89.71556425,1
3727,Houston,Overcast,77.28528833,1
3733,Houston,Overcast,93.48696375,1
3764,Houston,Mist;Fog,84.90042236,1
3771,Houston,Light,73.48954946,1
3773,Houston,Overcast,76.61618802,1
3775,Houston,Overcast,75.11377109,1
3784,Houston,Mostly,85.79369373,1
3793,Houston,Overcast,83.25293483,1
3794,Houston,Overcast,85.40523092,1
3795,Houston,Light,74.22146156,1
3796,Houston,Light,73.4701488,1
3819,Houston,Cloudy,81.03820183,1
3839,Houston,Overcast,72.83924216,1
3856,Indianapolis,Cloudy,57.35196231,1
3860,Indianapolis,Cloudy,57.04523227,1
3871,Indianapolis,Cloudy,76.19404438,1
3874,Indianapolis,Overcast,76.96345886,1
3886,Indianapolis,Cloudy,55.05748688,1
3901,Indianapolis,A Few,68.78324178,1
3922,Indianapolis,Mostly,37.1142916,1
3951,Indianapolis,Scattered,51.30869394,1
3954,Indianapolis,Clouds,54.8314007,1
3961,Indianapolis,Cloudy,69.2226485,1
3980,Indianapolis,Sunny,58.1285565,1
3983,Indianapolis,Sunny,58.93632366,1
4002,Indianapolis,Overcast,82.94255174,1
4012,Indianapolis,Clean,71.00849706,1
4027,Indianapolis,Mist;Fog,75.6417552,1
4031,Indianapolis,Partly,70.1277154,1
4034,Indianapolis,Cloudy,43.68348187,1
4036,Indianapolis,Mostly,50.26969625,1
4051,Indianapolis,Overcast,77.15491738,1
4063,Indianapolis,Overcast,57.18669058,1
4072,Indianapolis,Overcast,51.88627669,1
4090,Indianapolis,Overcast,50.76531158,1
4094,Indianapolis,Overcast,64.46785355,1
4096,Indianapolis,Overcast,62.97722755,1
4108,Indianapolis,Overcast,85.97534686,1
4111,Indianapolis,Snow,93.33767361,1
4121,Indianapolis,Haze,79.96499747,1
4136,Indianapolis,Overcast,74.3442537,1
4149,Indianapolis,Overcast Haze,83.18116098,1
4150,Indianapolis,Overcast Haze,73.09175092,1
4153,Indianapolis,with Haze,80.78385022,1
4178,Jacksonville,Overcast,57.73067179,1
4182,Jacksonville,Mostly,68.81161523,1
4186,Jacksonville,Mostly,83.49355199,1
4193,Jacksonville,Cloudy,79.74399061,1
4199,Jacksonville,Overcast,86.53878536,1
4205,Jacksonville,Overcast,68.55360099,1
4212,Jacksonville,Cloudy,74.70166809,1
4219,Jacksonville,Mostly,77.55260309,1
4227,Jacksonville,Cloudy,86.5078189,1
4231,Jacksonville,Overcast,76.1829733,1
4244,Jacksonville,Overcast,78.76784063,1
4259,Jacksonville,Overcast,83.60401509,1
4280,Jacksonville,Overcast,88.73565716,1
4292,Jacksonville,Overcast,72.57281168,1
4306,Jacksonville,Cloudy,76.2002004,1
4318,Jacksonville,Cloudy,83.04847221,1
4323,Jacksonville,Overcast,80.90227473,1
4334,Jacksonville,Mostly,82.9847728,1
4337,Jacksonville,Cloudy,94.00372743,1
4341,Jacksonville,Overcast,80.13284797,1
4343,Jacksonville,Overcast,93.37124482,1
4359,Jacksonville,Rain,81.21298928,1
4372,Jacksonville,Overcast,90.05787677,1
4377,Jacksonville,Overcast,98.26656653,1
4389,Jacksonville,Overcast,78.88039705,1
4399,Jacksonville,Mist;Light Rain Fog,102.105754,1
4430,Jacksonville,Overcast,78.46930953,1
4442,Jacksonville,Partly,61.8698846,1
4444,Jacksonville,Cloudy,71.12791878,1
4460,Jacksonville,Overcast,73.13523148,1
4462,Jacksonville,Overcast,75.90039181,1
4479,Jacksonville,Mostly,68.60637398,1
4482,Las Vegas,Partly,68.64442367,1
4484,Las Vegas,Mostly,73.17678837,1
4486,Las Vegas,Mostly,68.56587468,1
4488,Las Vegas,Mostly,74.48900833,1
4500,Las Vegas,Cloudy,33.75677599,1
4501,Las Vegas,Cloudy,32.49996785,1
4543,Las Vegas,Cloudy,31.55924238,1
4554,Las Vegas,Few Clouds,75.9555688,1
4569,Las Vegas,Cloudy,47.22865925,1
4571,Las Vegas,Cloudy,52.10572331,1
4576,Las Vegas,Mostly,72.72467398,1
4584,Las Vegas,Partly,72.69831442,1
4629,Las Vegas,Partly,27.91108827,1
4632,Las Vegas,Sunny,34.28399969,1
4634,Las Vegas,Sunny,53.18951499,1
4637,Las Vegas,Sunny,52.07557907,1
4645,Las Vegas,Cloudy,64.12485157,1
4646,Las Vegas,Cloudy,63.2301232,1
4666,Las Vegas,A Few,58.41872676,1
4668,Las Vegas,Few Clouds,66.36657984,1
4672,Las Vegas,Scattered,66.9700756,1
4680,Las Vegas,Mostly,42.00141478,1
4694,Las Vegas,Mostly,54.97605278,1
4697,Las Vegas,Mostly,48.6957335,1
4698,Las Vegas,Cloudy,44.67660814,1
4701,Las Vegas,Cloudy,35.9566128,1
4703,Las Vegas,Cloudy,38.46041031,1
4717,Las Vegas,Mostly,54.01631334,1
4726,Las Vegas,Cloudy,62.44673549,1
4727,Las Vegas,Cloudy,62.99159816,1
4739,Las Vegas,Mostly,34.60149694,1
4758,Las Vegas,Partly,72.0583194,1
4764,Las Vegas,Scattered,38.57161653,1
4767,Las Vegas,Clouds,31.31751566,1
4770,Las Vegas,Cloudy,36.62230019,1
4774,Las Vegas,Cloudy,51.29091024,1
4776,Las Vegas,Cloudy,51.87595262,1
4800,Los Angeles,Sunny,68.58654335,1
4810,Los Angeles,Sunny,64.79593846,1
4811,Los Angeles,Sunny,57.53605753,1
4815,Los Angeles,Sunny,41.576525,1
4832,Los Angeles,Sunny,79.1441692,1
4850,Los Angeles,Haze,40.08980018,1
4852,Los Angeles,Clean,52.47105046,1
4854,Los Angeles,Clean,52.26139776,1
4857,Los Angeles,Clean,58.93560065,1
4858,Los Angeles,Clean,52.44641806,1
4866,Los Angeles,Clean,81.77110094,1
4868,Los Angeles,Haze,78.55377683,1
4870,Los Angeles,Haze,80.20455253,1
4883,Los Angeles,Haze,44.71059922,1
4888,Los Angeles,Sunny,60.49965578,1
4899,Los Angeles,Haze,76.93699796,1
4900,Los Angeles,Haze,75.66707458,1
4934,Los Angeles,Sunny,79.94325742,1
4938,Los Angeles,Haze,81.23779469,1
4940,Los Angeles,Haze,62.33903373,1
4941,Los Angeles,Haze,61.29509448,1
4942,Los Angeles,Sunny,52.35705959,1
4944,Los Angeles,Haze,42.63177828,1
4955,Los Angeles,Sunny,83.84653363,1
4971,Los Angeles,Clean,51.52707513,1
4981,Los Angeles,Overcast,78.83179016,1
4993,Los Angeles,Sunny,72.45755293,1
4997,Los Angeles,Sunny,67.53298943,1
5014,Los Angeles,Haze,87.90608744,1
5024,Los Angeles,Haze,64.38738181,1
5036,Los Angeles,Haze,79.84202828,1
5038,Los Angeles,Fog,82.68671637,1
5045,Los Angeles,Haze,77.22870475,1
5046,Los Angeles,Haze,78.79768105,1
5050,Los Angeles,Haze,70.74483496,1
5060,Los Angeles,Sunny,65.04885631,1
5075,Los Angeles,Sunny,86.12001007,1
5076,Los Angeles,Sunny,80.5714368,1
5092,Los Angeles,Clean,65.83423765,1
5115,Los Angeles,Clean,42.18440942,1
5118,Los Angeles,Clean,43.80744042,1
5121,Memphis,Overcast,68.56017551,1
5132,Memphis,Light Freezing,86.33757274,1
5143,Memphis,Mostly,85.42359865,1
5153,Memphis,Mostly,81.73013806,1
5170,Memphis,Overcast,53.73300995,1
5185,Memphis,Mostly,83.61727242,1
5207,Memphis,Light Rain,86.42911351,1
5209,Memphis,Light Freezing,90.90889028,1
5210,Memphis,Light Drizzle,94.42566158,1
5213,Memphis,Light Freezing,82.75848052,1
5214,Memphis,Light Drizzle,87.55168422,1
5215,Memphis,Freezing Rain,81.04698407,1
5229,Memphis,Overcast,92.93637636,1
5248,Memphis,Sunny,85.65349343,1
5263,Memphis,Scattered,67.38765502,1
5268,Memphis,Overcast,49.62236003,1
5269,Memphis,Overcast,54.90646253,1
5275,Memphis,Overcast,64.81671727,1
5280,Memphis,Overcast,60.57219514,1
5289,Memphis,Overcast,53.62402195,1
5296,Memphis,Overcast,62.96301982,1
5309,Memphis,Light,67.27939806,1
5312,Memphis,Overcast,66.53026347,1
5316,Memphis,Overcast,57.0170637,1
5318,Memphis,Overcast,67.4158675,1
5346,Memphis,Overcast,58.45316462,1
5352,Memphis,Overcast,75.27760121,1
5355,Memphis,Overcast,81.17703978,1
5378,Memphis,Overcast,69.84073187,1
5381,Memphis,Cloudy,80.00115134,1
5385,Memphis,Sunny,89.03814741,1
5388,Memphis,Sunny,84.25461667,1
5393,Memphis,Cloudy,91.45906161,1
5400,Memphis,Mostly,74.78979399,1
5409,Memphis,Overcast,65.50393412,1
5413,Memphis,Clean,72.1864496,1
5418,Memphis,Clean,76.8393642,1
5419,Memphis,Clean,84.55031998,1
5432,Memphis,Cloudy,58.64382706,1
5439,Memphis,Overcast,46.27591832,1
5440,Milwaukee,Partly,49.81841235,1
5446,Milwaukee,Partly,52.08872144,1
5455,Milwaukee,Clouds,46.84536226,1
5460,Milwaukee,Cloudy,48.36273025,1
5470,Milwaukee,Cloudy,66.85024367,1
5479,Milwaukee,Overcast,63.51712004,1
5480,Milwaukee,Overcast,62.69394566,1
5485,Milwaukee,Overcast,48.10983832,1
5491,Milwaukee,Cloudy,57.69138046,1
5504,Milwaukee,Clean,64.55551574,1
5506,Milwaukee,Clean,64.19462998,1
5507,Milwaukee,Few Clouds,69.99791879,1
5510,Milwaukee,Partly,60.86896393,1
5513,Milwaukee,Overcast,66.71081201,1
5516,Milwaukee,with Haze,66.62458241,1
5517,Milwaukee,Overcast,59.45419935,1
5518,Milwaukee,Overcast,53.3722654,1
5522,Milwaukee,Overcast,52.13700582,1
5526,Milwaukee,Scattered,66.12867282,1
5527,Milwaukee,Scattered,63.31075605,1
5534,Milwaukee,Overcast,59.95255235,1
5548,Milwaukee,Light,90.41122038,1
5573,Milwaukee,Mostly,64.60724622,1
5581,Milwaukee,Cloudy,49.36082188,1
5614,Milwaukee,A Few,74.15252774,1
5617,Milwaukee,Mist;Fog,82.66787161,1
5619,Milwaukee,with Haze,85.19735586,1
5620,Milwaukee,Mist;Fog,77.81598149,1
5632,Milwaukee,Partly,55.73127576,1
5636,Milwaukee,Mostly,78.44912842,1
5643,Milwaukee,Light,93.49741247,1
5656,Milwaukee,Snow,86.59986633,1
5681,Milwaukee,Light,85.2153162,1
5683,Milwaukee,Light,97.6854222,1
5700,Milwaukee,Snow,74.54975255,1
5709,Milwaukee,Haze,77.86470879,1
5721,Milwaukee,Haze,58.58535646,1
5723,Milwaukee,Mostly,66.35792534,1
5726,Milwaukee,Scattered,52.52540071,1
5727,Milwaukee,Clouds,64.3969848,1
5751,Milwaukee,Overcast with,80.89766254,1
5765,Nashville,Overcast,54.80903195,1
5768,Nashville,Light,56.78358962,1
5786,Nashville,Cloudy,94.81608889,1
5791,Nashville,Freezing Fog,101.9640553,1
5792,Nashville,Freezing Fog,90.99212253,1
5807,Nashville,Mostly,49.3742598,1
5808,Nashville,Mostly,58.61929369,1
5855,Nashville,Snow,84.29196301,1
5858,Nashville,Snow,88.27401243,1
5868,Nashville,Overcast,76.53239382,1
5873,Nashville,Overcast,71.80584175,1
5888,Nashville,Sunny,83.45347351,1
5905,Nashville,Sunny,44.02653055,1
5907,Nashville,Scattered,55.44910436,1
5916,Nashville,Mostly,79.4557819,1
5928,Nashville,Overcast,74.31288315,1
5933,Nashville,Clean,70.54134205,1
5946,Nashville,Overcast,81.9028584,1
5953,Nashville,Overcast,69.27624629,1
5956,Nashville,Overcast,73.77500313,1
5960,Nashville,Overcast,81.63721371,1
5970,Nashville,Overcast,101.2555325,1
5971,Nashville,Overcast,90.92781864,1
5974,Nashville,Light,100.5616459,1
5975,Nashville,Drizzle,100.4464503,1
5978,Nashville,Fog,103.317278,1
5984,Nashville,Overcast,58.68743295,1
5988,Nashville,Overcast,74.55176978,1
5998,Nashville,Mist;Light Rain Fog,96.83039832,1
6011,Nashville,Mist;Fog,94.57476094,1
6018,Nashville,Overcast,60.37957091,1
6021,Nashville,Overcast,61.67200879,1
6026,Nashville,Overcast,64.04388782,1
6029,Nashville,Overcast,66.47275334,1
6038,Nashville,Overcast,71.11127051,1
6063,Nashville,Overcast,71.22736969,1
6068,Nashville,Overcast,69.46927558,1
6075,Nashville,A Clouds,52.51318157,1
6118,New York,Sunny,51.40056604,1
6157,New York,Clean,40.10744294,1
6188,New York,Clouds,41.89896349,1
6192,New York,Mostly,43.8905708,1
6196,New York,Overcast,40.45648258,1
