sample,change%,last_trade_price,open_price,volumn,today_high,today_low,previous_close,52wk_H,52wk_L
240.0000000000001,593.0363636363631,10458.727272727267,3902.8909090909096,,,,2791.981818181817,,
266.9999999999998,808.7636363636361,6184.8727272727265,1115.8181818181813,,,,2194.436363636364,,
278.9999999999997,767.6727272727263,7716.52727272726,1508.727272727273,,,,2703.7272727272707,,
289.99999999999994,467.79999999999967,11400.127272727277,2257.563636363634,,,,2935.290909090909,,
290.9999999999999,273.3636363636359,6281.418181818187,2957.581818181817,,,,2935.7090909090903,,
295.00000000000017,852.3636363636372,6331.0363636363645,1814.6363636363633,,,,2743.5818181818177,,
322.0,465.3090909090905,8697.45454545455,3015.618181818182,,,,821.3636363636361,,
325.00000000000017,450.7636363636365,5284.03636363636,1813.0363636363627,,,,2858.7454545454534,,
358.99999999999966,123.63636363636368,11456.272727272733,4076.836363636361,,,,2941.090909090907,,
361.99999999999983,484.9818181818179,11444.145454545458,4067.618181818179,,,,2941.5090909090886,,
382.9999999999996,654.3454545454545,8336.272727272732,3840.9999999999973,,,,2792.8909090909087,,
406.99999999999955,950.363636363635,5891.309090909092,1113.4909090909086,,,,572.8363636363631,,
422.9999999999998,522.8363636363631,11154.963636363633,3616.072727272728,,,,2817.7636363636366,,
461.99999999999943,304.00000000000006,2838.4363636363623,1462.1090909090906,,,,2358.2727272727266,,
463.9999999999999,357.1272727272722,2654.4000000000005,3344.9818181818164,,,,2709.9999999999995,,
466.0000000000004,43.83636363636359,3587.454545454549,2260.6181818181813,,,,1826.6181818181806,,
470.0000000000001,379.74545454545483,10176.672727272724,1025.5090909090907,,,,2950.2545454545434,,
499.99999999999926,247.0181818181819,7028.309090909079,3174.9090909090905,,,,2952.7454545454525,,
501.99999999999983,128.090909090909,2054.4727272727264,2855.7272727272716,,,,2715.9272727272714,,
506.9999999999991,242.9272727272726,2493.1818181818176,823.5818181818177,,,,1794.818181818182,,
515.9999999999997,463.47272727272696,5870.181818181813,3452.81818181818,,,,2852.09090909091,,
529.0000000000001,466.52727272727316,9179.25454545455,379.90909090909076,,,,1366.290909090909,,
546.0,931.4545454545441,2060.98181818182,786.8909090909091,,,,1571.9636363636364,,
549.0000000000002,228.25454545454565,4820.545454545458,3287.436363636361,,,,632.7272727272729,,
553.9999999999998,693.654545454546,5701.309090909091,2507.636363636364,,,,2527.9999999999986,,
554.9999999999994,706.6181818181824,3688.0000000000014,3691.236363636362,,,,2738.0363636363645,,
556.0000000000005,663.145454545455,3577.054545454547,2734.145454545453,,,,2152.9818181818177,,
561.9999999999993,213.94545454545462,4162.727272727277,2021.4545454545457,,,,2372.145454545454,,
579.9999999999999,431.4181818181813,4040.8181818181824,3970.7818181818157,,,,2958.999999999999,,
591.0,527.9818181818185,3379.7454545454516,1211.2181818181814,,,,1747.472727272726,,
626.9999999999992,785.6909090909093,2877.98181818182,892.5454545454545,,,,933.4363636363629,,
632.0000000000001,459.32727272727254,11519.927272727275,4102.690909090909,,,,2963.5818181818167,,
640.999999999999,206.01818181818152,4178.036363636363,437.05454545454535,,,,879.5090909090909,,
643.0000000000005,1179.6727272727273,3490.1454545454517,1610.8545454545451,,,,1642.090909090908,,
669.9999999999994,714.4181818181822,2994.6181818181776,1368.6909090909085,,,,1051.727272727272,,
671.0000000000002,941.3999999999987,1392.89090909091,3929.545454545454,,,,2966.9272727272737,,
695.999999999999,519.8545454545447,2444.363636363636,644.4727272727273,,,,2304.9818181818177,,
700.0000000000005,830.7090909090914,4479.163636363635,1979.5090909090904,,,,568.4909090909088,,
707.0000000000005,562.4363636363631,8941.109090909089,2902.018181818181,,,,348.581818181818,,
748.0000000000006,391.54545454545485,2556.9999999999977,1186.4181818181817,,,,2314.363636363635,,
758.9999999999994,262.85454545454553,4564.000000000003,4123.472727272729,,,,925.7272727272727,,
760.0000000000007,248.89090909090893,2930.1272727272703,3353.3818181818174,,,,1383.0363636363627,,
768.0,761.2363636363627,4893.999999999997,3145.4181818181805,,,,2845.1272727272717,,
776.0000000000001,285.40000000000003,5935.472727272723,2034.2545454545455,,,,125.07272727272724,,
791.999999999999,789.563636363636,9058.999999999995,2914.0909090909095,,,,2620.7272727272716,,
803.0000000000006,444.01818181818203,11586.163636363644,4127.163636363637,,,,2976.8363636363642,,
805.9999999999987,389.76363636363584,11593.781818181822,4128.290909090909,,,,2978.072727272727,,
812.9999999999987,684.3090909090906,564.0909090909073,2184.490909090909,,,,2965.290909090909,,
824.9999999999998,729.2727272727275,6582.781818181823,1903.636363636363,,,,2400.036363636363,,
829.0000000000006,468.254545454545,2509.872727272724,3395.072727272725,,,,713.7454545454541,,
834.9999999999987,277.30909090909074,2539.2727272727275,1947.1818181818169,,,,72.45454545454542,,
838.0000000000003,587.381818181818,1897.6545454545458,3102.163636363635,,,,577.3818181818184,,
847.9999999999992,468.74545454545483,6227.927272727265,4043.7999999999993,,,,2907.036363636363,,
848.9999999999985,130.89090909090902,6325.181818181811,2213.199999999999,,,,2556.254545454545,,
860.9999999999987,805.8727272727265,2510.072727272729,1129.1636363636358,,,,2275.2545454545448,,
863.0000000000009,591.1999999999996,778.5272727272729,720.7272727272729,,,,1516.8727272727276,,
877.0000000000007,430.1454545454547,1211.6181818181828,402.41818181818167,,,,307.6545454545454,,
887.9999999999991,466.43636363636375,7563.236363636356,1850.6181818181813,,,,2982.199999999998,,
894.9999999999991,422.9454545454541,7338.236363636364,3929.8545454545424,,,,1876.7090909090898,,
913.0000000000006,412.09090909090935,5383.454545454547,1393.345454545454,,,,55.36363636363636,,
921.9999999999992,552.1454545454543,2386.8181818181806,2406.5636363636354,,,,839.2545454545455,,
940.0000000000002,374.00000000000017,10423.963636363645,3235.5636363636345,,,,2379.6727272727276,,
948.9999999999997,411.8545454545458,616.4545454545444,1712.6909090909078,,,,1719.3454545454529,,
958.9999999999983,814.1090909090904,506.6727272727278,1502.2363636363632,,,,106.890909090909,,
960.0000000000005,209.10909090909095,11172.145454545456,3822.8727272727238,,,,2729.9999999999995,,
968.0000000000006,1177.1090909090908,4046.527272727265,1000.8909090909086,,,,2618.4909090909073,,
969.9999999999993,325.70909090909106,396.1999999999996,297.3999999999998,,,,153.92727272727276,,
975.9999999999999,472.363636363636,11646.490909090917,4146.618181818182,,,,2992.5999999999995,,
980.000000000001,999.0727272727271,6502.472727272722,737.7454545454542,,,,2553.781818181816,,
981.0000000000005,558.0727272727271,7365.781818181812,515.2363636363633,,,,2372.654545454546,,
983.9999999999991,137.4181818181817,6046.7636363636375,2157.6181818181826,,,,1741.527272727272,,
988.0000000000003,181.58181818181828,7844.2727272727325,3927.818181818182,,,,1710.399999999999,,
989.0000000000003,91.65454545454556,1537.7999999999988,629.8181818181819,,,,1440.8727272727265,,
997.9999999999991,589.5636363636364,11140.145454545445,3234.3454545454542,,,,2995.0909090909076,,
