entity,Domain,Conditions,Humidity,day
2562.890270454345,Houston,Clear;Clean;Mostly Clear,76.44053699516441,1.0
2565.6610261863743,Houston,Clear;Fair,77.26672146261294,1.0
2570.1565120141076,Houston,Clear;Fair;Mostly Cloudy,82.23419406349743,1.0
2571.2115659949663,Houston,Overcast;Cloudy;Clear,82.386226926335,1.0
2589.266619975825,Indianapolis,Cloudy,69.28129301184626,1.0
2591.762105803558,Indianapolis,Clear;Cloudy,74.19981222634568,1.0
2593.092429688713,Indianapolis,Partly Cloudy;Cloudy,73.45714561658812,1.0
2622.376727937543,Indianapolis,Clean,83.67870445937976,1.0
2625.9272677461354,Indianapolis,Clean,84.44946019140824,1.0
2636.3586712484744,Indianapolis,Cloudy,67.02077728951677,1.0
2644.5238331910514,Indianapolis,Cloudy;Overcast;Partly Cloudy,78.03516144156286,1.0
2658.523833191052,Indianapolis,Light Snow;Flurries;Cloudy;Light,80.64174537234436,1.0
2662.5148048465167,Indianapolis,Haze;Hazy;Cloudy;Partly Cloudy,78.0936347428685,1.0
2679.6889951336293,Indianapolis,Overcast,82.41246289961869,1.0
2687.578887171911,Indianapolis,Mist/Fog,80.80686911016774,1.0
2705.8081314398823,Indianapolis,Flurries;Cloudy;Fog And Mist;Light Snow;Light Snow Mist;Mist,89.73856547275057,1.0
2708.1935093058964,Indianapolis,Light Snow;Overcast;Flurries;Snow,90.26798832936686,1.0
2712.083401344178,Indianapolis,Cloudy;Overcast;Fog,84.24507452570094,1.0
2713.1384553250373,Indianapolis,Cloudy;Fog;Mist,89.8700460611943,1.0
2723.698023478164,Indianapolis,Cloudy;Partly;Partly Cloudy,69.01590762979599,1.0
2726.028347363319,Indianapolis,Cloudy,63.20078982077293,1.0
2738.7530774590227,Indianapolis,Mist/Light Snow Fog,88.53159920587186,1.0
2743.7350207699533,Indianapolis,Mist/Fog,84.86192309102691,1.0
2759.0193190187842,Jacksonville,Overcast,64.3483805742247,1.0
2763.4597508656575,Jacksonville,Light Snow;Snow;Light Snow Mist;Flurries,89.83890536704588,1.0
2767.7900747508124,Jacksonville,Cloudy,82.53529634736644,1.0
2772.230506597686,Jacksonville,Mostly Cloudy;Cloudy,76.89852804036457,1.0
2778.230506597686,Jacksonville,Partly Cloudy;Not totally Cloudy;Partly Sunny,63.019538917520926,1.0
2798.184480961362,Jacksonville,Mostly Cloudy,73.50006958376258,1.0
2800.790074750813,Jacksonville,Mostly Cloudy;Mainly Cloudy,79.42478035720512,1.0
2817.9092110570655,Jacksonville,Mostly Cloudy,56.94494601914082,1.0
2832.468779210192,Jacksonville,Mainly Cloudy,80.95397436367564,1.0
2836.4137252293326,Jacksonville,Mainly Cloudy,70.66967611484495,1.0
2844.6799667890946,Jacksonville,Partly,39.101079617183544,1.0
2845.95523669339,Jacksonville,Mostly Cloudy,31.0,1.0
2851.95523669339,Jacksonville,Clear;Fair,60.94798556670868,1.0
2856.9552366933904,Jacksonville,Sunny;Clear,73.57533318672385,1.0
2877.019319018784,Jacksonville,Cloudy;Overcast,43.543522242840645,1.0
2884.0193190187842,Jacksonville,Not totally Cloudy;Mostly Clear;Scattered Clouds;Cloudy,63.67870445937976,1.0
2900.8911543679956,Jacksonville,Cloudy,80.74819816156183,1.0
2910.423637487518,Jacksonville,Cloudy;Mainly Cloudy,44.01947862922049,1.0
2912.533745449237,Las Vegas,Mostly Cloudy;Cloudy,40.814232334789764,1.0
2927.5247171047017,Las Vegas,Light Rain,87.99672051741406,1.0
2937.139339238687,Las Vegas,Overcast,87.7157017511693,1.0
2946.6438534109548,Las Vegas,Overcast,92.94494601914083,1.0
2962.3135295258,Las Vegas,Mostly Cloudy;Intermittent Clouds;Cloudy,32.03258715181395,1.0
2970.5066604156323,Las Vegas,Mainly Cloudy;Mostly Cloudy;Cloudy,48.686487834018344,1.0
2975.561714396491,Las Vegas,Mostly Cloudy;Mostly,66.33825424848715,1.0
2999.35052681759,Las Vegas,Overcast,48.48645748319778,1.0
3007.910094970716,Las Vegas,Mostly Cloudy,65.66064777031012,1.0
3022.1943932195463,Las Vegas,Mostly,32.75269904295884,1.0
3024.29547283673,Las Vegas,Mostly Cloudy,30.935917674606006,1.0
3049.1943932195463,Las Vegas,Light Rain;Showers,81.21651878194213,1.0
3056.0662285687586,Las Vegas,Light Rain;Rain,92.37333465402929,1.0
3064.6808507027445,Las Vegas,Overcast,56.559568153126584,1.0
3070.066228568759,Las Vegas,Overcast,72.7797840765633,1.0
3075.726876339068,Las Vegas,Light Rain,86.38537786601424,1.0
3085.5436577074215,Las Vegas,Light,83.66064777031013,1.0
3093.213333822267,Las Vegas,Light Rain,92.11684465078082,1.0
3100.2683878031257,Las Vegas,Rain,88.39738883640136,1.0
3115.5526860519567,Las Vegas,Clear,81.16217438897881,1.0
3134.5617143964914,Las Vegas,Cloudy;Overcast,87.4815295288942,1.0
3140.2864444921956,Las Vegas,Cloudy,76.57733485066244,1.0
3150.3784957648436,Las Vegas,Mist/Fog,83.62365047852059,1.0
3151.433549745703,Las Vegas,Mist/Fog,86.2933265933655,1.0
3153.6537656691403,Las Vegas,Mist/Fog,85.8528947464921,1.0
3154.8189276117178,Las Vegas,Mist/Fog,90.3483805742247,1.0
3157.039143535155,Los Angeles,Mist/Fog,86.34838057422469,1.0
3161.984089554295,Los Angeles,Mist/Fog,87.51354251680222,1.0
3182.1032258605483,Los Angeles,Cloudy;Overcast,77.23448517284298,1.0
3187.0481718796887,Los Angeles,Cloudy,73.46313279652881,1.0
3192.7729019753942,Los Angeles,Cloudy,75.74309139561042,1.0
3198.2133338222666,Los Angeles,Cloudy,72.89137581541699,1.0
3204.93806391797,Los Angeles,Cloudy,73.22877209141207,1.0
3206.9380639179703,Los Angeles,Cloudy,76.91593413969186,1.0
3210.1032258605483,Los Angeles,Cloudy,77.5299651443262,1.0
3214.883009937111,Los Angeles,Cloudy,80.73310431799626,1.0
3232.8920382816464,Los Angeles,Cloudy,80.03687635590698,1.0
3240.8369843007877,Los Angeles,Light Rain;Rain,83.72965939888796,1.0
3248.2774161476605,Los Angeles,Light Rain;Cloudy,86.61078851770928,1.0
3252.378495764844,Los Angeles,Light Rain;Rain,90.17208038298931,1.0
3263.99311789883,Los Angeles,Light Rain,83.73375844023893,1.0
3277.772901975393,Los Angeles,Light Rain,95.73375844023893,1.0
3288.33247012852,Los Angeles,Cloudy,78.7431086769229,1.0
3289.5526860519567,Los Angeles,Cloudy,79.18354052379631,1.0
3307.7819303199285,Los Angeles,Cloudy,70.3017692174119,1.0
3314.662794013674,Los Angeles,Sunny;Not totally Cloudy,58.695251471815105,1.0
3323.2774161476605,Los Angeles,Overcast,79.66967611484493,1.0
3325.7178479945346,Los Angeles,Overcast,85.22924426797152,1.0
3343.3875241093792,Los Angeles,Mainly Cloudy,68.55053980859176,1.0
3351.2774161476614,Los Angeles,Sunny;Partly Cloudy;Clear,67.79306729510989,1.0
3352.442578090238,Memphis,Clear;Sunny,71.21072921197084,1.0
3368.33247012852,Memphis,Sunny;Cloudy;Mostly,85.68609874236893,1.0
3373.9931178988295,Memphis,Clear;Sunny;Overcast,68.96910607354745,1.0
3375.158279841407,Memphis,Light Rain;Cloudy;Clean,70.68301814676686,1.0
3395.2593594585906,Memphis,Clean,88.5045141722674,1.0
3403.424521401169,Memphis,Fair,80.0,1.0
3405.0851691714793,Memphis,Fair,77.44043184687341,1.0
3406.195277133196,Memphis,Fair,77.11010796171836,1.0
3426.589683343746,Memphis,Cloudy,82.19064841618253,1.0
3436.314413439451,Memphis,Partly Cloudy;Fair,75.82488905919921,1.0
3439.4705470374925,Memphis,Partly Cloudy;Clear;Scattered Clouds;Clean,77.38941484371506,1.0
3440.580654999211,Memphis,Partly Cloudy;Not totally Cloudy;Clear,78.68940016981189,1.0
3443.406464712099,Memphis,Partly;Scattered Clouds;Cloudy;Not totally Cloudy,80.49836906783614,1.0
3461.470547037493,Memphis,Cloudy;Overcast;Fog And Mist,91.30150309258406,1.0
3464.7458169417887,Memphis,Cloudy;Overcast,85.83198024602031,1.0
3477.085169171479,Memphis,Mostly Cloudy,82.50451417226742,1.0
3499.9840895542957,Memphis,Cloudy,72.68839308992222,1.0
3514.433549745704,Memphis,Cloudy,71.50223218405884,1.0
3518.250331114055,Memphis,Cloudy,70.70511900465839,1.0
3520.690762960929,Memphis,Cloudy,69.1581268151284,1.0
3525.800870922648,Memphis,Cloudy;Mostly Cloudy,61.78886237319989,1.0
3528.461518692958,Memphis,Cloudy;Mostly,61.361888585453215,1.0
3535.406464712099,Memphis,Cloudy,72.87579635738808,1.0
3538.232274424986,Memphis,Cloudy,73.63614167427978,1.0
3540.3974363675634,Memphis,Cloudy,72.6225604040293,1.0
3545.507544329283,Memphis,Cloudy,75.38974505761087,1.0
3554.067112482409,Memphis,Cloudy,74.9586186242614,1.0
3560.7367885972535,Milwaukee,Cloudy;Mostly Cloudy,69.56139849014916,1.0
3564.2142177359174,Milwaukee,Cloudy;Light;Light Rain,80.52527474218789,1.0
3574.737672510904,Milwaukee,Rain;Cloudy,91.12646375850275,1.0
3581.517456587467,Milwaukee,Rain;Showers;Cloudy,91.9486666549766,1.0
3595.7196158218344,Milwaukee,Mist/Rain Fog,86.38537786601424,1.0
3607.8297237835527,Milwaukee,Overcast,90.78881242109811,1.0
3622.1049936878485,Milwaukee,Cloudy,89.16632532280079,1.0
3627.884777764412,Milwaukee,Cloudy,91.41144657903575,1.0
3629.8847777644123,Milwaukee,Cloudy,86.46065741040898,1.0
3635.8297237835527,Milwaukee,Cloudy;Overcast,90.3233906330287,1.0
3666.058968051525,Milwaukee,Mist/Fog,89.88989203828166,1.0
3673.2241299941015,Milwaukee,Light Rain,79.94494601914081,1.0
3675.3342379558208,Milwaukee,Overcast,76.5045141722674,1.0
3677.8297237835536,Milwaukee,Overcast,77.83483805742246,1.0
3686.5544538792565,Milwaukee,Cloudy;Mostly Cloudy,80.99845897646138,1.0
3695.6095078601165,Milwaukee,Cloudy;Mostly Cloudy;Overcast,79.4246337673902,1.0
3696.6645618409752,Milwaukee,Overcast;Cloudy,80.87899088259529,1.0
3698.765641458159,Milwaukee,Light Rain;Mostly Cloudy;Cloudy,79.53401975464098,1.0
3699.930803400737,Milwaukee,Light Rain;Showers,81.44288999792283,1.0
3721.7746698026936,Milwaukee,Mostly Cloudy,80.27526990429587,1.0
3741.774669802693,Milwaukee,Overcast,76.94494601914083,1.0
3758.1690760132437,Milwaukee,Mostly Cloudy;Cloudy,61.160493068505325,1.0
3762.609507860116,Milwaukee,Partly Cloudy;Sunny;Cloudy,57.22632084839872,1.0
3773.9398317452715,Milwaukee,Mostly Cloudy;Mainly Cloudy;Overcast;Intermittent Clouds,72.33308973805529,1.0
3776.8847777644123,Milwaukee,Cloudy;Overcast,70.72257277400708,1.0
3788.279183974961,Nashville,Mostly Cloudy,56.144863019681175,1.0
3802.5084282429325,Nashville,A Few Clouds,69.10107961718353,1.0
3822.517456587467,Nashville,Mostly Cloudy,42.65161942577531,1.0
3850.1961610468475,Nashville,Partly Cloudy;Not totally Cloudy;Sunny;Cloudy;Scattered,57.11621288668036,1.0
3853.0860530851282,Nashville,Partly Cloudy;Not totally Cloudy;Scattered Clouds;Mostly Sunny,57.11621288668036,1.0
3861.40734862575,Nashville,Partly Cloudy;Mostly Clear,73.67432037543071,1.0
3879.8568088171573,Nashville,Clear;Sunny,67.84122103933788,1.0
3883.4624026066085,Nashville,Sunny;Clear,58.62784216422986,1.0
3901.4714309511432,Nashville,Cloudy;Overcast,80.48728748432636,1.0
3911.1411070659874,Nashville,Fair,77.2842982488307,1.0
3927.021970759735,Nashville,Mist/Fog,82.73375844023893,1.0
3931.2972406640306,Nashville,Partly;Partly Sunny;Mostly Clear,73.96513259001463,1.0
3934.297240664031,Nashville,Mostly Cloudy;Mainly Cloudy,46.64224560011346,1.0
3936.35229464489,Nashville,Mostly Cloudy;Cloudy,56.409588422631245,1.0
3951.6826185300447,Nashville,Cloudy,76.49652914063826,1.0
3964.1781043577776,Nashville,Cloudy,60.65370105039396,1.0
3972.9028344534813,Nashville,Overcast,56.825809712887654,1.0
3989.966916778875,Nashville,Overcast,55.10107961718354,1.0
3994.1871327023127,Nashville,Overcast,58.50451417226741,1.0
3997.398320281214,Nashville,Overcast,63.65161942577531,1.0
4008.9578884343414,Nashville,Cloudy,79.95251195593788,1.0
4012.288212319496,Nashville,Light Snow;Flurries;Cloudy;Light,84.22034833346258,1.0
4021.8477804726217,Nashville,Haze;Cloudy;Snow,75.22127305974061,1.0
4036.1871327023114,Nashville,Overcast,78.75181512930857,1.0
4048.746700855439,Nashville,Overcast with Haze,78.30235493790032,1.0
4049.9118627980165,Nashville,Overcast with Haze,78.5776248421962,1.0
4053.7376725109043,Nashville,Overcast with Haze,75.46751688047785,1.0
4077.636592893721,Nashville,Cloudy;Overcast,53.40940975845189,1.0
4081.5815389128616,Nashville,Cloudy,74.21195466094946,1.0
4085.746700855439,Nashville,Cloudy;Mainly Cloudy;Mostly Cloudy;Mostly,75.47781619026556,1.0
4094.06799639606,New York,Mostly Cloudy;Mainly Cloudy;Clear,77.68211112339904,1.0
4100.067996396059,New York,Cloudy;Overcast;Sunny,84.75575110895485,1.0
4106.563482223792,New York,Cloudy;Overcast,71.60799423972041,1.0
4113.5084282429325,New York,Mostly Cloudy,71.77075573202849,1.0
4121.169076013242,New York,Mostly Cloudy,74.96300270821045,1.0
4128.893806108947,New York,Mainly Cloudy,79.06408232539398,1.0
4132.783698147228,New York,Overcast,80.79784076563294,1.0
4145.288212319496,New York,Overcast,80.46751688047787,1.0
4159.792726491764,New York,Cloudy;Overcast,88.29450942917782,1.0
4180.8477804726235,New York,Cloudy;Overcast,87.69755756799358,1.0
4193.343266300355,New York,Cloudy,72.59761142136341,1.0
4208.499399898398,New York,Mostly Cloudy;Mainly Cloudy,68.27065894071026,1.0
4220.279183974962,New York,Cloudy;Not totally Cloudy;Mostly,94.116925102567,1.0
4225.2791839749625,New York,Cloudy,80.57621814428481,1.0
4235.72864416637,New York,Mostly Cloudy,77.5776248421962,1.0
4238.72864416637,New York,Not totally Cloudy,82.86192309102691,1.0
4242.838752128087,New York,Overcast,85.58665318673103,1.0
4245.9398317452715,Oklahoma City,Overcast,84.23827261250635,1.0
4261.554453879258,Oklahoma City,Cloudy;Light Rain,88.46000525249924,1.0
4274.719615821835,Oklahoma City,Cloudy;Overcast,92.79060069131539,1.0
4279.774669802695,Oklahoma City,Rain;Overcast,92.47371529067075,1.0
4291.884777764411,Oklahoma City,Overcast,86.064082325394,1.0
4301.664561840976,Oklahoma City,Mist/Light Rain Fog,96.064082325394,1.0
4331.893806108947,Oklahoma City,Cloudy,73.58504163021681,1.0
4343.288212319495,Oklahoma City,Partly Cloudy;Sunny;Cloudy,65.4069040661254,1.0
4345.233158338638,Oklahoma City,Mostly Cloudy;Partly Sunny;Mainly Cloudy,68.12038580178292,1.0
4361.563482223791,Oklahoma City,Overcast,73.33935222968988,1.0
4364.169076013242,Oklahoma City,Overcast,77.11010796171836,1.0
4380.343266300356,Oklahoma City,Cloudy,67.66064777031013,1.0
4383.398320281214,Oklahoma City,Mostly Clear,63.32803222968269,1.0
4385.343266300355,Oklahoma City,Clear;Mostly;Cloudy,69.8380281081892,1.0
4388.2241299941015,Oklahoma City,Clear;Mainly Cloudy;Cloudy;Fair,68.77035519709378,1.0
4390.2241299941015,Oklahoma City,Mostly Cloudy;Clear;Intermittent Clouds;Fair,71.2052472261271,1.0
4401.618536204652,Philadelphia,Mostly Cloudy;Intermittent Clouds;Mostly Sunny;Sunny,35.380478071420484,1.0
4404.215101649566,Philadelphia,Mostly Cloudy;Intermittent Clouds;Fair,35.102684330201434,1.0
4444.067996396059,Philadelphia,Mainly Cloudy,35.86280700467721,1.0
4454.957888434341,Philadelphia,A Few Clouds,72.72473009570413,1.0
4469.572510568327,Philadelphia,Mostly Cloudy;Clear;Intermittent Clouds;Fair,52.31058469075969,1.0
4472.233158338637,Philadelphia,Clear;Mostly;Partly Cloudy;Clean;Mostly Cloudy,62.890136073818226,1.0
4477.123050376918,Philadelphia,Mostly Cloudy;Clear;Clean,68.47833893669761,1.0
4485.673590185511,Philadelphia,Clear;Partly Cloudy;Mostly Sunny;Sunny,75.8631398922945,1.0
4528.636592893721,Philadelphia,Clear;Not totally Cloudy;Sunny;Partly,32.52232215924873,1.0
4532.517456587468,Philadelphia,Sunny;Clear,39.677954725659745,1.0
4534.517456587467,Philadelphia,Clear,54.920461766453386,1.0
4537.572510568327,Philadelphia,Clear,55.428415093347475,1.0
4545.187132702313,Philadelphia,Clear;Partly Cloudy,61.60552528983587,1.0
4546.737672510904,Philadelphia,Clear;Mostly Clear;Not totally Cloudy,60.84106641501079,1.0
4565.7467008554395,Philadelphia,A Few Clouds,62.11010796171836,1.0
4568.352294644889,Philadelphia,A Few Clouds,63.65161942577531,1.0
4572.297240664031,Philadelphia,Clear;Scattered Clouds;Not totally Sunny;Clean;Sunny,60.861336002441284,1.0
4580.7376725109025,Philadelphia,Mainly Cloudy;Clear;Mostly Cloudy;Cloudy,42.00584001525637,1.0
4594.187132702313,Philadelphia,Cloudy;Not totally Cloudy,66.74610189189045,1.0
4597.242186683172,Philadelphia,Mostly Cloudy;Partly Cloudy,54.848362382080374,1.0
4598.407348625748,Phoenix,Mainly Cloudy;Clear;Sunny,50.03128319743766,1.0
4601.572510568326,Phoenix,Sunny;Mainly Cloudy;Clear;Fair,37.45434465990405,1.0
4604.618536204651,Phoenix,Clear;Mainly Cloudy;Intermittent Clouds;Partly Cloudy,36.4968068655158,1.0
4617.957888434341,Phoenix,Mostly Cloudy,57.37634952147942,1.0
4627.453374262074,Phoenix,Mostly,59.834838057422466,1.0
4629.224129994102,Phoenix,Cloudy,61.211187578901885,1.0
4640.783698147228,Phoenix,Clear;Mainly Cloudy;Clean;Mostly Cloudy,37.55857989998047,1.0
4659.123050376919,Phoenix,Clear;Mostly Clear;Fair,68.23827261250635,1.0
4664.847780472622,Phoenix,Sunny;Clear;Fair;Scattered Clouds;Scattered;Partly Sunny,42.60125490419045,1.0
4668.0129424152,Phoenix,Sunny;Partly Sunny;Fair;Clear,32.76866330355179,1.0
4671.1230503769175,Phoenix,Mostly Cloudy,38.1471052535079,1.0
4676.058968051524,Phoenix,Mostly Cloudy,47.72473009570412,1.0
4678.334237955821,Phoenix,Mostly,52.7157017511693,1.0
4701.838752128087,Phoenix,Clear,74.38032521778415,1.0
4711.67359018551,Phoenix,Sunny;Clear,58.77558332648728,1.0
4712.728644166369,Phoenix,Sunny;Clear,57.249514288826646,1.0
4717.279183974962,Phoenix,Sunny;Clear,41.74796071852523,1.0
4733.893806108947,Phoenix,Clear,77.7987203902993,1.0
4751.453374262075,Phoenix,Haze;Sunny;Mainly Sunny,48.307447158596055,1.0
4754.224129994101,Phoenix,Fair,52.73375844023894,1.0
4756.389291936679,Phoenix,Fair,55.504514172267406,1.0
4759.499399898398,Phoenix,Fair,56.550539808591765,1.0
4761.820695439018,Phoenix,Fair,55.504514172267406,1.0
4769.875749419877,Phoenix,Fair,76.33935222968988,1.0
4772.591451171046,Phoenix,Haze,80.08213901446364,1.0
4774.536397190188,Phoenix,Haze,76.30235493790033,1.0
4788.252098941356,Phoenix,Haze,44.20215923436707,1.0
4793.252098941356,Phoenix,Sunny;Clear,61.67422427965076,1.0
4804.141990979638,Phoenix,Cloudy;Haze;Mainly Cloudy;Unclear,81.61625565134591,1.0
4805.362206903074,Phoenix,Hazy;Haze;Partly Cloudy;Fair,82.24819370827937,1.0
4837.76564145816,Phoenix,Clear;Sunny,85.39464811054332,1.0
4841.9858573815945,Portland,Haze;Hazy Sunshine;Sunny;Clear,86.8454797337129,1.0
4844.316181266751,Portland,Sunny;Haze;Hazy,76.41714512484637,1.0
4845.646505151906,Portland,Sunny;Hazy;Haze,65.99559042355763,1.0
4847.4723148647945,Portland,Sunny;Clear,55.083151457089045,1.0
4850.463286520258,Portland,Clear;Haze;Mostly Sunny,48.9937578252426,1.0
4861.188016615963,Portland,Clear,77.25310815962638,1.0
4876.74758476909,Portland,Fair,49.092051272648725,1.0
4886.252098941357,Portland,Overcast,81.38537786601422,1.0
4897.701559132765,Portland,Sunny;Clear,69.45461000482887,1.0
4901.536397190187,Portland,Clear;Sunny,68.37634952147943,1.0
4917.710587477301,Portland,Haze;Hazy,87.99999999999999,1.0
4927.435317573005,Portland,Haze;Cloudy,61.59656544491612,1.0
4939.930803400736,Portland,Haze,80.83483805742246,1.0
4942.095965343315,Portland,Fog,85.33935222968988,1.0
4949.0409113624555,Portland,Haze,83.61462213398576,1.0
4950.26112728589,Portland,Haze,79.66967611484493,1.0
4954.42628922847,Portland,Haze,76.83483805742246,1.0
4963.985857381595,Portland,Clear;Sunny,58.15613359804271,1.0
4978.325209611286,Portland,Clear,81.7797840765633,1.0
4979.545425534722,Portland,Clear,81.94494601914083,1.0
4995.7105874773,San Antonio,Clean,61.15613359804271,1.0
5017.884777764412,San Antonio,Clean,48.147105253507895,1.0
5021.104993687849,San Antonio,Fair,43.58753710038132,1.0
5024.10499368785,San Antonio,Cloudy,65.59656544491612,1.0
5035.160047668707,San Antonio,Light Freezing Rain;Sleet;Freezing Rain,85.94494601914081,1.0
5046.325209611286,San Antonio,Mainly Cloudy;Mostly Cloudy;Not totally Cloudy;Partly;Cloudy,76.2111875789019,1.0
5056.380263592144,San Antonio,Mostly Cloudy;Mostly;Mainly Cloudy,80.88989203828163,1.0
5072.499399898398,San Antonio,Cloudy,54.431403502338604,1.0
5087.719615821835,San Antonio,Mainly Cloudy,77.55956815312658,1.0
5108.838752128087,San Antonio,Freezing Rain;Light Freezing,83.51354251680223,1.0
5111.2241299941015,San Antonio,Freezing Rain;Light Freezing Rain;Freezing,85.66967611484495,1.0
5112.279183974961,San Antonio,Freezing Drizzle;Freezing Rain;Light Freezing Drizzle;Light Freezing Drizzle Mist,86.0,1.0
5116.104993687849,San Antonio,Freezing Drizzle;Light Freezing;Light Freezing Drizzle Mist;Rain;Cloudy,86.89892038281646,1.0
5117.490371553863,San Antonio,Freezing Drizzle;Light Freezing Drizzle;Freezing Rain,91.5685964976614,1.0
5118.490371553864,San Antonio,Light Freezing Drizzle;Freezing Drizzle;Rain,85.22924426797152,1.0
5132.600479515582,San Antonio,Cloudy,85.94494601914081,1.0
5150.829723783553,San Antonio,Clear;Sunny,80.17419028711234,1.0
5165.058968051525,San Antonio,Partly Cloudy;Partly Sunny,67.22021592343671,1.0
5170.829723783553,San Antonio,Cloudy,56.87183534921202,1.0
5172.215101649567,San Antonio,Cloudy,56.37634952147943,1.0
5177.939831745272,San Antonio,Cloudy,65.66064777031012,1.0
5182.719615821835,San Antonio,Cloudy,65.66064777031012,1.0
5192.380263592145,San Diego,Overcast,56.48645748319778,1.0
5199.545425534722,San Diego,Overcast,63.66064777031013,1.0
5211.9398317452715,San Diego,Rain,73.33032388515508,1.0
5214.829723783553,San Diego,Cloudy;Overcast,70.60559378945095,1.0
5218.719615821834,San Diego,Cloudy,58.32129554062024,1.0
5221.6555334964405,San Diego,Cloudy,74.10107961718354,1.0
5248.279183974962,San Diego,Overcast,61.4314035023386,1.0
5254.664561840975,San Diego,Overcast,73.55053980859178,1.0
5258.820695439019,San Diego,Overcast,75.83483805742247,1.0
5281.380263592145,San Diego,Cloudy,70.27526990429588,1.0
5284.3252096112865,San Diego,Cloudy;Mostly Cloudy,70.11010796171836,1.0
5288.215101649568,San Diego,Clear,74.72473009570412,1.0
5291.325209611286,San Diego,Clear,77.11913630625315,1.0
5296.160047668709,San Diego,Clear;Sunny;Fair,91.23827261250635,1.0
5303.160047668708,San Diego,Mainly Cloudy;Cloudy,70.16516194257753,1.0
5311.774669802694,San Diego,Overcast,70.27526990429588,1.0
5315.664561840976,San Diego,Fair,75.94494601914083,1.0
5320.664561840976,San Diego,Clean,81.61462213398576,1.0
5322.104993687849,San Diego,Fair,77.83483805742246,1.0
5334.774669802693,San Diego,Not totally Cloudy,60.55053980859176,1.0
5341.444345917539,San Diego,Overcast,51.81678136835284,1.0
5342.774669802694,San Diego,Partly Cloudy;Mostly Clear;Partly;Clear,49.47742913866296,1.0
