entity,Domain,Conditions,Humidity,day
4149.000000000001,Indianapolis,Overcast with Haze,81,1
4150.0,Indianapolis,Overcast with Haze,81,1
4153.0,Indianapolis,Overcast with Haze,78,1
4219.0,Jacksonville,Mostly Cloudy,77,1
4231.0,Jacksonville,Overcast,83,1
4244.0,Jacksonville,Overcast,83,1
4462.000000000001,Jacksonville,Overcast,77,1
4866.0,Los Angeles,Fair,77,1
4868.0,Los Angeles,Haze,83,1
4934.0,Los Angeles,Clear,83,1.0
4980.999999999999,Los Angeles,Overcast,81,1
5036.0,Los Angeles,Haze,81,1
5050.000000000001,Los Angeles,Haze,77,1
5184.999999999999,Memphis,Mainly Cloudy,78,1
5418.0,Memphis,Clean,82,1
5419.0,Memphis,Fair,78,1
5619.0,Milwaukee,with Haze,81,1
7412.999999999999,Portland,Mainly Cloudy,77,1
7415.999999999998,Portland,Mainly Cloudy,77,1
7421.999999999999,Portland,Mainly Cloudy,77,1
7733.000000000001,San Antonio,Overcast,82,1
8173.0,San Diego,A Few,77,1
8177.999999999999,San Diego,Partly Cloudy,82,1
8180.000000000001,San Diego,A Few Clouds,77,1
8297.0,San Diego,Overcast,78,1
9130.0,Seattle,Mostly Cloudy,77,1
1874.0000000000002,Columbus,Light Snow,81,0.8143467486139748
4186.0,Jacksonville,Mostly Cloudy,76,0.9361804626596696
4483.999999999999,Las Vegas,Clear,70,0.9374521647360996
4486.0,Las Vegas,Mostly Cloudy,70,0.9374521647360996
4696.999999999999,Las Vegas,Mostly Cloudy,51,0.8736326273957691
4703.0,Las Vegas,Clear,34,0.8736326273957691
4739.0,Las Vegas,Clear,36,0.8736326273957691
5928.0,Nashville,Cloudy,70,0.1937070925850394
6914.000000000001,Philadelphia,Mostly Cloudy,41,0.9361804626596696
8167.999999999999,San Diego,Mostly Cloudy,77,0.1937070925850394
9584.0,Washington,Mist/Fog,85,1
4121.0,Indianapolis,Haze,78,0.9361804626596696
5643.0,Milwaukee,Light Snow,86,0.8741363208544992
6932.0,Philadelphia,Mostly Cloudy,74,0.9361804626596696
7241.000000000001,Phoenix,Mostly Cloudy,36,0.9361804626596696
7387.000000000002,Portland,Partly Cloudy,92,0.9361804626596696
8480.0,San Francisco,Mostly Cloudy,85,0.8138430551552447
1871.0,Columbus,Light Snow,75,0.8143467486139748
2010.0000000000002,Dallas,Light Rain,87,1
2014.0,Dallas,Cloudy,75,1.0
2024.0000000000002,Dallas,Cloudy,74,1.0
2026.0000000000002,Dallas,Cloudy,74,1.0
2046.9999999999998,Dallas,Cloudy,82,1.0
2885.000000000001,El Paso,Cloudy,85,1.0
2888.9999999999995,El Paso,Mostly Cloudy,80,1.0
2895.0000000000005,El Paso,Partly Cloudy,65,1.0
2969.0000000000005,El Paso,Clear,62,1.0
2974.0000000000005,El Paso,Clear,75,1.0
2995.0000000000005,El Paso,Cloudy,43,1.0
3002.0000000000005,El Paso,Partly Cloudy,65,1.0
3024.0,El Paso,Mostly Cloudy,44,1.0
3025.9999999999995,El Paso,Mostly Cloudy,41,1.0
3291.0,Fort Worth,Cloudy,78,1.0
3296.0,Fort Worth,Cloudy,74,1.0
3301.9999999999995,Fort Worth,Cloudy,77,1.0
3307.0,Fort Worth,Cloudy,74,1.0
3313.9999999999995,Fort Worth,Cloudy,74,1.0
3316.0000000000005,Fort Worth,Cloudy,78,1.0
3318.9999999999995,Fort Worth,Cloudy,78,1.0
3323.999999999999,Fort Worth,Cloudy,81,1.0
3343.0,Fort Worth,Cloudy,81,1.0
3534.000000000001,Houston,Cloudy,82,1.0
3855.9999999999995,Indianapolis,Mostly Cloudy,59,1.0
3950.9999999999995,Indianapolis,Partly Cloudy,55,1.0
3954.0,Indianapolis,Partly Cloudy,55,1.0
3979.9999999999995,Indianapolis,Clear,68,1.0
3983.0,Indianapolis,Clear,58,1.0
4306.0,Jacksonville,Mostly Cloudy,70,1.0
4584.0,Las Vegas,Mostly Sunny,75,1.0
4888.0,Los Angeles,Clear,59,1.0
4899.000000000001,Los Angeles,Partly Cloudy,82,1.0
4900.0,Los Angeles,Haze,82,1.0
4938.0,Los Angeles,Haze,87,1.0
4940.0,Los Angeles,Sunny,74,1.0
4941.000000000001,Los Angeles,Sunny,63,1.0
4941.999999999999,Los Angeles,Sunny,52,1.0
4944.0,Los Angeles,Mostly Sunny,46,1.0
4993.0,Los Angeles,Clear,71,1.0
5440.0,Milwaukee,Partly Cloudy,47,1.0
5446.000000000001,Milwaukee,Partly Cloudy,60,1.0
5455.0,Milwaukee,Partly Cloudy,51,1.0
5525.999999999999,Milwaukee,Partly Cloudy,64,1.0
5526.999999999999,Milwaukee,Partly Cloudy,62,1.0
5534.0,Milwaukee,Cloudy,57,1.0
5548.0,Milwaukee,Light Snow,86,1.0
5573.0,Milwaukee,Mostly Cloudy,73,1.0
5581.0,Milwaukee,Partly Cloudy,46,1.0
5868.0,Nashville,Cloudy,77,1.0
5873.0,Nashville,Cloudy,74,1.0
5888.000000000001,Nashville,Clear,84,1.0
5905.000000000001,Nashville,Clear,42,1.0
5953.0,Nashville,Cloudy,73,1.0
6866.0,Philadelphia,Clear,37,1.0
6910.0,Philadelphia,Cloudy,64,1.0
7048.0,Phoenix,Partly Cloudy,89,1.0
7052.0,Phoenix,Partly Cloudy,74,1.0
7054.999999999998,Phoenix,Partly Cloudy,58,1.0
7126.000000000002,Phoenix,Partly Cloudy,43,1.0
7131.0,Phoenix,Partly Cloudy,59,1.0
7145.999999999999,Phoenix,Mostly Cloudy,56,1.0
7150.0,Phoenix,Mostly Cloudy,37,1.0
7151.0,Phoenix,Mostly Cloudy,35,1.0
7152.0,Phoenix,Mostly Cloudy,34,1.0
7449.0,Portland,Light Rain,79,1.0
7463.999999999998,Portland,Cloudy,81,1.0
7476.999999999999,Portland,Cloudy,82,1.0
7485.0,Portland,Cloudy,93,1.0
7496.999999999999,Portland,Fog,100,1.0
7552.999999999999,Portland,Cloudy,68,1.0
8009.000000000001,San Diego,Mostly Cloudy,77,1.0
8100.000000000001,San Diego,Fog,86,1.0
8104.000000000001,San Diego,Mostly Cloudy,82,1.0
8110.0,San Diego,Partly Cloudy,62,1.0
8111.0,San Diego,Partly Cloudy,67,1.0
8122.999999999998,San Diego,Partly Cloudy,77,1.0
8135.0,San Diego,Haze,82,1.0
8140.0,San Diego,Haze,79,1.0
8143.000000000002,San Diego,Partly Cloudy,64,1.0
8649.0,San Jose,Mostly Cloudy,93,1.0
8968.999999999998,Seattle,Mostly Cloudy,71,1.0
9052.0,Seattle,Cloudy,79,1.0
9066.0,Seattle,Light Rain,93,1.0
9069.0,Seattle,Light Rain,87,1.0
9075.999999999998,Seattle,Light Rain,87,1.0
9079.0,Seattle,Overcast,87,1.0
9084.0,Seattle,Cloudy,93,1.0
9423.0,Washington,Clear,31,1.0
9424.999999999998,null,Sunny;Clear;Overcast,30.000000000000004,1.0
