entity,Domain,Conditions,Humidity,day
684.0000000000001,Boston,Not totally Cloudy;Partly Sunny,36,1.0
692.0000000000001,Boston,Partly Cloudy;Mainly Sunny;Mostly Clear,29,1.0
731.0000000000002,Boston,Clear,31,1.0
734.0,Boston,Clear,36,1.0
746.0000000000001,Boston,Scattered Clouds;Mostly Cloudy;Cloudy;Partly,40,1.0
756.0,Boston,Cloudy,38,1.0
768.0,Boston,Cloudy,45,1.0
774.0,Boston,Not totally Sunny;Scattered Clouds;Not totally Cloudy,38,1.0
776.0,Boston,Partly Cloudy;Scattered Clouds;Partly,35,1.0
789.0,Boston,Cloudy,58,1.0
791.0000000000001,Boston,Cloudy,56,1.0
798.0,Boston,Clear,63,1.0
801.0000000000001,Boston,Clear,65,1.0
831.0,Boston,Partly Sunny;Partly;Scattered Clouds,58,1.0
837.0,Boston,Not totally Cloudy;Partly Cloudy;Mostly Clear,31,1.0
843.0000000000001,Boston,Overcast;Cloudy,44,1.0
848.0,Boston,Partly Cloudy,48,1.0
852.0,Boston,Partly Cloudy,54,1.0
859.0000000000001,Boston,Cloudy;Overcast,41,1.0
908.0000000000002,Boston,Cloudy,66,1.0
961.0000000000001,Charlotte,Cloudy,50,1.0
965.0000000000001,Charlotte,Partly Cloudy,41,1.0
997.0000000000002,Charlotte,Partly Cloudy,95,1.0
1000.0000000000002,Charlotte,Mostly Cloudy,100,1.0
1001.0000000000001,Charlotte,Mostly Cloudy,92,1.0
1011.0,Charlotte,Partly Cloudy,43,1.0
1074.0000000000002,Charlotte,Cloudy,81,1.0
1080.0,Charlotte,Cloudy,80,1.0
1082.9999999999998,Charlotte,Partly Cloudy,74,1.0
1084.0,Charlotte,Partly Cloudy,77,1.0
1086.0,Charlotte,Partly Cloudy,80,1.0
1107.0,Charlotte,Mostly Clear,47,1.0
1113.0,Charlotte,Clear,70,1.0
1152.0000000000002,Charlotte,Mostly Cloudy,67,1.0
1154.0000000000002,Charlotte,Partly Cloudy,49,1.0
1166.0000000000002,Charlotte,Cloudy,69,1.0
1183.0000000000002,Charlotte,Drizzle,93,1.0
1224.0,Charlotte,Fog,95,1.0
1226.0000000000005,Charlotte,Fog,93,1.0
1234.0000000000002,Charlotte,Fog,100,1.0
1237.0,Charlotte,Fog,100,1.0
1239.0000000000002,Charlotte,Fog,100,1.0
1240.0000000000002,Charlotte,Fog,100,1.0
1286.0000000000002,Chicago,Mostly Cloudy,60,1.0
1288.0000000000002,Chicago,Mostly Cloudy,57,1.0
1294.0000000000002,Chicago,Mostly Cloudy,49,1.0
1298.0000000000002,Chicago,Mostly Cloudy,62,1.0
1304.0,Chicago,Partly Cloudy,58,1.0
1308.0,Chicago,Partly Cloudy,62,1.0
1313.0000000000002,Chicago,Cloudy,63,1.0
1317.0,Chicago,Cloudy,62,1.0
1318.0000000000002,Chicago,Cloudy,62,1.0
1331.0000000000002,Chicago,Cloudy,55,1.0
1333.0,Columbus,A Few Clouds,59.99999999999999,1.0
1335.0000000000002,Columbus,Clean,65.0,1.0
1341.0000000000002,Columbus,Partly Cloudy,65.0,1.0
1342.0,Columbus,Partly Cloudy,65.0,1.0
1343.0000000000002,El Paso,A Few Clouds,68.00000000000001,1.0
1350.0,Indianapolis,Overcast,62.00000000000001,1.0
1365.0,Chicago,Mostly Cloudy,65,1.0
1388.0,Chicago,Partly Cloudy,54,1.0
1393.0000000000002,Chicago,Partly Cloudy,62,1.0
1403.0000000000002,Chicago,Cloudy,74,1.0
1406.0000000000002,Chicago,Mostly Cloudy,71,1.0
1411.0,Chicago,Mostly Cloudy,79,1.0
1416.0000000000002,Chicago,Partly Cloudy,71,1.0
1438.0,Chicago,Haze;Partly Cloudy;Hazy,74,1.0
1440.0000000000002,Chicago,Cloudy,74,1.0
1450.0000000000002,Philadelphia,Overcast,72.00000000000001,1.0
1462.0000000000005,Philadelphia,Overcast with Haze,78.0,1.0
1468.0,Phoenix,Overcast with Haze,78.0,1.0
1472.0,Chicago,Partly Cloudy,61,1.0
1486.0,Chicago,Light Snow,93,1.0
1503.0000000000002,Chicago,Cloudy,74,1.0
1507.0000000000005,San Francisco,Overcast Haze,63.000000000000014,1.0
1546.0000000000002,Chicago,Cloudy,80,1.0
1557.0000000000002,Chicago,Cloudy,80,1.0
1570.0,San Francisco,Mist/Light Snow Fog,85.00000000000001,1.0
1573.0,San Francisco,Light Snow,79.0,1.0
1583.0,San Francisco,Overcast with Haze,81.00000000000001,1.0
1588.0000000000002,San Francisco,Overcast with Haze,81.00000000000001,1.0
1611.0000000000005,Columbus,Cloudy,52,1.0
1614.0000000000002,Columbus,Sunny;Cloudy;Clean;Mostly Cloudy,48,1.0
1631.0,Columbus,Sunny;Cloudy;Fair;Mostly Cloudy,73,1.0
1632.9999999999998,Columbus,Partly Cloudy,79,1.0
1641.0000000000005,Columbus,Haze;Hazy;Sunny,74,1.0
1871.0,Columbus,Cloudy;Snow;Light Snow,75,1.0
1873.9999999999998,Columbus,Light Snow;Cloudy;Overcast,81,1.0
2091.0000000000005,San Francisco,Mist/Fog,83.00000000000001,1.0
2111.0000000000005,San Francisco,Light Rain;Rain,86.9964477030862,1.0
2152.0000000000005,San Francisco,Overcast with Haze,83.00000000000001,1.0
2161.0,San Francisco,Overcast Haze,82.0,1.0
2226.0,San Francisco,Overcast,82.0,1.0
2951.0000000000005,San Francisco,Mainly Cloudy,82.0,1.0
3017.0,El Paso,Cloudy,82,1.0
3194.0000000000005,San Francisco,Light,83.00000000000001,1.0
3512.0000000000005,San Francisco,Fair,77.00000000000001,1.0
3513.0,San Francisco,Fair,77.00000000000001,1.0
3584.0000000000005,San Francisco,Mostly Cloudy,83.00000000000001,1.0
3773.0,San Francisco,Overcast,77.00000000000001,1.0
3775.0000000000005,San Francisco,Overcast,78.0,1.0
3839.0000000000005,San Francisco,Overcast,77.00000000000001,1.0
4012.0000000000005,San Francisco,Fair,78.0,1.0
4121.0,Indianapolis,Haze,78,1.0
4136.000000000001,San Francisco,Overcast,82.0,1.0
4149.000000000001,San Francisco,Overcast with Haze,81.00000000000001,1.0
4150.0,San Francisco,Overcast with Haze,81.00000000000001,1.0
4153.0,San Francisco,Overcast with Haze,78.0,1.0
4186.0,Jacksonville,Mostly Cloudy,76,1.0
4219.0,San Francisco,Mostly Cloudy,77.00000000000001,1.0
4231.0,San Francisco,Overcast,83.00000000000001,1.0
4244.0,San Francisco,Overcast,83.00000000000001,1.0
4462.0,San Francisco,Overcast,77.00000000000001,1.0
4484.000000000002,Las Vegas,Clear,70,1.0
4486.000000000001,Las Vegas,Mostly Cloudy,70,1.0
4697.0,Las Vegas,Mostly Cloudy,51,1.0
4703.000000000001,Las Vegas,Clear,34,1.0
4739.000000000001,Las Vegas,Clear,36,1.0
4865.999999999999,San Francisco,Fair,77.00000000000001,1.0
4868.000000000001,San Francisco,Haze,83.00000000000001,1.0
4934.0,Los Angeles,Clear,83,1.0
4981.000000000001,San Francisco,Overcast,81.00000000000001,1.0
5036.0,San Francisco,Haze,81.00000000000001,1.0
5050.000000000001,San Francisco,Haze,77.00000000000001,1.0
5185.000000000001,San Francisco,Mainly Cloudy,78.0,1.0
5418.000000000001,San Francisco,Clean,82.0,1.0
5419.000000000001,San Francisco,Fair,78.0,1.0
5619.0,San Francisco,with Haze,81.00000000000001,1.0
5643.0,Milwaukee,Light Snow,86,1.0
5928.000000000002,San Francisco,Cloudy,70,1.0
6914.000000000001,Philadelphia,Mostly Cloudy,41,1.0
6932.000000000001,Philadelphia,Mostly Cloudy,74,1.0
7241.000000000002,Phoenix,Mostly Cloudy,36,1.0
7387.000000000002,Portland,Partly Cloudy,92,1.0
7413.000000000002,San Francisco,Mainly Cloudy,77.00000000000001,1.0
7416.0,San Francisco,Mainly Cloudy,77.00000000000001,1.0
7422.000000000003,San Francisco,Mainly Cloudy,77.00000000000001,1.0
7733.000000000001,San Francisco,Overcast,82.0,1.0
8167.999999999999,San Francisco,Mostly Cloudy,77,1.0
8173.000000000001,San Francisco,A Few,77.00000000000001,1.0
8178.000000000003,San Francisco,Partly Cloudy,82.0,1.0
8180.000000000003,San Francisco,A Few Clouds,77.00000000000001,1.0
8297.0,San Francisco,Overcast,78.0,1.0
8480.0,San Francisco,Mostly Cloudy,85,1.0
9130.0,San Francisco,Mostly Cloudy,77.00000000000001,1.0
