entity,Domain,Conditions,Humidity,day
496.00000000000006,Austin,Mainly Cloudy,64.99999999999999,1.0
498.0,Austin,Partly Cloudy,60.00000000000001,1.0
517.0000000000001,Baltimore,Mostly Clear,55,1.0
528.0,Baltimore,Mostly Cloudy;Clean;Intermittent Clouds,81,1.0
535.0,Baltimore,Cloudy,81,1.0
551.9999999999999,Austin,Mostly Cloudy,60.99999999999999,1.0
565.0000000000001,Austin,Overcast,74.99999999999999,1.0
599.9999999999999,Baltimore,Cloudy,86,1.0
611.0,Austin,Light Snow,79.0,1.0
625.0000000000001,Austin,Mist/Fog,85.0,1.0
646.0,Boston,Clear,42,1.0
648.9999999999999,Boston,Sunny,38,1.0
654.9999999999999,Boston,Mostly Sunny;Partly Cloudy,26,1.0
659.9999999999999,Boston,Clear,36,1.0
669.0,Boston,Cloudy,40,1.0
671.0,Boston,Cloudy,44,1.0
672.9999999999999,Boston,Mostly Cloudy;Mostly,44,1.0
676.0,Boston,Clear,48,1.0
683.9999999999999,Boston,Not totally Cloudy;Partly Sunny,36,1.0
691.9999999999999,Boston,Partly Cloudy;Mainly Sunny;Mostly Clear,29,1.0
730.9999999999999,Boston,Clear,31,1.0
733.9999999999999,Boston,Clear,36,1.0
746.0,Boston,Scattered Clouds;Mostly Cloudy;Cloudy;Partly,40,1.0
756.0000000000001,Boston,Cloudy,38,1.0
768.0000000000001,Boston,Cloudy,45,1.0
774.0,Boston,Not totally Sunny;Scattered Clouds;Not totally Cloudy,38,1.0
776.0,Boston,Partly Cloudy;Scattered Clouds;Partly,35,1.0
788.9999999999998,Boston,Cloudy,58,1.0
791.0000000000001,Boston,Cloudy,56,1.0
798.0,Boston,Clear,63,1.0
800.9999999999998,Boston,Clear,65,1.0
831.0,Boston,Partly Sunny;Partly;Scattered Clouds,58,1.0
837.0,Boston,Not totally Cloudy;Partly Cloudy;Mostly Clear,31,1.0
843.0,Boston,Overcast;Cloudy,44,1.0
848.0,Boston,Partly Cloudy,48,1.0
851.9999999999999,Boston,Partly Cloudy,54,1.0
858.9999999999998,Boston,Cloudy;Overcast,41,1.0
908.0000000000001,Boston,Cloudy,66,1.0
960.9999999999999,Charlotte,Cloudy,50,1.0
965.0000000000001,Charlotte,Partly Cloudy,41,1.0
996.9999999999999,Charlotte,Partly Cloudy,95,1.0
1000.0,Charlotte,Mostly Cloudy,100,1.0
1000.9999999999998,Charlotte,Mostly Cloudy,92,1.0
1011.0,Charlotte,Partly Cloudy,43,1.0
1074.0,Charlotte,Cloudy,81,1.0
1080.0,Charlotte,Cloudy,80,1.0
1082.9999999999998,Charlotte,Partly Cloudy,74,1.0
1084.0,Charlotte,Partly Cloudy,77,1.0
1086.0,Charlotte,Partly Cloudy,80,1.0
1107.0,Charlotte,Mostly Clear,47,1.0
1113.0,Charlotte,Clear,70,1.0
1151.9999999999998,Charlotte,Mostly Cloudy,67,1.0
1154.0,Charlotte,Partly Cloudy,49,1.0
1166.0000000000002,Charlotte,Cloudy,69,1.0
1183.0000000000002,Charlotte,Drizzle,93,1.0
1223.9999999999998,Charlotte,Fog,95,1.0
1226.0,Charlotte,Fog,93,1.0
1234.0,Charlotte,Fog,100,1.0
1237.0,Charlotte,Fog,100,1.0
1238.9999999999998,Charlotte,Fog,100,1.0
1240.0,Charlotte,Fog,100,1.0
1286.0000000000002,Chicago,Mostly Cloudy,60,1.0
1288.0,Chicago,Mostly Cloudy,57,1.0
1294.0,Chicago,Mostly Cloudy,49,1.0
1297.9999999999998,Chicago,Mostly Cloudy,62,1.0
1304.0,Chicago,Partly Cloudy,58,1.0
1308.0,Chicago,Partly Cloudy,62,1.0
1313.0,Chicago,Cloudy,63,1.0
1317.0,Chicago,Cloudy,62,1.0
1318.0,Chicago,Cloudy,62,1.0
1331.0000000000002,Chicago,Cloudy,55,1.0
1333.0,Austin,A Few Clouds,60.00000000000001,1.0
1335.0,Austin,Clean,64.99999999999999,1.0
1340.9999999999998,Austin,Partly Cloudy,64.99999999999999,1.0
1342.0,Austin,Partly Cloudy,64.99999999999999,1.0
1342.9999999999998,Austin,A Few Clouds,68.0,1.0
1350.0,Austin,Overcast,62.00000000000001,1.0
1365.0,Chicago,Mostly Cloudy,65,1.0
1388.0,Chicago,Partly Cloudy,54,1.0
1392.9999999999998,Chicago,Partly Cloudy,62,1.0
1402.9999999999998,Chicago,Cloudy,74,1.0
1405.9999999999998,Chicago,Mostly Cloudy,71,1.0
1411.0,Chicago,Mostly Cloudy,79,1.0
1416.0,Chicago,Partly Cloudy,71,1.0
1438.0,Chicago,Haze;Partly Cloudy;Hazy,74,1.0
1440.0,Chicago,Cloudy,74,1.0
1450.0000000000005,Austin,Overcast,71.99999999999999,1.0
1461.9999999999998,Austin,Overcast with Haze,78.0,1.0
1467.9999999999998,Austin,Overcast with Haze,78.0,1.0
1472.0,Chicago,Partly Cloudy,61,1.0
1485.9999999999998,Chicago,Light Snow,93,1.0
1503.0000000000002,Chicago,Cloudy,74,1.0
1506.9999999999998,Austin,Overcast Haze,63.000000000000014,1.0
1546.0,Chicago,Cloudy,80,1.0
1557.0,Chicago,Cloudy,80,1.0
1570.0,Austin,Mist/Light Snow Fog,85.0,1.0
1572.9999999999998,Austin,Light Snow,79.0,1.0
1582.9999999999998,Austin,Overcast with Haze,81.0,1.0
1588.0,Austin,Overcast with Haze,81.0,1.0
1611.0000000000002,Columbus,Cloudy,52,1.0
1614.0,Columbus,Sunny;Cloudy;Clean;Mostly Cloudy,48,1.0
1631.0,Columbus,Sunny;Cloudy;Fair;Mostly Cloudy,73,1.0
1632.9999999999995,Columbus,Partly Cloudy,79,1.0
1640.9999999999995,Columbus,Haze;Hazy;Sunny,74,1.0
1642.0,Columbus,Haze;Fair;Hazy;Intermittent Clouds,74,1.0
1646.0,Columbus,Clear;Mostly Cloudy;Fair;Cloudy,55,1.0
1651.0,Columbus,Mostly Cloudy;Cloudy;Clear,44,1.0
1686.0,Columbus,Cloudy,53,1.0
1696.0,Columbus,Cloudy,57,1.0
1703.0,Columbus,Cloudy;Overcast,57,1.0
1716.9999999999998,Columbus,Clear;Mostly Clear;Fair,53,1.0
1722.9999999999998,Columbus,Partly Cloudy,73,1.0
1740.0,Columbus,Partly Sunny,57,1.0
1744.9999999999998,Columbus,Sunny,43,1.0
1752.0000000000002,Columbus,Cloudy,72,1.0
1753.0,Columbus,Cloudy,72,1.0
1754.0,Columbus,Cloudy,80,1.0
1800.0000000000002,Columbus,Cloudy;Overcast,69.47054098565363,1.0
1871.0,Columbus,Cloudy;Snow;Light Snow,75,1.0
1873.9999999999998,Columbus,Light Snow;Cloudy;Overcast,81,1.0
1926.0,Dallas,Light Rain,93,1.0
1940.0000000000002,Dallas,Cloudy,70,1.0
1958.9999999999998,Dallas,Cloudy,92,1.0
1961.0,Dallas,Cloudy,81,1.0
1962.9999999999998,Dallas,Cloudy,75,1.0
1968.0000000000002,Dallas,Cloudy,68,1.0
1985.0,Austin,Mist/Fog,88.0,1.0
1995.0,Austin,Overcast with Haze,79.0,1.0
1999.0000000000002,Austin,Overcast,68.0,1.0
2010.0000000000002,Dallas,Cloudy,75,1.0
2013.9999999999995,Dallas,Cloudy,75,1.0
2024.0000000000002,Dallas,Cloudy,74,1.0
2026.0,Dallas,Cloudy,74,1.0
2046.9999999999998,Dallas,Cloudy,82,1.0
2050.9999999999995,Dallas,Cloudy,82,1.0
2053.0,Dallas,Cloudy,85,1.0
2073.0,Dallas,Cloudy,76,1.0
2079.0,Dallas,Rain,87,1.0
2090.9999999999995,Austin,Mist/Fog,83.00000000000001,1.0
2108.0,Austin,Mist/Light Rain Fog,92.0,1.0
2110.0,Dallas,Light Rain,87,1.0
2111.0000000000005,Austin,Light Rain;Rain,86.99753230792547,1.0
2112.0,Dallas,Cloudy,88,1.0
2115.0,Dallas,Cloudy,71,1.0
2120.0,Dallas,Cloudy,81,1.0
2121.0000000000005,Dallas,Cloudy,81,1.0
2152.0,Austin,Overcast with Haze,83.00000000000001,1.0
2161.0,Austin,Overcast Haze,82.00000000000001,1.0
2175.0,Austin,Cloudy,56.99999999999999,1.0
2176.0,Austin,Mostly,54.00000000000001,1.0
2179.9999999999995,Dallas,Mostly Cloudy,65,1.0
2211.0,Austin,Mostly,60.99999999999999,1.0
2219.9999999999995,Austin,Overcast,86.0,1.0
2223.0,Austin,Mostly Cloudy,86.0,1.0
2226.0,Austin,Overcast,82.00000000000001,1.0
2246.9999999999995,Denver,Partly Cloudy,92,1.0
2268.0000000000005,Denver,Partly Cloudy,80,1.0
2271.9999999999995,Denver,Partly Cloudy,71,1.0
2272.9999999999995,Denver,Partly Cloudy,74,1.0
2280.9999999999995,Denver,Partly Cloudy,50,1.0
2304.9999999999995,Austin,Mist/Fog,92.0,1.0
2308.9999999999995,Austin,A Few Clouds,68.99999999999999,1.0
2317.9999999999995,Austin,A Few,24.999999999999993,1.0
2320.0,Austin,A Few Clouds,23.0,1.0
2322.9999999999995,Austin,Not totally Cloudy,23.0,1.0
2328.0,Denver,Mostly Clear,32,1.0
2332.0000000000005,Denver,Clear,37,1.0
2349.9999999999995,Denver,Partly Cloudy,32,1.0
2355.0000000000005,Denver,Mostly Cloudy,23,1.0
2358.0,Denver,Partly Cloudy,48,1.0
2365.0,Denver,Mostly Cloudy,52,1.0
2396.0,Denver,Cloudy,48,1.0
2401.9999999999995,Denver,Cloudy,85,1.0
2417.0,Austin,Overcast,56.99999999999999,1.0
2423.0000000000005,Austin,Overcast,85.0,1.0
2442.0000000000005,Denver,Clear,40,1.0
2444.9999999999995,Denver,Clear,63,1.0
2446.9999999999995,Denver,Clear,43,1.0
2451.0,Denver,Mostly Clear,37,1.0
2457.0,Denver,Sunny,40,1.0
2479.0,Austin,Clean,70.99999999999999,1.0
2500.0000000000005,Denver,Mostly Cloudy,41,1.0
2535.0,Austin,Cloudy,52.0,1.0
2542.9999999999995,Austin,Partly Cloudy,47.0,1.0
2548.0,Austin,Not totally Cloudy,35.99999999999999,1.0
2548.9999999999995,Austin,Not totally Cloudy,35.99999999999999,1.0
2552.0000000000005,Austin,Not totally Cloudy,29.0,1.0
2558.0,Austin,Mostly Cloudy,27.000000000000004,1.0
2580.0,Detroit,Clear,54,1.0
2588.9999999999995,Detroit,Clear,68,1.0
2604.9999999999995,Detroit,Cloudy,53,1.0
2611.0,Detroit,Cloudy,54,1.0
2625.0,Austin,Fair,70.00000000000001,1.0
2631.0,Austin,Clean,80.0,1.0
2648.0,Detroit,Clear,53,1.0
2649.0,Detroit,Clear,57,1.0
2650.0000000000005,Detroit,Clear,62,1.0
2672.0000000000005,Detroit,Partly Cloudy,62,1.0
2685.0000000000005,Detroit,Clear,79,1.0
2687.0,Detroit,Clear,79,1.0
2691.0,Detroit,Clear,85,1.0
2691.9999999999995,Detroit,Overcast,81.67109285093827,1.0
2710.0000000000005,Detroit,Cloudy,69,1.0
2711.9999999999995,Detroit,Clear,74,1.0
2713.0,Detroit,Partly Cloudy,74,1.0
2742.9999999999995,Austin,Clean,85.0,1.0
2745.9999999999995,Austin,Clean,85.0,1.0
2755.0,Detroit,Cloudy,68,1.0
2763.0,Detroit,Cloudy,77,1.0
2777.0,Detroit,Light Snow,80,1.0
2779.9999999999995,Detroit,Haze,80,1.0
2798.0,Austin,Overcast,85.0,1.0
2805.9999999999995,Austin,Mist/Fog,84.0,1.0
2825.0,Detroit,Flurries;Cloudy;Fog And Mist;Light Snow;Light Snow Mist;Mist,93,1.0
2826.999999999999,Detroit,Flurries,93,1.0
2831.0,Detroit,Cloudy,86,1.0
2832.0,Detroit,Cloudy,93,1.0
2843.0000000000005,Detroit,Partly Cloudy,69,1.0
2844.9999999999995,Detroit,Cloudy,64,1.0
2857.9999999999995,Austin,Mist/Light Snow Fog,92.0,1.0
2861.0,Austin,Mist/Fog,88.0,1.0
2877.0,Austin,Overcast,66.0,1.0
2881.0000000000005,El Paso,Light Snow;Snow;Light Snow Mist;Flurries,93,1.0
2885.0,El Paso,Cloudy,85,1.0
3016.9999999999995,El Paso,Cloudy,82,1.0
3119.9999999999995,Austin,Mostly Cloudy,64.99999999999999,1.0
3259.0000000000005,Austin,Mist/Fog,85.0,1.0
3373.0,Austin,Light Rain,85.0,1.0
3534.0,Houston,Cloudy,82,1.0
3775.0,Austin,Overcast,78.0,1.0
4011.999999999999,Austin,Fair,78.0,1.0
4153.000000000001,Austin,Overcast with Haze,78.0,1.0
4186.0,Jacksonville,Mostly Cloudy,76,1.0
4323.0,Jacksonville,Cloudy,82,1.0
4645.999999999999,Las Vegas,Mostly Clear,62,1.0
5185.0,Austin,Mainly Cloudy,78.0,1.0
5268.0,Memphis,Cloudy,55,1.0
5419.0,Austin,Fair,78.0,1.0
5445.999999999999,Milwaukee,Partly Cloudy,60,1.0
5642.999999999999,Milwaukee,Light Snow,86,1.0
5928.000000000001,Austin,Cloudy,70,1.0
6068.0,Austin,Overcast,64.99999999999999,1.0
6368.0,New York,Cloudy,59,1.0
6913.999999999999,Philadelphia,Mostly Cloudy,41,1.0
6932.0,Philadelphia,Mostly Cloudy,74,1.0
6993.000000000001,Philadelphia,Light Snow,93,1.0
7149.999999999999,Phoenix,Mostly Cloudy,37,1.0
8167.999999999999,Austin,Mostly Cloudy,77,1.0
8207.999999999998,San Diego,Cloudy,80,1.0
8297.0,Austin,Overcast,78.0,1.0
8417.0,San Francisco,Partly Cloudy;Mostly Cloudy;Not totally Cloudy,92.82847440693439,1.0
8432.0,San Francisco,Mostly Cloudy,82,1.0
8792.0,San Jose,Cloudy,80,1.0
9584.0,Austin,Mist/Fog,85.0,1.0
