entity,Domain,Conditions,Humidity,day
6824,Philadelphia,Overcast,37.16191731,1
6833,Philadelphia,Light Snow Snow,85.35698893,1
6841,Philadelphia,Overcast,50.92527298,1
6850,Philadelphia,Cloudy,49.70557176,1
6866,Philadelphia,Clean,35.18526583,1
6910,Philadelphia,Overcast,65.27521894,1
7048,Phoenix,Partly,83.04134614,1
7052,Phoenix,Partly,71.75638019,1
7055,Phoenix,Cloudy,62.47985643,1
7126,Phoenix,Partly,44.34505016,1
7131,Phoenix,Partly,61.59972484,1
7146,Phoenix,Mostly,49.43183138,1
7150,Phoenix,Mostly,35.28330464,1
7151,Phoenix,Mostly,36.49981768,1
7152,Phoenix,Mostly,32.06349216,1
7170,Phoenix,Clean,81.88363508,1
7176,Phoenix,Mostly,82.11383905,1
7179,Phoenix,Clean,51.60436022,1
7182,Phoenix,Partly,40.95981248,1
7183,Phoenix,Mostly,42.71498834,1
7375,Portland,Observation is Caution Overcast,67.17092688,1
7449,Portland,Observation Quality is Lt Rain,85.44666247,1
7464,Portland,Observation is Caution Overcast,88.51013437,1
7477,Portland,Overcast,81.57404205,1
7485,Portland,Overcast,92.07004399,1
7497,Portland,Fog,103.4097612,1
7553,Portland,Overcast,64.36833671,1
7691,San Antonio,Partly and Breezy,75.71572787,1
7765,San Antonio,Partly,61.20441783,1
7776,San Antonio,Clean,64.95546437,1
7778,San Antonio,Clean,81.96294624,1
7802,San Antonio,Mostly,72.78539174,1
7811,San Antonio,Mist/Fog,95.43856387,1
7824,San Antonio,Overcast with,88.72279921,1
8009,San Diego,Cloudy,74.61629046,1
8100,San Diego,Fog,86.47595094,1
8104,San Diego,Fog,83.14092566,1
8110,San Diego,Cloudy,65.75076717,1
8111,San Diego,Cloudy,72.3090428,1
8123,San Diego,Cloudy,83.79521933,1
8135,San Diego,Haze,81.57859665,1
8140,San Diego,Haze,66.55232823,1
8143,San Diego,Cloudy,60.59261787,1
8336,San Francisco,Lt,66.27979761,1
8649,San Jose,Mostly,91.63843071,1
8969,Seattle,Mostly,77.70354513,1
9052,Seattle,Overcast,69.38139714,1
9066,Seattle,Lt,90.74355352,1
9069,Seattle,Lt,90.66428647,1
9076,Seattle,Lt,85.45169466,1
9079,Seattle,Overcast,89.0788817,1
9084,Seattle,Mostly,85.66232748,1
9280,Washington,Partly,41.4564917,1
9293,Washington,Overcast,35.36524797,1
9296,Washington,Overcast,35.4996171,1
9372,Washington,Overcast,36.00243373,1
9379,Washington,Overcast,44.26213165,1
9385,Washington,Snow,73.94243653,1
9390,Washington,Light,80.11846983,1
9394,Washington,Light,73.11093138,1
9423,Washington,Clean,27.71737311,1
9425,Washington,Clean,28.23024396,1
