entity,Domain,Conditions,Humidity,day
5248,Memphis,Freezing AdvisoryClear,88.21860054,1
5263,Memphis,Cloudy,71.56298044,1
5312,Memphis,Winter storm,73.75537331,1
5440,Milwaukee,Mostly,44.24317244,1
5446,Milwaukee,Partly,60.82678466,1
5455,Milwaukee,Cloudy,47.50595344,1
5526,Milwaukee,Partly,63.21234104,1
5527,Milwaukee,Cloudy,61.17885981,1
5534,Milwaukee,Cloudy,60.10069069,1
5548,Milwaukee,Short forecastSnow,86.78561333,1
5573,Milwaukee,Mostly,72.2753287,1
5581,Milwaukee,Sunny,44.1509034,1
5632,Milwaukee,Mostly,55.38674905,1
5765,Nashville,WarningsCloudy,64.40884544,1
5768,Nashville,Weather,51.60034267,1
5868,Nashville,Short term,79.05337127,1
5873,Nashville,WarningsCloudy,76.72100966,1
5888,Nashville,Special statementClear,82.9864723,1
5905,Nashville,Sunny,47.15178714,1
5953,Nashville,storm watchCloudy,72.92304019,1
6724,Philadelphia,Sunny,39.70152152,1
6728,Philadelphia,Mostly,41.44496638,1
6824,Philadelphia,Cloudy,45.87476161,1
6833,Philadelphia,Special weather,77.86412742,1
6841,Philadelphia,Weather AdvisoryCloudy,50.62650667,1
6850,Philadelphia,Partly,58.26529521,1
6866,Philadelphia,Sunny,38.97577507,1
6910,Philadelphia,Cloudy,68.01604993,1
7048,Phoenix,Partly,86.49780142,1
7052,Phoenix,Partly,80.63582362,1
7055,Phoenix,Cloudy,50.90739475,1
7126,Phoenix,Cloudy,48.31061797,1
7131,Phoenix,Partly,62.74694799,1
7146,Phoenix,Mostly,56.51788123,1
7150,Phoenix,Mostly,36.68865953,1
7151,Phoenix,Mostly,36.51454017,1
7152,Phoenix,Mostly,36.54544072,1
7170,Phoenix,Sunny,80.42074008,1
7176,Phoenix,Mostly,71.21405812,1
7179,Phoenix,Mostly,55.97499791,1
7182,Phoenix,Mostly,42.6060799,1
7183,Phoenix,Partly,36.87960055,1
7375,Portland,Cloudy,66.01944525,1
7449,Portland,Rain,75.23837371,1
7464,Portland,Cloudy,79.74194793,1
7477,Portland,Cloudy,73.40451385,1
7485,Portland,Cloudy,100.2243304,1
7497,Portland,Fog,107.9391473,1
7553,Portland,Cloudy,61.03906583,1
7691,San Antonio,Short term Cloudy,78.23988571,1
7765,San Antonio,Sunny,59.34835802,1
7776,San Antonio,Sunny,71.20551045,1
7778,San Antonio,Sunny,80.08167032,1
7802,San Antonio,Sunny,81.67577357,1
7811,San Antonio,Cloudy,77.88544997,1
7824,San Antonio,Cloudy,74.93513935,1
8009,San Diego,Mostly,75.64632806,1
8100,San Diego,High Surf,90.08729251,1
8104,San Diego,High Surf,76.71827916,1
8110,San Diego,High Surf AdvisoryPartly,60.0906801,1
8111,San Diego,Surf AdvisoryPartly Cloudy,61.45548484,1
8123,San Diego,Partly,74.05480747,1
8135,San Diego,Haze,78.43015748,1
8140,San Diego,Haze,76.66443345,1
8143,San Diego,Cloudy,68.52524775,1
8336,San Francisco,Mostly,73.49799269,1
8649,San Jose,Mostly,90.96512,1
8969,Seattle,Mostly,76.48736276,1
9052,Seattle,Cloudy,64.38488624,1
9066,Seattle,Rain,84.69140741,1
9069,Seattle,Rain,95.13202951,1
9076,Seattle,Rain,89.90679191,1
9079,Seattle,Cloudy,90.3593929,1
9084,Seattle,Cloudy,85.54338591,1
9280,Washington,Partly,44.2816587,1
9293,Washington,Cloudy,34.84171273,1
9296,Washington,Cloudy,35.38603094,1
9372,Washington,Winter Weather,42.25872896,1
9379,Washington,Weather AdvisoryCloudy,43.38595822,1
9385,Washington,Weather,84.20440364,1
9390,Washington,WarningsSnow,73.93609899,1
9394,Washington,Weather,72.18679573,1
9423,Washington,Sunny,31.84366445,1
9425,Washington,Sunny,26.10533809,1
