entity,Domain,Conditions,Humidity,day
7553,Portland,Overcast,60.63083871,1
7691,San Antonio,Mostly,72.38187196,1
7765,San Antonio,Sunny,54.57681373,1
7776,San Antonio,Sunny,57.08400544,1
7778,San Antonio,Sunny,70.37244956,1
7802,San Antonio,Sunny,77.37668952,1
7811,San Antonio,Fog And,94.83913239,1
7824,San Antonio,Unclear,81.73483874,1
8009,San Diego,Mostly,77.16315074,1
8100,San Diego,And Mist,95.35400466,1
8104,San Diego,And Mist,87.33064149,1
8110,San Diego,Partly,62.16155376,1
8111,San Diego,Cloudy,69.06700499,1
8123,San Diego,Cloudy,81.94952302,1
8135,San Diego,Unclear,81.15487131,1
8140,San Diego,Unclear,80.16278234,1
8143,San Diego,Cloudy,62.29828128,1
8336,San Francisco,Mostly,67.73660911,1
8649,San Jose,Mostly,97.45950088,1
8969,Seattle,Mostly,74.00824371,1
9052,Seattle,Overcast,73.3025065,1
9066,Seattle,Light,89.76370061,1
9069,Seattle,Overcast,84.81802744,1
9076,Seattle,Light,87.82912796,1
9079,Seattle,Overcast,89.90408228,1
9084,Seattle,Overcast,84.90080105,1
9280,Washington,Cloudy,45.09517581,1
9293,Washington,Overcast,36.49168567,1
9296,Washington,Overcast,32.51918126,1
9372,Washington,Overcast,38.31093256,1
9379,Washington,Overcast,38.23406239,1
9385,Washington,Snow,78.89973047,1
9390,Washington,Snow,69.64970332,1
9394,Washington,Light,71.50925788,1
9423,Washington,Sunny,33.57912318,1
9425,Washington,Sunny,30.61792873,1
