entity,Domain,Conditions,Humidity,day
5534,Milwaukee,Cloudy,50.13899739,1
5548,Milwaukee,Shower,71.00195475,1
5573,Milwaukee,Partly,66.88780954,1
5581,Milwaukee,Partly,46.02196473,1
5765,Nashville,Cloudy,50.35784612,1
5768,Nashville,Cloudy,46.08857604,1
5868,Nashville,Snow,68.33276778,1
5873,Nashville,Cloudy,71.06618466,1
5888,Nashville,Clear,76.89200127,1
5905,Nashville,Mostly,47.22275359,1
5953,Nashville,Cloudy,68.27567284,1
6724,Philadelphia,Clear,34.94559678,1
6728,Philadelphia,Sunny,44.6981201,1
6824,Philadelphia,Mostly,42.56483295,1
6833,Philadelphia,Shower,51.2420179,1
6841,Philadelphia,Cloudy,38.58827316,1
6850,Philadelphia,Clear,44.39312344,1
6866,Philadelphia,Sunny,19.75078289,1
6910,Philadelphia,Cloudy,62.04814397,1
7048,Phoenix,Partly,95.99534269,1
7052,Phoenix,Partly,90.97887343,1
7055,Phoenix,Cloudy,62.82907429,1
7126,Phoenix,Cloudy,39.42320163,1
7131,Phoenix,Partly,60.28916675,1
7146,Phoenix,Cloudy,64.56605814,1
7150,Phoenix,Mostly,38.55421913,1
7151,Phoenix,Mostly,35.16199045,1
7152,Phoenix,Mostly,36.25283354,1
7179,Phoenix,Cloudy,70.29116964,1
7182,Phoenix,Mostly,45.61705287,1
7183,Phoenix,Cloudy,39.56583715,1
7375,Portland,Showers,67.53259722,1
7449,Portland,Cloudy,62.78232186,1
7464,Portland,Rain,89.51617609,1
7477,Portland,Cloudy,89.51089798,1
7485,Portland,Cloudy,99.48835192,1
7497,Portland,Foggy,96.59121431,1
7553,Portland,Cloudy,70.76318113,1
7691,San Antonio,Cloudy,81.43596612,1
7765,San Antonio,Sunny,50.83156255,1
7776,San Antonio,Clear,58.87532653,1
7778,San Antonio,Mostly,68.80186317,1
7802,San Antonio,Mostly,67.26615185,1
7811,San Antonio,Clear,81.42158055,1
7824,San Antonio,Cloudy,78.228501,1
8009,San Diego,Clear,82.97918807,1
8100,San Diego,Clear,89.3730834,1
8104,San Diego,Cloudy,91.7570078,1
8110,San Diego,Partly,68.13831701,1
8111,San Diego,Partly,63.58845586,1
8123,San Diego,Cloudy,69.78269698,1
8135,San Diego,Mostly,88.76865509,1
8140,San Diego,Partly,93.68025794,1
8143,San Diego,Cloudy,64.11078768,1
8336,San Francisco,Cloudy,75.83875277,1
8649,San Jose,Cloudy,92.69674227,1
8969,Seattle,Cloudy,69.32705618,1
9052,Seattle,Cloudy,63.60056724,1
9066,Seattle,Rain,91.04901818,1
9069,Seattle,Cloudy,89.9919508,1
9076,Seattle,Showers,78.06214375,1
9079,Seattle,Cloudy,92.89871619,1
9084,Seattle,Rain,82.63938844,1
9280,Washington,Partly,33.81864052,1
9293,Washington,Cloudy,30.99424764,1
9296,Washington,Cloudy,29.81482756,1
9372,Washington,Cloudy,26.26169678,1
9379,Washington,Cloudy,36.51625415,1
9385,Washington,Snow,66.02468968,1
9390,Washington,Snow,75.33774305,1
9394,Washington,Snow,67.3413662,1
9423,Washington,Mostly,23.24038769,1
9425,Washington,Sunny,23.29272473,1
